#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T14:36+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [20, 80], epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
12240 207.0 793.0 30.389 1560.2 34898 36453 232.0 768.0 9220.2 9.2202 35.000 175.00
12360 210.0 790.0 30.812 1572.7 34248 35818 233.0 767.0 9280.9 9.2809 34.400 172.00
12480 216.0 784.0 31.244 1563.2 33134 34694 237.0 763.0 9341.5 9.3415 33.200 166.00
12600 224.0 776.0 31.681 1561.7 32206 33765 237.0 763.0 9401.1 9.4011 32.400 162.00
12720 226.0 774.0 32.118 1564.4 30814 32371 235.0 766.0 9461.6 9.4616 31.000 155.00
12840 232.0 768.0 32.559 1564.0 30164 31724 240.0 760.0 9520.9 9.5209 30.200 151.00
12960 240.0 760.0 33.021 1544.7 29050 30595 247.0 753.0 9578.9 9.5789 29.200 146.00
13080 246.0 754.0 33.507 1556.4 27751 29300 252.0 749.0 9635.5 9.6355 27.800 139.00
13200 252.0 748.0 34.010 1544.3 26637 28186 258.0 742.0 9690.7 9.6907 26.800 134.00
13320 261.0 739.0 34.523 1550.4 25616 27161 256.0 743.0 9746.3 9.7463 25.800 129.00
13440 264.0 736.0 35.032 1552.3 24595 26154 261.0 739.0 9802.1 9.8021 24.600 123.00
13560 273.0 727.0 35.581 1546.3 23853 25401 272.0 728.0 9859.6 9.8596 24.000 120.00
13680 283.0 717.0 36.137 1570.3 23110 24681 272.0 728.0 9915.8 9.9158 23.200 116.00
13800 289.0 711.0 36.693 1575.7 22368 23944 272.0 728.0 9970.7 9.9707 22.400 112.00
13920 299.0 701.0 37.233 1593.9 21811 23407 267.0 733.0 10026 10.026 22.000 110.00
14040 308.0 692.0 37.753 1612.8 21718 23329 263.0 737.0 10084 10.084 21.800 109.00
14160 318.0 682.0 38.247 1640.2 21161 22802 252.0 748.0 10143 10.143 21.200 106.00
14280 327.0 673.0 38.726 1659.8 20883 22539 258.0 742.0 10202 10.202 21.000 105.00
14400 332.0 668.0 39.206 1688.6 20233 21922 255.0 745.0 10261 10.261 20.400 102.00
14520 340.0 660.0 39.680 1684.0 19119 20805 257.0 743.0 10319 10.319 19.200 96.000
14640 345.0 655.0 40.147 1724.5 18563 20288 252.0 748.0 10377 10.377 18.600 93.000
14760 355.0 645.0 40.615 1719.1 17913 19629 259.0 741.0 10437 10.437 18.000 90.000
14880 359.0 641.0 41.082 1757.5 17542 19295 256.0 744.0 10495 10.495 17.600 88.000
15000 366.0 634.0 41.541 1757.5 16799 18553 252.0 748.0 10552 10.552 16.800 84.000
15120 377.0 623.0 41.984 1762.1 15593 17358 252.0 748.0 10610 10.610 15.600 78.000
15240 383.0 617.0 42.424 1766.7 14479 16251 255.0 745.0 10668 10.668 14.600 73.000
15360 391.0 609.0 42.874 1774.1 13458 15232 257.0 744.0 10723 10.723 13.600 68.000
15480 399.0 601.0 43.340 1784.1 12437 14218 265.0 735.0 10778 10.778 12.600 63.000
15600 404.0 596.0 43.835 1799.3 11880 13679 268.0 732.0 10832 10.832 12.000 60.000
15720 409.0 591.0 44.339 1832.6 12437 14274 272.0 728.0 10889 10.889 12.600 63.000
15840 419.0 581.0 44.829 1888.0 12901 14794 271.0 729.0 10947 10.947 13.000 65.000
15960 431.0 569.0 45.303 1900.0 13087 14993 273.0 727.0 11005 11.005 13.200 66.000
16080 436.0 564.0 45.774 1944.7 13272 15213 273.0 729.0 11065 11.065 13.400 67.000
16200 442.0 558.0 46.217 2000.4 13458 15462 265.0 735.0 11126 11.126 13.600 68.000
16320 451.0 549.0 46.636 2028.3 14108 16136 262.0 738.0 11189 11.189 14.200 71.000
16440 464.0 536.0 47.047 2066.2 14479 16536 258.0 742.0 11253 11.253 14.600 73.000
16560 471.0 529.0 47.439 2098.2 14664 16767 255.0 746.0 11315 11.315 14.800 74.000
16680 476.0 524.0 47.810 2127.5 14757 16885 252.0 748.0 11379 11.379 14.800 74.000
16800 476.0 524.0 48.171 2136.4 15314 17465 251.0 749.0 11445 11.445 15.400 77.000
16920 478.0 522.0 48.508 2215.6 15778 17989 240.0 759.0 11510 11.510 15.800 79.000
17040 481.0 519.0 48.812 2234.2 15871 18108 241.0 759.0 11577 11.577 16.000 80.000
17160 491.0 509.0 49.123 2263.3 16057 18320 247.0 753.0 11644 11.644 16.200 81.000
17280 497.0 503.0 49.435 2279.4 16521 18807 246.0 754.0 11713 11.713 16.600 83.000
17400 504.0 496.0 49.748 2317.9 16706 19019 246.0 754.0 11783 11.783 16.800 84.000
17520 509.0 491.0 50.038 2338.1 17078 19411 241.0 759.0 11854 11.854 17.200 86.000
17640 515.0 485.0 50.310 2357.6 17542 19904 236.0 764.0 11929 11.929 17.600 88.000
17760 521.0 479.0 50.559 2405.8 18006 20410 230.0 770.0 12005 12.005 18.200 91.000
17880 522.0 478.0 50.785 2425.2 18655 21085 226.0 773.0 12084 12.084 18.800 94.000
18000 526.0 474.0 50.987 2447.3 19119 21575 220.0 780.0 12163 12.163 19.200 96.000
18120 531.0 469.0 51.157 2487.6 19398 21885 213.0 787.0 12243 12.243 19.400 97.000
18240 536.0 464.0 51.304 2509.8 19676 22182 209.0 791.0 12323 12.323 19.800 99.000
18360 547.0 453.0 51.423 2538.0 20233 22773 205.0 795.0 12402 12.402 20.400 102.00
18480 555.0 445.0 51.517 2571.8 20883 23453 195.0 805.0 12482 12.482 21.000 105.00
18600 562.0 438.0 51.582 2586.9 21718 24305 187.0 813.0 12561 12.561 21.800 109.00
18720 565.0 435.0 51.617 2613.6 22461 25076 186.0 814.0 12642 12.642 22.600 113.00
18840 565.0 435.0 51.625 2652.5 23203 25852 179.0 821.0 12725 12.725 23.400 117.00
18960 565.0 435.0 51.600 2691.4 24131 26816 165.0 835.0 12809 12.809 24.200 121.00
19080 569.0 431.0 51.519 2728.4 24410 27132 154.0 846.0 12896 12.896 24.600 123.00
19200 571.0 429.0 51.398 2767.9 24781 27547 145.0 855.0 12983 12.983 24.800 124.00
19320 573.0 427.0 51.240 2788.0 25338 28132 136.0 864.0 13071 13.071 25.400 127.00
19440 576.0 424.0 51.053 2812.9 25802 28612 132.0 867.0 13161 13.161 26.000 130.00
19560 573.0 427.0 50.844 2834.3 26637 29472 123.0 877.0 13254 13.254 26.800 134.00
19680 571.0 429.0 50.596 2870.1 27473 30341 113.0 887.0 13346 13.346 27.600 138.00
19800 570.0 430.0 50.326 2879.2 27937 30811 110.0 890.0 13438 13.438 28.000 140.00
19920 576.0 424.0 50.041 2898.2 28493 31385 105.0 895.0 13535 13.535 28.600 143.00
20040 584.0 416.0 49.721 2926.5 28679 31597 98.0 902.0 13633 13.633 28.800 144.00
20160 583.0 417.0 49.387 2919.9 29329 32245 97.0 903.0 13729 13.729 29.400 147.00
20280 584.0 416.0 49.049 2926.5 29886 32816 93.0 907.0 13825 13.825 30.000 150.00
20400 578.0 422.0 48.681 2958.5 30628 33592 85.0 915.0 13925 13.925 30.800 154.00
20520 579.0 421.0 48.275 2989.4 30814 33802 75.0 925.0 14024 14.024 31.000 155.00
20640 576.0 424.0 47.850 2990.3 31556 34555 74.0 926.0 14124 14.124 31.600 158.00
20760 577.0 423.0 47.415 2989.4 31835 34829 70.0 930.0 14223 14.223 32.000 160.00
20880 572.0 428.0 46.963 2995.0 32670 35670 66.0 934.0 14324 14.324 32.800 164.00
21000 566.0 434.0 46.506 3003.2 33413 36416 64.0 936.0 14423 14.423 33.600 168.00
21120 563.0 437.0 46.037 3015.5 34341 37354 57.0 943.0 14523 14.523 34.400 172.00
21240 559.0 441.0 45.544 3013.2 34526 37538 53.0 947.0 14622 14.622 34.600 173.00
21360 556.0 444.0 45.044 3008.0 34712 37718 53.0 947.0 14724 14.724 34.800 174.00
21480 553.0 447.0 44.533 3014.4 35269 38278 50.0 950.0 14826 14.826 35.400 177.00
21600 548.0 452.0 44.022 2991.5 36290 39284 47.0 953.0 14930 14.930 36.400 182.00
21720 545.0 455.0 43.500 3001.4 36847 39841 43.0 957.0 15032 15.032 37.000 185.00
21840 543.0 457.0 42.967 2993.4 36939 39940 42.0 958.0 15134 15.134 37.000 185.00
21960 539.0 461.0 42.423 3011.5 37403 40422 38.0 962.0 15239 15.239 37.600 188.00
22080 534.0 466.0 41.868 3015.4 37960 40972 34.0 966.0 15344 15.344 38.000 190.00
22200 529.0 471.0 41.301 3020.3 38517 41536 31.0 969.0 15450 15.450 38.600 193.00
22320 529.0 471.0 40.726 3023.5 38888 41906 31.0 969.0 15553 15.553 39.000 195.00
22440 523.0 477.0 40.156 3001.1 39260 42258 32.0 968.0 15656 15.656 39.400 197.00
22560 514.0 486.0 39.583 2984.1 40002 42995 29.0 971.0 15759 15.759 40.200 201.00
22680 509.0 491.0 39.015 2990.7 40373 43362 32.0 968.0 15863 15.863 40.400 202.00
22800 501.0 499.0 38.455 2952.2 40930 43879 32.0 968.0 15969 15.969 41.000 205.00
22920 499.0 501.0 37.892 2949.0 41116 44065 31.0 969.0 16076 16.076 41.200 206.00
23040 492.0 508.0 37.335 2927.8 41580 44512 31.0 969.0 16182 16.182 41.600 208.00
23160 487.0 513.0 36.780 2915.1 41858 44776 30.0 970.0 16285 16.285 42.000 210.00
23280 483.0 517.0 36.229 2903.0 41858 44761 29.0 971.0 16388 16.388 42.000 210.00
23400 472.0 528.0 35.669 2895.9 42972 45859 26.0 974.0 16491 16.491 43.000 215.00
23520 469.0 531.0 35.108 2880.3 43065 45944 26.0 974.0 16596 16.596 43.200 216.00
23640 462.0 538.0 34.551 2850.7 43158 46012 25.0 975.0 16700 16.700 43.200 216.00
23760 456.0 544.0 33.999 2829.5 42879 45705 26.0 974.0 16800 16.800 43.000 215.00
23880 454.0 546.0 33.452 2813.4 42694 45509 26.0 974.0 16901 16.901 42.800 214.00
24000 451.0 549.0 32.913 2787.4 42694 45485 27.0 973.0 17002 17.002 42.800 214.00
24120 446.0 554.0 32.380 2785.5 42879 45665 29.0 971.0 17104 17.104 43.000 215.00
24240 440.0 560.0 31.857 2760.2 43436 46202 32.0 968.0 17207 17.207 43.600 218.00
24360 430.0 570.0 31.352 2733.9 43808 46541 34.0 966.0 17308 17.308 44.000 220.00
24480 426.0 574.0 30.856 2717.2 43715 46427 36.0 964.0 17408 17.408 43.800 219.00
24600 420.0 580.0 30.371 2702.8 43715 46422 37.0 963.0 17506 17.506 43.800 219.00
24720 406.0 594.0 29.895 2656.2 44457 47121 38.0 962.0 17603 17.603 44.600 223.00
24840 399.0 601.0 29.425 2641.0 44736 47382 37.0 963.0 17698 17.698 44.800 224.00
24960 391.0 609.0 28.959 2618.1 45478 48106 40.0 960.0 17796 17.796 45.600 228.00
25080 385.0 615.0 28.505 2608.2 45478 48080 40.0 960.0 17891 17.891 45.600 228.00
25200 384.0 616.0 28.060 2591.2 45200 47793 42.0 958.0 17986 17.986 45.200 226.00
25320 376.0 624.0 27.620 2563.1 45385 47950 42.0 958.0 18083 18.083 45.400 227.00
25440 357.0 643.0 27.195 2533.1 47056 49585 46.0 954.0 18178 18.178 47.200 236.00
25560 351.0 649.0 26.788 2490.7 46778 49265 47.0 953.0 18269 18.269 46.800 234.00
25680 346.0 654.0 26.390 2478.1 46870 49349 48.0 952.0 18360 18.360 47.000 235.00
25800 344.0 656.0 25.996 2457.8 46406 48874 48.0 952.0 18452 18.452 46.600 233.00
25920 333.0 667.0 25.611 2426.3 46778 49197 49.0 951.0 18544 18.544 46.800 234.00
26040 325.0 675.0 25.236 2390.2 46592 48986 51.0 949.0 18636 18.636 46.600 233.00
26160 321.0 679.0 24.883 2361.6 46313 48676 58.0 942.0 18726 18.726 46.400 232.00
26280 315.0 685.0 24.556 2352.8 46221 48561 61.0 939.0 18816 18.816 46.400 232.00
26400 309.0 691.0 24.243 2323.8 46499 48822 65.0 935.0 18906 18.906 46.600 233.00
26520 301.0 699.0 23.946 2288.0 46221 48508 69.0 931.0 18994 18.994 46.400 232.00
26640 298.0 702.0 23.673 2256.8 45664 47915 73.0 927.0 19081 19.081 45.800 229.00
26760 291.0 709.0 23.426 2222.9 45757 47978 82.0 919.0 19167 19.167 45.800 229.00
26880 285.0 715.0 23.212 2201.5 45849 48061 88.0 912.0 19255 19.255 46.000 230.00
27000 285.0 715.0 23.026 2194.1 45664 47855 94.0 906.0 19341 19.341 45.800 229.00
27120 281.0 719.0 22.853 2173.2 45849 48025 94.0 906.0 19430 19.430 46.000 230.00
27240 276.0 724.0 22.699 2157.5 46035 48187 104.0 896.0 19518 19.518 46.200 231.00
27360 272.0 728.0 22.565 2127.4 45942 48068 104.0 896.0 19604 19.604 46.000 230.00
27480 267.0 733.0 22.434 2109.9 45757 47871 106.0 895.0 19688 19.688 45.800 229.00
27600 260.0 740.0 22.317 2080.5 45757 47840 107.0 894.0 19771 19.771 45.800 229.00
27720 253.0 747.0 22.222 2051.1 45757 47807 113.0 887.0 19852 19.852 45.800 229.00
27840 251.0 749.0 22.148 2040.3 45478 47523 117.0 883.0 19933 19.933 45.600 228.00
27960 248.0 752.0 22.095 2008.3 45107 47119 123.0 877.0 20014 20.014 45.200 226.00
28080 243.0 757.0 22.064 1973.7 45014 46991 128.0 872.0 20093 20.093 45.200 226.00
28200 236.0 764.0 22.061 1972.1 45107 47080 135.0 865.0 20172 20.172 45.200 226.00
28320 228.0 772.0 22.069 1933.1 45014 46948 136.0 864.0 20249 20.249 45.200 226.00
28440 225.0 775.0 22.107 1911.7 44828 46735 145.0 855.0 20323 20.323 45.000 225.00
28560 224.0 776.0 22.166 1888.4 44643 46530 147.0 853.0 20398 20.398 44.800 224.00
28680 219.0 781.0 22.224 1893.8 44643 46531 144.0 856.0 20476 20.476 44.800 224.00
28800 215.0 785.0 22.282 1872.0 44828 46706 147.0 853.0 20552 20.552 45.000 225.00
28920 211.0 789.0 22.357 1864.3 45107 46973 149.0 851.0 20629 20.629 45.200 226.00
29040 207.0 793.0 22.443 1845.8 45385 47229 150.0 850.0 20707 20.707 45.400 227.00
29160 206.0 794.0 22.526 1826.6 44550 46376 150.0 850.0 20783 20.783 44.600 223.00
29280 201.0 799.0 22.625 1802.7 44736 46534 154.0 846.0 20857 20.857 44.800 224.00
29400 193.0 807.0 22.738 1773.2 44736 46515 156.0 844.0 20929 20.929 44.800 224.00
29520 193.0 807.0 22.860 1758.4 44550 46300 157.0 843.0 20999 20.999 44.600 223.00
29640 195.0 805.0 23.010 1730.9 43900 45629 163.0 837.0 21068 21.068 44.000 220.00
29760 196.0 804.0 23.175 1715.0 43343 45071 162.0 838.0 21135 21.135 43.400 217.00
29880 197.0 803.0 23.349 1705.6 42879 44583 173.0 827.0 21204 21.204 43.000 215.00
30000 193.0 807.0 23.541 1704.7 42972 44674 174.0 826.0 21273 21.273 43.000 215.00
30120 192.0 808.0 23.738 1693.0 43436 45128 177.0 823.0 21342 21.342 43.600 218.00
30240 189.0 811.0 23.927 1717.0 43251 44970 170.0 830.0 21413 21.413 43.400 217.00
30360 190.0 810.0 24.111 1680.5 41580 43258 170.0 830.0 21486 21.486 41.600 208.00
30480 188.0 812.0 24.309 1676.4 40930 42600 173.0 827.0 21559 21.559 41.000 205.00
30600 184.0 816.0 24.516 1640.1 41394 43041 174.0 826.0 21631 21.631 41.400 207.00
30720 189.0 811.0 24.734 1649.2 41116 42766 179.0 821.0 21701 21.701 41.200 206.00
30840 190.0 810.0 24.963 1645.8 40652 42294 184.0 816.0 21771 21.771 40.800 204.00
30960 191.0 809.0 25.211 1646.3 40466 42114 186.0 814.0 21839 21.839 40.600 203.00
31080 191.0 809.0 25.470 1634.8 41116 42749 188.0 812.0 21906 21.906 41.200 206.00
31200 190.0 810.0 25.737 1631.0 40652 42277 192.0 808.0 21971 21.971 40.800 204.00
31320 197.0 803.0 26.017 1631.0 40002 41639 197.0 803.0 22034 22.034 40.200 201.00
31440 198.0 802.0 26.310 1638.6 39724 41364 196.0 803.0 22097 22.097 39.800 199.00
31560 198.0 802.0 26.601 1639.8 39260 40895 200.0 800.0 22163 22.163 39.400 197.00
