#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T23:28+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4680.0 48.0 52.0 29.952 299.13 445.50 743.49 1.0 99.0 648.88 6.4888 0.60000 3.0000
4800.0 46.0 54.0 29.329 294.50 454.78 748.52 2.0 98.0 664.97 6.6497 0.60000 3.0000
4920.0 44.0 56.0 28.748 291.93 473.34 764.84 2.0 98.0 680.93 6.8093 0.60000 3.0000
5040.0 43.0 57.0 28.172 288.00 482.63 770.96 2.0 98.0 696.89 6.9689 0.60000 3.0000
5160.0 43.0 57.0 27.603 279.24 464.06 745.31 2.0 98.0 712.68 7.1268 0.60000 3.0000
5280.0 42.0 58.0 27.052 274.58 454.78 727.48 2.0 98.0 727.98 7.2798 0.60000 3.0000
5400.0 41.0 59.0 26.507 270.76 454.78 725.48 2.0 98.0 743.14 7.4314 0.60000 3.0000
5520.0 40.0 60.0 25.974 266.55 454.78 723.21 2.0 98.0 758.12 7.5812 0.60000 3.0000
5640.0 38.0 62.0 25.448 263.06 473.34 736.15 2.0 98.0 773.07 7.7307 0.60000 3.0000
5760.0 37.0 63.0 24.925 262.04 482.63 742.76 2.0 98.0 788.02 7.8802 0.60000 3.0000
5880.0 36.0 64.0 24.411 258.06 482.63 742.16 2.0 98.0 802.88 8.0288 0.60000 3.0000
6000.0 35.0 65.0 23.902 254.48 491.91 746.86 2.0 98.0 817.67 8.1767 0.60000 3.0000
6120.0 34.0 66.0 23.406 254.02 501.19 755.18 3.0 97.0 832.45 8.3245 0.60000 3.0000
6240.0 34.0 66.0 22.937 251.65 501.19 753.63 3.0 97.0 847.24 8.4724 0.60000 3.0000
6360.0 33.0 67.0 22.501 245.96 491.91 739.18 4.0 96.0 861.85 8.6185 0.60000 3.0000
6480.0 32.0 68.0 22.107 244.57 501.19 746.56 5.0 95.0 876.29 8.7629 0.60000 3.0000
6600.0 31.0 69.0 21.724 240.85 510.47 755.76 5.0 95.0 890.74 8.9074 0.60000 3.0000
6720.0 31.0 69.0 21.343 243.12 510.47 753.16 5.0 95.0 905.19 9.0519 0.60000 3.0000
6840.0 29.0 71.0 20.968 238.70 529.03 768.19 6.0 94.0 919.64 9.1964 0.60000 3.0000
6960.0 25.0 75.0 20.633 234.37 566.16 799.72 6.0 94.0 934.09 9.3409 0.60000 3.0000
7080.0 25.0 75.0 20.311 234.74 566.16 800.30 6.0 94.0 948.53 9.4853 0.60000 3.0000
7200.0 24.0 76.0 19.998 221.82 556.88 780.81 6.0 94.0 962.73 9.6273 0.60000 3.0000
7320.0 24.0 76.0 19.700 221.19 556.88 778.89 6.0 94.0 976.65 9.7665 0.60000 3.0000
7440.0 22.0 78.0 19.413 214.75 575.44 790.89 6.0 94.0 990.42 9.9042 0.60000 3.0000
7560.0 19.0 81.0 19.141 206.11 594.00 800.50 6.0 94.0 1004.2 10.042 0.60000 3.0000
7680.0 18.0 82.0 18.878 207.28 603.28 808.69 6.0 94.0 1017.8 10.178 0.80000 4.0000
7800.0 18.0 82.0 18.669 197.75 575.44 775.17 8.0 92.0 1031.1 10.311 0.60000 3.0000
7920.0 15.0 85.0 18.498 190.27 603.28 794.67 9.0 91.0 1044.2 10.442 0.80000 4.0000
8040.0 13.0 87.0 18.408 180.33 584.72 766.95 10.0 90.0 1057.1 10.571 0.60000 3.0000
8160.0 11.0 89.0 18.300 178.56 594.00 772.74 9.0 91.0 1069.4 10.694 0.60000 3.0000
8280.0 11.0 89.0 18.185 179.07 584.72 764.51 8.0 92.0 1081.8 10.818 0.60000 3.0000
8400.0 11.0 89.0 18.067 179.31 575.44 755.17 10.0 90.0 1093.9 10.939 0.60000 3.0000
8520.0 10.0 90.0 18.003 172.85 575.44 748.09 10.0 90.0 1106.0 11.060 0.60000 3.0000
8640.0 9.0 91.0 17.947 169.73 594.00 764.36 10.0 90.0 1117.9 11.179 0.60000 3.0000
8760.0 8.0 92.0 17.924 169.55 603.28 773.34 12.0 88.0 1129.8 11.298 0.80000 4.0000
8880.0 9.0 91.0 17.979 162.61 584.72 749.52 13.0 87.0 1141.5 11.415 0.60000 3.0000
9000.0 10.0 90.0 18.077 162.48 566.16 730.38 14.0 86.0 1153.1 11.531 0.60000 3.0000
9120.0 10.0 90.0 18.199 157.32 556.88 713.74 15.0 85.0 1164.5 11.645 0.60000 3.0000
9240.0 5.0 95.0 18.354 149.76 603.28 751.56 15.0 85.0 1175.8 11.758 0.80000 4.0000
9360.0 6.0 94.0 18.547 145.24 584.72 731.12 17.0 83.0 1186.9 11.869 0.60000 3.0000
9480.0 6.0 94.0 18.786 147.09 575.44 724.13 17.0 83.0 1197.7 11.977 0.60000 3.0000
9600.0 6.0 94.0 19.005 149.16 566.16 714.54 16.0 84.0 1208.4 12.084 0.60000 3.0000
9720.0 6.0 94.0 19.220 147.55 556.88 704.59 17.0 83.0 1218.9 12.189 0.60000 3.0000
9840.0 6.0 94.0 19.461 143.34 547.59 691.24 17.0 83.0 1229.3 12.293 0.60000 3.0000
9960.0 6.0 94.0 19.706 145.38 547.59 693.79 17.0 83.0 1239.7 12.397 0.60000 3.0000
10080 6.0 94.0 19.949 138.54 519.75 660.81 17.0 83.0 1249.8 12.498 0.60000 3.0000
10200 6.0 94.0 20.219 141.12 519.75 661.37 18.0 82.0 1259.9 12.599 0.60000 3.0000
10320 8.0 92.0 20.486 143.34 519.75 664.68 18.0 82.0 1270.0 12.700 0.60000 3.0000
10440 9.0 91.0 20.759 147.42 519.75 665.77 18.0 82.0 1280.1 12.801 0.60000 3.0000
10560 10.0 90.0 21.034 146.84 510.47 656.29 17.0 83.0 1290.2 12.902 0.60000 3.0000
10680 10.0 90.0 21.270 147.45 510.47 658.37 17.0 83.0 1300.3 13.003 0.60000 3.0000
10800 10.0 90.0 21.510 148.02 510.47 658.08 17.0 83.0 1310.3 13.103 0.60000 3.0000
10920 11.0 89.0 21.675 158.87 501.19 660.14 13.0 87.0 1320.3 13.203 0.60000 3.0000
11040 11.0 89.0 21.767 155.89 491.91 647.87 14.0 86.0 1330.1 13.301 0.60000 3.0000
11160 11.0 89.0 21.889 151.60 482.63 635.98 14.0 86.0 1339.7 13.397 0.60000 3.0000
11280 12.0 88.0 22.042 156.15 473.34 628.60 15.0 85.0 1349.6 13.496 0.60000 3.0000
11400 13.0 87.0 22.209 153.15 464.06 616.86 16.0 84.0 1359.7 13.597 0.60000 3.0000
11520 14.0 86.0 22.433 153.62 464.06 615.78 17.0 83.0 1369.8 13.698 0.60000 3.0000
11640 15.0 85.0 22.691 151.71 464.06 615.55 20.0 80.0 1379.8 13.798 0.60000 3.0000
11760 15.0 85.0 23.047 152.85 464.06 616.85 21.0 79.0 1389.9 13.899 0.60000 3.0000
11880 17.0 83.0 23.411 154.26 473.34 629.46 21.0 79.0 1400.0 14.000 0.60000 3.0000
12000 17.0 83.0 23.766 159.17 473.34 632.50 21.0 79.0 1410.1 14.101 0.60000 3.0000
12120 17.0 83.0 24.124 163.74 482.63 646.28 22.0 78.0 1420.2 14.202 0.60000 3.0000
12240 18.0 82.0 24.450 164.01 464.06 628.52 20.0 80.0 1430.1 14.301 0.60000 3.0000
12360 18.0 82.0 24.743 167.93 454.78 622.57 19.0 81.0 1439.7 14.397 0.60000 3.0000
12480 18.0 82.0 25.006 162.71 445.50 607.00 19.0 81.0 1449.5 14.495 0.60000 3.0000
12600 18.0 82.0 25.266 165.33 436.22 601.12 18.0 82.0 1459.4 14.594 0.60000 3.0000
12720 18.0 82.0 25.499 166.22 426.94 592.21 19.0 81.0 1469.6 14.696 0.60000 3.0000
12840 19.0 81.0 25.762 165.89 417.66 583.05 18.0 82.0 1479.6 14.796 0.60000 3.0000
12960 19.0 81.0 26.018 164.48 408.38 573.14 19.0 81.0 1489.8 14.898 0.60000 3.0000
13080 19.0 81.0 26.287 162.41 399.09 559.55 19.0 81.0 1499.7 14.997 0.40000 2.0000
13200 19.0 81.0 26.562 156.24 380.53 536.26 19.0 81.0 1509.5 15.095 0.40000 2.0000
13320 20.0 80.0 26.931 159.45 380.53 539.64 23.0 77.0 1519.1 15.191 0.40000 2.0000
13440 20.0 80.0 27.369 160.73 361.97 520.19 24.0 76.0 1528.5 15.285 0.40000 2.0000
13560 21.0 79.0 27.838 157.51 371.25 529.20 24.0 76.0 1537.8 15.378 0.40000 2.0000
13680 21.0 79.0 28.281 157.29 371.25 529.60 24.0 76.0 1547.0 15.470 0.40000 2.0000
13800 23.0 77.0 28.734 162.37 352.69 514.98 24.0 76.0 1556.2 15.562 0.40000 2.0000
13920 24.0 76.0 29.200 161.73 352.69 514.85 25.0 75.0 1565.3 15.653 0.40000 2.0000
14040 25.0 75.0 29.652 164.83 343.41 508.76 24.0 76.0 1574.7 15.747 0.40000 2.0000
14160 27.0 73.0 30.083 163.06 334.13 498.55 24.0 76.0 1584.1 15.841 0.40000 2.0000
14280 28.0 72.0 30.538 160.00 315.56 476.13 24.0 76.0 1593.6 15.936 0.40000 2.0000
14400 29.0 71.0 30.954 160.26 287.72 448.28 23.0 77.0 1602.8 16.028 0.40000 2.0000
14520 30.0 70.0 31.365 168.67 287.72 452.64 23.0 77.0 1611.7 16.117 0.40000 2.0000
14640 33.0 67.0 31.740 166.54 269.16 434.64 23.0 77.0 1620.4 16.204 0.40000 2.0000
14760 33.0 67.0 32.153 163.08 259.88 424.24 24.0 76.0 1628.9 16.289 0.40000 2.0000
14880 33.0 67.0 32.575 162.26 222.75 384.70 23.0 77.0 1637.4 16.374 0.40000 2.0000
15000 33.0 67.0 33.001 162.13 213.47 375.84 23.0 77.0 1645.6 16.456 0.40000 2.0000
15120 33.0 67.0 33.432 160.27 204.19 362.37 24.0 76.0 1653.8 16.538 0.40000 2.0000
15240 34.0 66.0 33.870 163.50 194.91 358.07 24.0 76.0 1662.0 16.620 0.20000 1.0000
15360 34.0 66.0 34.312 159.80 176.34 334.71 24.0 76.0 1669.9 16.699 0.20000 1.0000
15480 35.0 65.0 34.729 172.64 167.06 339.02 22.0 78.0 1677.4 16.774 0.20000 1.0000
15600 35.0 65.0 35.081 169.08 157.78 327.59 21.0 79.0 1685.2 16.852 0.20000 1.0000
15720 35.0 65.0 35.370 178.84 157.78 334.52 19.0 81.0 1692.9 16.929 0.20000 1.0000
15840 38.0 62.0 35.656 177.96 157.78 334.44 22.0 78.0 1700.8 17.008 0.20000 1.0000
15960 39.0 61.0 36.058 172.85 148.50 321.83 25.0 75.0 1708.9 17.089 0.20000 1.0000
16080 40.0 60.0 36.487 174.67 129.94 306.60 23.0 77.0 1716.8 17.168 0.20000 1.0000
16200 39.0 61.0 36.887 177.18 139.22 315.48 24.0 76.0 1724.5 17.245 0.20000 1.0000
16320 40.0 60.0 37.292 184.88 139.22 324.01 24.0 76.0 1732.4 17.324 0.20000 1.0000
16440 40.0 60.0 37.656 187.59 148.50 335.69 25.0 75.0 1740.5 17.405 0.20000 1.0000
16560 40.0 60.0 38.069 186.31 139.22 325.69 25.0 75.0 1748.7 17.487 0.20000 1.0000
16680 40.0 60.0 38.532 178.11 102.09 281.05 26.0 74.0 1756.6 17.566 0.20000 1.0000
16800 41.0 59.0 39.002 177.57 102.09 280.52 26.0 74.0 1764.3 17.643 0.20000 1.0000
16920 41.0 59.0 39.458 180.10 102.09 282.44 26.0 74.0 1772.0 17.720 0.20000 1.0000
17040 42.0 58.0 39.941 182.80 111.38 295.49 26.0 74.0 1779.8 17.798 0.20000 1.0000
17160 43.0 57.0 40.439 188.31 111.38 299.15 28.0 72.0 1787.7 17.877 0.20000 1.0000
17280 44.0 56.0 40.977 185.75 111.38 296.10 29.0 71.0 1795.9 17.959 0.20000 1.0000
17400 44.0 56.0 41.524 187.45 111.38 298.29 29.0 71.0 1804.3 18.043 0.20000 1.0000
17520 44.0 56.0 42.072 187.31 120.66 308.43 29.0 71.0 1812.7 18.127 0.20000 1.0000
17640 44.0 56.0 42.580 191.97 129.94 322.72 28.0 72.0 1821.1 18.211 0.20000 1.0000
17760 44.0 56.0 43.079 192.59 139.22 330.50 27.0 73.0 1829.6 18.296 0.20000 1.0000
17880 41.0 59.0 43.550 186.18 167.06 354.68 27.0 73.0 1838.3 18.383 0.20000 1.0000
18000 44.0 56.0 44.012 189.60 167.06 355.15 26.0 74.0 1847.1 18.471 0.20000 1.0000
18120 44.0 56.0 44.441 196.31 167.06 361.93 26.0 74.0 1856.1 18.561 0.20000 1.0000
18240 44.0 56.0 44.890 195.77 167.06 363.19 28.0 72.0 1865.3 18.653 0.20000 1.0000
18360 47.0 53.0 45.364 199.61 176.34 375.39 28.0 72.0 1874.6 18.746 0.20000 1.0000
18480 50.0 50.0 45.855 203.73 176.34 380.13 28.0 72.0 1883.8 18.838 0.20000 1.0000
18600 48.0 52.0 46.340 196.15 194.91 392.43 29.0 71.0 1893.1 18.931 0.20000 1.0000
18720 49.0 51.0 46.850 209.39 194.91 406.78 26.0 74.0 1902.5 19.025 0.20000 1.0000
18840 50.0 50.0 47.171 216.77 204.19 421.21 24.0 76.0 1912.2 19.122 0.40000 2.0000
18960 52.0 48.0 47.355 231.69 204.19 436.53 20.0 80.0 1922.1 19.221 0.40000 2.0000
19080 51.0 49.0 47.516 232.72 213.47 445.21 21.0 79.0 1932.3 19.323 0.40000 2.0000
19200 52.0 48.0 47.665 235.45 213.47 449.50 20.0 80.0 1942.7 19.427 0.40000 2.0000
19320 52.0 48.0 47.805 236.63 213.47 451.63 20.0 80.0 1953.3 19.533 0.40000 2.0000
19440 52.0 48.0 47.931 236.17 222.75 459.14 19.0 81.0 1964.1 19.641 0.40000 2.0000
19560 53.0 47.0 48.037 236.52 222.75 458.09 20.0 80.0 1974.8 19.748 0.40000 2.0000
19680 56.0 44.0 48.115 247.45 222.75 472.00 18.0 82.0 1985.7 19.857 0.40000 2.0000
19800 57.0 43.0 48.141 248.36 222.75 472.10 18.0 82.0 1997.0 19.970 0.40000 2.0000
19920 57.0 43.0 48.154 256.13 232.03 485.53 16.0 84.0 2008.6 20.086 0.40000 2.0000
20040 57.0 43.0 48.093 264.80 232.03 495.26 15.0 85.0 2020.6 20.206 0.40000 2.0000
20160 56.0 44.0 48.031 263.51 241.31 504.12 16.0 84.0 2032.7 20.327 0.40000 2.0000
20280 56.0 44.0 47.977 265.37 241.31 504.06 16.0 84.0 2045.0 20.450 0.40000 2.0000
20400 56.0 44.0 47.897 272.76 241.31 513.22 14.0 86.0 2057.5 20.575 0.40000 2.0000
20520 54.0 46.0 47.737 269.67 259.88 530.35 13.0 87.0 2070.1 20.701 0.40000 2.0000
20640 55.0 45.0 47.554 273.75 269.16 543.98 11.0 89.0 2082.9 20.829 0.40000 2.0000
20760 56.0 44.0 47.236 282.63 278.44 561.63 9.0 91.0 2095.9 20.959 0.40000 2.0000
20880 56.0 44.0 46.865 284.43 278.44 561.67 8.0 92.0 2109.3 21.093 0.40000 2.0000
21000 56.0 44.0 46.493 284.62 287.72 571.76 8.0 92.0 2123.0 21.230 0.40000 2.0000
21120 57.0 43.0 46.144 285.40 287.72 572.98 9.0 91.0 2137.0 21.370 0.40000 2.0000
21240 56.0 44.0 45.807 281.03 297.00 577.18 9.0 91.0 2151.1 21.511 0.40000 2.0000
21360 56.0 44.0 45.473 281.78 297.00 579.02 9.0 91.0 2165.3 21.653 0.40000 2.0000
21480 55.0 45.0 45.139 281.38 306.28 585.15 9.0 91.0 2179.6 21.796 0.40000 2.0000
21600 55.0 45.0 44.810 276.38 315.56 591.41 9.0 91.0 2193.9 21.939 0.40000 2.0000
21720 53.0 47.0 44.492 273.83 334.13 606.57 9.0 91.0 2208.2 22.082 0.40000 2.0000
21840 52.0 48.0 44.168 277.65 343.41 620.83 9.0 91.0 2222.5 22.225 0.40000 2.0000
21960 50.0 50.0 43.816 276.29 361.97 638.68 8.0 92.0 2236.8 22.368 0.40000 2.0000
22080 51.0 49.0 43.440 282.63 361.97 647.39 8.0 92.0 2251.3 22.513 0.40000 2.0000
22200 50.0 50.0 43.054 283.00 380.53 661.40 7.0 93.0 2265.9 22.659 0.40000 2.0000
22320 51.0 49.0 42.648 287.20 380.53 668.77 7.0 93.0 2280.6 22.806 0.40000 2.0000
22440 51.0 49.0 42.203 291.71 380.53 671.79 6.0 94.0 2295.3 22.953 0.40000 2.0000
22560 50.0 50.0 41.754 289.80 389.81 679.02 6.0 94.0 2310.1 23.101 0.40000 2.0000
22680 51.0 49.0 41.308 288.44 389.81 678.85 6.0 94.0 2324.9 23.249 0.40000 2.0000
22800 50.0 50.0 40.835 291.09 399.09 690.75 5.0 95.0 2339.8 23.398 0.40000 2.0000
22920 48.0 52.0 40.354 288.09 417.66 704.81 5.0 95.0 2354.9 23.549 0.60000 3.0000
23040 47.0 53.0 39.880 285.90 426.94 712.57 5.0 95.0 2370.3 23.703 0.60000 3.0000
23160 47.0 53.0 39.387 289.63 426.94 717.18 4.0 96.0 2385.7 23.857 0.60000 3.0000
23280 46.0 54.0 38.877 285.72 436.22 723.50 4.0 96.0 2401.2 24.012 0.60000 3.0000
23400 46.0 54.0 38.366 287.55 436.22 722.24 4.0 96.0 2416.8 24.168 0.60000 3.0000
23520 45.0 55.0 37.890 285.74 445.50 731.86 5.0 95.0 2432.4 24.324 0.60000 3.0000
23640 42.0 58.0 37.417 278.18 473.34 753.09 4.0 96.0 2447.9 24.479 0.60000 3.0000
23760 42.0 58.0 36.924 280.55 464.06 743.51 4.0 96.0 2463.5 24.635 0.60000 3.0000
23880 42.0 58.0 36.435 279.52 464.06 741.84 4.0 96.0 2478.9 24.789 0.60000 3.0000
24000 42.0 58.0 35.962 276.51 464.06 741.42 5.0 95.0 2494.4 24.944 0.60000 3.0000
24120 42.0 58.0 35.507 278.72 464.06 742.42 5.0 95.0 2509.9 25.099 0.60000 3.0000
24240 39.0 61.0 35.058 273.72 491.91 762.60 5.0 95.0 2525.3 25.253 0.60000 3.0000
24360 39.0 61.0 34.618 268.64 501.19 770.49 5.0 95.0 2540.8 25.408 0.60000 3.0000
24480 38.0 62.0 34.176 267.76 519.75 786.37 4.0 96.0 2556.2 25.562 0.60000 3.0000
24600 39.0 61.0 33.703 272.49 519.75 793.00 4.0 96.0 2571.7 25.717 0.60000 3.0000
24720 39.0 61.0 33.228 271.65 519.75 794.29 4.0 96.0 2587.1 25.871 0.60000 3.0000
24840 39.0 61.0 32.773 271.55 519.75 789.66 5.0 95.0 2602.6 26.026 0.60000 3.0000
24960 39.0 61.0 32.337 264.85 501.19 765.81 5.0 95.0 2618.0 26.180 0.60000 3.0000
25080 38.0 62.0 31.902 268.14 501.19 765.35 4.0 96.0 2633.0 26.330 0.60000 3.0000
25200 37.0 63.0 31.462 260.72 501.19 759.89 5.0 95.0 2648.0 26.480 0.60000 3.0000
25320 37.0 63.0 31.050 254.34 473.34 728.71 5.0 95.0 2662.6 26.626 0.60000 3.0000
25440 36.0 64.0 30.627 256.66 482.63 739.67 5.0 95.0 2677.2 26.772 0.60000 3.0000
25560 35.0 65.0 30.225 254.90 491.91 747.66 6.0 94.0 2691.8 26.918 0.60000 3.0000
25680 35.0 65.0 29.855 253.33 482.63 734.33 6.0 94.0 2706.3 27.063 0.60000 3.0000
25800 35.0 65.0 29.487 252.68 482.63 734.20 6.0 94.0 2720.9 27.209 0.60000 3.0000
25920 33.0 67.0 29.121 249.01 501.19 751.87 6.0 94.0 2735.5 27.355 0.60000 3.0000
26040 33.0 67.0 28.769 243.36 491.91 732.26 6.0 94.0 2749.8 27.498 0.60000 3.0000
26160 33.0 67.0 28.423 242.61 491.91 733.55 6.0 94.0 2764.1 27.641 0.60000 3.0000
26280 33.0 67.0 28.084 240.64 482.63 723.86 8.0 93.0 2778.3 27.783 0.60000 3.0000
26400 32.0 68.0 27.810 237.10 491.91 731.06 8.0 92.0 2792.4 27.924 0.60000 3.0000
26520 33.0 67.0 27.544 237.28 482.63 721.30 8.0 92.0 2806.4 28.064 0.60000 3.0000
26640 32.0 68.0 27.285 238.62 491.91 733.11 8.0 92.0 2820.3 28.203 0.60000 3.0000
26760 30.0 70.0 27.019 234.63 501.19 735.44 8.0 92.0 2834.2 28.342 0.60000 3.0000
26880 29.0 71.0 26.761 229.52 510.47 745.31 8.0 92.0 2847.9 28.479 0.60000 3.0000
27000 28.0 72.0 26.519 232.55 519.75 754.13 9.0 91.0 2861.9 28.619 0.60000 3.0000
27120 27.0 73.0 26.299 228.06 519.75 749.08 9.0 91.0 2875.8 28.758 0.60000 3.0000
27240 26.0 74.0 26.084 225.80 529.03 753.30 9.0 91.0 2889.7 28.897 0.60000 3.0000
27360 26.0 74.0 25.871 228.82 547.59 774.45 8.0 92.0 2903.7 29.037 0.60000 3.0000
27480 26.0 74.0 25.629 224.66 538.31 764.36 8.0 92.0 2917.5 29.175 0.60000 3.0000
27600 25.0 75.0 25.394 221.42 538.31 761.12 8.0 92.0 2931.1 29.311 0.60000 3.0000
27720 25.0 75.0 25.165 218.28 547.59 766.59 8.0 92.0 2944.7 29.447 0.60000 3.0000
27840 24.0 76.0 24.922 219.42 538.31 759.62 8.0 92.0 2958.4 29.584 0.60000 3.0000
27960 23.0 77.0 24.715 216.84 547.59 762.96 9.0 91.0 2971.8 29.718 0.60000 3.0000
28080 24.0 76.0 24.551 215.09 547.59 761.97 10.0 90.0 2985.2 29.852 0.60000 3.0000
28200 24.0 76.0 24.405 214.35 538.31 749.79 10.0 90.0 2998.7 29.987 0.60000 3.0000
28320 23.0 77.0 24.259 213.86 538.31 754.00 9.0 91.0 3012.1 30.121 0.60000 3.0000
28440 23.0 77.0 24.079 212.20 529.03 740.23 9.0 91.0 3025.4 30.254 0.60000 3.0000
28560 23.0 77.0 23.885 216.76 529.03 745.27 10.0 90.0 3038.5 30.385 0.60000 3.0000
28680 22.0 78.0 23.744 210.89 529.03 742.31 11.0 89.0 3051.7 30.517 0.60000 3.0000
28800 21.0 79.0 23.639 207.15 556.88 764.45 11.0 89.0 3064.8 30.648 0.60000 3.0000
28920 21.0 79.0 23.556 205.22 547.59 751.08 12.0 88.0 3077.9 30.779 0.60000 3.0000
29040 21.0 79.0 23.537 199.64 529.03 728.12 14.0 86.0 3090.9 30.909 0.60000 3.0000
29160 19.0 81.0 23.569 189.35 547.59 739.44 15.0 86.0 3103.5 31.035 0.60000 3.0000
29280 19.0 81.0 23.641 192.81 538.31 732.39 14.0 86.0 3115.9 31.159 0.60000 3.0000
29400 19.0 81.0 23.683 186.15 529.03 715.29 14.0 86.0 3128.1 31.281 0.60000 3.0000
