#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T23:31+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
12480 218.0 782.0 27.381 1620.9 37311 38930 220.0 780.0 14283 14.283 37.400 187.00
12600 225.0 775.0 27.757 1617.7 36383 38002 223.0 777.0 14375 14.375 36.400 182.00
12720 230.0 770.0 28.139 1644.8 36011 37653 224.0 776.0 14468 14.468 36.200 181.00
12840 242.0 758.0 28.524 1625.7 35083 36706 227.0 773.0 14561 14.561 35.200 176.00
12960 247.0 753.0 28.931 1631.4 33969 35604 233.0 767.0 14654 14.654 34.000 170.00
13080 262.0 738.0 29.346 1620.1 33041 34665 236.0 764.0 14745 14.745 33.200 166.00
13200 268.0 732.0 29.772 1624.1 31928 33553 242.0 758.0 14837 14.837 32.000 160.00
13320 274.0 726.0 30.204 1632.4 30999 32633 237.0 763.0 14927 14.927 31.000 155.00
13440 281.0 719.0 30.622 1644.2 30721 32368 235.0 765.0 15016 15.016 30.800 154.00
13560 291.0 709.0 31.041 1635.2 29886 31519 241.0 759.0 15106 15.106 30.000 150.00
13680 300.0 700.0 31.468 1642.3 28772 30417 236.0 764.0 15195 15.195 28.800 144.00
13800 307.0 693.0 31.877 1669.1 27844 29500 231.0 769.0 15283 15.283 28.000 140.00
13920 316.0 684.0 32.270 1666.3 26359 28028 230.0 770.0 15371 15.371 26.400 132.00
14040 329.0 671.0 32.662 1668.3 25059 26735 232.0 768.0 15457 15.457 25.200 126.00
14160 339.0 661.0 33.060 1694.0 24503 26192 231.0 769.0 15544 15.544 24.600 123.00
14280 346.0 654.0 33.452 1702.7 22925 24617 227.0 772.0 15629 15.629 23.000 115.00
14400 348.0 652.0 33.844 1685.6 21718 23397 233.0 766.0 15714 15.714 21.800 109.00
14520 357.0 643.0 34.235 1709.3 20883 22583 229.0 771.0 15797 15.797 21.000 105.00
14640 362.0 638.0 34.615 1722.0 19862 21586 227.0 773.0 15880 15.880 20.000 100.00
14760 369.0 631.0 34.983 1731.8 19212 20936 232.0 768.0 15963 15.963 19.400 97.000
14880 372.0 628.0 35.368 1736.3 18655 20386 232.0 768.0 16046 16.046 18.800 94.000
15000 375.0 625.0 35.743 1764.4 18191 19959 227.0 773.0 16129 16.129 18.200 91.000
15120 384.0 616.0 36.102 1777.9 17727 19515 228.0 772.0 16213 16.213 17.800 89.000
15240 392.0 608.0 36.465 1801.1 17263 19069 229.0 773.0 16297 16.297 17.400 87.000
15360 397.0 603.0 36.812 1817.0 16613 18425 227.0 773.0 16382 16.382 16.800 84.000
15480 406.0 594.0 37.177 1815.2 16242 18059 235.0 764.0 16466 16.466 16.400 82.000
15600 413.0 587.0 37.543 1830.5 15314 17141 235.0 766.0 16550 16.550 15.400 77.000
15720 423.0 577.0 37.921 1848.5 14757 16607 239.0 762.0 16634 16.634 14.800 74.000
15840 424.0 576.0 38.302 1863.0 14200 16057 236.0 764.0 16718 16.718 14.400 72.000
15960 431.0 569.0 38.669 1882.9 13551 15437 237.0 763.0 16803 16.803 13.600 68.000
16080 440.0 560.0 39.034 1906.0 13087 14988 235.0 764.0 16888 16.888 13.200 66.000
16200 440.0 560.0 39.397 1882.8 12344 14230 238.0 762.0 16973 16.973 12.400 62.000
16320 443.0 557.0 39.764 1896.6 11323 13222 236.0 765.0 17057 17.057 11.400 57.000
16440 447.0 553.0 40.146 1881.5 10395 12273 244.0 756.0 17140 17.140 10.400 52.000
16560 451.0 549.0 40.527 1888.1 10024 11911 241.0 759.0 17221 17.221 10.200 51.000
16680 457.0 543.0 40.896 1913.3 9002.8 10914 238.0 762.0 17302 17.302 9.2000 46.000
16800 461.0 539.0 41.274 1909.9 9002.8 10917 246.0 754.0 17383 17.383 9.2000 46.000
16920 470.0 530.0 41.666 1938.9 9188.4 11119 248.0 752.0 17467 17.467 9.2000 46.000
17040 471.0 529.0 42.073 1937.0 9930.9 11866 255.0 745.0 17551 17.551 10.000 50.000
17160 477.0 523.0 42.488 1953.5 10302 12258 257.0 743.0 17636 17.636 10.400 52.000
17280 485.0 515.0 42.918 1971.1 10859 12832 267.0 733.0 17723 17.723 11.000 55.000
17400 487.0 513.0 43.377 2001.0 11323 13325 273.0 727.0 17811 17.811 11.400 57.000
17520 489.0 511.0 43.841 2024.1 12066 14086 272.0 728.0 17901 17.901 12.200 61.000
17640 493.0 507.0 44.289 2046.6 12901 14940 270.0 730.0 17991 17.991 13.000 65.000
17760 499.0 500.0 44.714 2098.2 13087 15180 268.0 730.0 18083 18.083 13.200 66.000
17880 501.0 499.0 45.119 2128.3 13551 15679 261.0 739.0 18176 18.176 13.600 68.000
18000 510.0 490.0 45.500 2184.0 13922 16108 256.0 744.0 18271 18.271 14.000 70.000
18120 515.0 485.0 45.854 2204.1 14386 16593 253.0 748.0 18367 18.367 14.400 72.000
18240 523.0 477.0 46.198 2232.9 14850 17089 250.0 750.0 18465 18.465 15.000 75.000
18360 526.0 474.0 46.525 2248.6 15314 17558 251.0 749.0 18565 18.565 15.400 77.000
18480 532.0 468.0 46.838 2292.4 15685 17980 243.0 757.0 18668 18.668 15.800 79.000
18600 534.0 466.0 47.117 2339.6 16335 18676 234.0 766.0 18772 18.772 16.400 82.000
18720 537.0 463.0 47.371 2361.8 16706 19068 232.0 768.0 18878 18.878 16.800 84.000
18840 540.0 459.0 47.611 2365.6 17078 19450 229.0 771.0 18984 18.984 17.200 86.000
18960 551.0 449.0 47.849 2384.4 17449 19829 230.0 770.0 19092 19.092 17.600 88.000
19080 549.0 451.0 48.080 2402.6 18377 20773 229.0 771.0 19201 19.201 18.400 92.000
19200 557.0 443.0 48.287 2448.0 18563 21009 221.0 778.0 19312 19.312 18.600 93.000
19320 562.0 438.0 48.464 2475.5 19027 21511 215.0 785.0 19426 19.426 19.200 96.000
19440 563.0 437.0 48.612 2513.9 19769 22280 210.0 790.0 19541 19.541 19.800 99.000
19560 569.0 431.0 48.739 2530.5 20326 22868 206.0 794.0 19658 19.658 20.400 102.00
19680 573.0 427.0 48.848 2568.9 20883 23452 200.0 800.0 19777 19.777 21.000 105.00
19800 587.0 413.0 48.920 2612.3 21254 23869 191.0 810.0 19897 19.897 21.400 107.00
19920 592.0 408.0 48.972 2615.3 21904 24520 192.0 808.0 20019 20.019 22.000 110.00
20040 592.0 408.0 49.012 2629.0 22553 25181 190.0 810.0 20142 20.142 22.600 113.00
20160 595.0 405.0 49.040 2663.6 23110 25768 183.0 817.0 20267 20.267 23.200 116.00
20280 602.0 398.0 49.036 2690.6 23389 26083 175.0 825.0 20392 20.392 23.400 117.00
20400 598.0 402.0 48.990 2729.3 24224 26953 163.0 837.0 20518 20.518 24.400 122.00
20520 601.0 399.0 48.906 2764.8 24874 27632 154.0 846.0 20646 20.646 25.000 125.00
20640 595.0 405.0 48.785 2788.7 25709 28497 144.0 856.0 20776 20.776 25.800 129.00
20760 595.0 405.0 48.615 2825.9 26266 29089 134.0 866.0 20908 20.908 26.400 132.00
20880 597.0 403.0 48.403 2854.9 26544 29401 124.0 876.0 21041 21.041 26.600 133.00
21000 595.0 405.0 48.150 2885.0 26916 29809 115.0 885.0 21176 21.176 27.000 135.00
21120 590.0 410.0 47.889 2870.0 27937 30808 111.0 889.0 21311 21.311 28.000 140.00
21240 587.0 413.0 47.595 2877.5 28493 31378 106.0 894.0 21449 21.449 28.600 143.00
21360 581.0 419.0 47.285 2903.9 29236 32135 100.0 900.0 21588 21.588 29.400 147.00
21480 580.0 420.0 46.946 2923.0 29978 32905 93.0 907.0 21729 21.729 30.000 150.00
21600 579.0 421.0 46.598 2916.6 30443 33353 92.0 908.0 21871 21.871 30.600 153.00
21720 580.0 420.0 46.241 2933.2 30628 33556 86.0 914.0 22014 22.014 30.800 154.00
21840 581.0 419.0 45.856 2957.0 30999 33950 78.0 921.0 22158 22.158 31.000 155.00
21960 582.0 418.0 45.448 2957.1 31371 34326 75.0 925.0 22304 22.304 31.400 157.00
22080 579.0 421.0 45.028 2953.5 32113 35060 71.0 929.0 22451 22.451 32.200 161.00
22200 576.0 424.0 44.589 2965.8 32577 35539 67.0 933.0 22598 22.598 32.600 163.00
22320 573.0 427.0 44.145 2955.5 33134 36094 65.0 935.0 22746 22.746 33.200 166.00
22440 561.0 439.0 43.697 2936.9 34248 37187 62.0 938.0 22895 22.895 34.400 172.00
22560 560.0 440.0 43.232 2957.6 34898 37849 57.0 943.0 23043 23.043 35.000 175.00
22680 553.0 447.0 42.753 2946.0 35826 38777 52.0 948.0 23192 23.192 36.000 180.00
22800 543.0 457.0 42.266 2934.3 36754 39688 51.0 949.0 23343 23.343 36.800 184.00
22920 535.0 465.0 41.770 2929.0 37403 40336 47.0 953.0 23493 23.493 37.600 188.00
23040 528.0 472.0 41.261 2952.4 38146 41099 44.0 956.0 23644 23.644 38.200 191.00
23160 523.0 477.0 40.745 2953.6 38610 41567 43.0 957.0 23796 23.796 38.800 194.00
23280 515.0 485.0 40.225 2933.3 39353 42279 43.0 957.0 23949 23.949 39.400 197.00
23400 508.0 492.0 39.703 2931.1 40188 43124 39.0 961.0 24102 24.102 40.200 201.00
23520 502.0 498.0 39.174 2921.9 40745 43672 38.0 962.0 24256 24.256 40.800 204.00
23640 494.0 506.0 38.641 2926.4 41302 44225 36.0 964.0 24409 24.409 41.400 207.00
23760 487.0 513.0 38.104 2909.4 41766 44679 35.0 965.0 24564 24.564 41.800 209.00
23880 481.0 519.0 37.572 2895.1 42323 45216 36.0 964.0 24718 24.718 42.400 212.00
24000 476.0 524.0 37.042 2880.3 42508 45380 35.0 965.0 24872 24.872 42.600 213.00
24120 467.0 533.0 36.514 2853.8 43251 46104 35.0 965.0 25026 25.026 43.400 217.00
24240 460.0 540.0 35.992 2841.3 43715 46559 36.0 964.0 25180 25.180 43.800 219.00
24360 454.0 546.0 35.478 2830.7 43808 46632 37.0 963.0 25334 25.334 44.000 220.00
24480 447.0 553.0 34.975 2809.6 44179 46990 39.0 961.0 25487 25.487 44.200 221.00
24600 435.0 565.0 34.478 2770.9 44921 47693 40.0 960.0 25640 25.640 45.000 225.00
24720 427.0 573.0 33.993 2758.5 45014 47771 42.0 958.0 25792 25.792 45.200 226.00
24840 418.0 582.0 33.520 2719.5 45571 48296 41.0 959.0 25944 25.944 45.600 228.00
24960 408.0 592.0 33.041 2723.4 46035 48761 39.0 961.0 26095 26.095 46.200 231.00
25080 403.0 597.0 32.567 2687.2 46221 48906 38.0 962.0 26245 26.245 46.400 232.00
25200 399.0 601.0 32.097 2666.6 46406 49071 39.0 961.0 26395 26.395 46.600 233.00
25320 390.0 610.0 31.636 2646.2 47149 49802 40.0 960.0 26544 26.544 47.200 236.00
25440 384.0 616.0 31.176 2627.7 47334 49962 39.0 961.0 26693 26.693 47.400 237.00
25560 383.0 617.0 30.713 2613.3 47242 49857 38.0 962.0 26841 26.841 47.400 237.00
25680 377.0 623.0 30.266 2598.6 47613 50207 41.0 959.0 26988 26.988 47.800 239.00
25800 370.0 630.0 29.818 2589.3 47798 50384 41.0 959.0 27134 27.134 47.800 239.00
25920 365.0 635.0 29.383 2570.3 47798 50361 43.0 957.0 27280 27.280 47.800 239.00
26040 361.0 639.0 28.949 2546.0 47798 50344 41.0 959.0 27426 27.426 47.800 239.00
26160 353.0 647.0 28.515 2534.8 48170 50700 40.0 960.0 27570 27.570 48.200 241.00
26280 345.0 655.0 28.086 2505.8 48448 50950 43.0 957.0 27715 27.715 48.600 243.00
26400 340.0 660.0 27.673 2493.2 48912 51415 46.0 954.0 27859 27.859 49.000 245.00
26520 334.0 666.0 27.268 2479.5 49005 51475 44.0 956.0 28003 28.003 49.200 246.00
26640 326.0 674.0 26.875 2447.1 49562 52015 51.0 949.0 28146 28.146 49.600 248.00
26760 318.0 682.0 26.510 2424.0 49748 52169 57.0 943.0 28289 28.289 49.800 249.00
26880 312.0 688.0 26.159 2394.8 49933 52324 56.0 944.0 28431 28.431 50.000 250.00
27000 304.0 696.0 25.812 2371.6 50768 53140 56.0 944.0 28573 28.573 50.800 254.00
27120 295.0 705.0 25.469 2363.6 51325 53684 57.0 943.0 28713 28.713 51.400 257.00
27240 293.0 707.0 25.137 2362.9 51325 53686 59.0 941.0 28853 28.853 51.400 257.00
27360 285.0 715.0 24.807 2316.7 51511 53829 59.0 941.0 28993 28.993 51.600 258.00
27480 277.0 723.0 24.500 2290.0 51418 53709 66.0 934.0 29131 29.131 51.600 258.00
27600 265.0 735.0 24.219 2249.3 52068 54321 70.0 930.0 29268 29.268 52.200 261.00
27720 262.0 738.0 23.950 2245.8 52253 54498 72.0 928.0 29405 29.405 52.400 262.00
27840 260.0 740.0 23.699 2233.6 51882 54113 79.0 921.0 29541 29.541 52.000 260.00
27960 256.0 744.0 23.467 2202.3 51140 53341 81.0 919.0 29677 29.677 51.200 256.00
28080 252.0 748.0 23.248 2185.4 50768 52953 83.0 917.0 29811 29.811 50.800 254.00
28200 246.0 754.0 23.053 2167.2 51418 53589 91.0 909.0 29944 29.944 51.600 258.00
28320 244.0 756.0 22.876 2141.9 51511 53653 95.0 906.0 30076 30.076 51.600 258.00
28440 236.0 764.0 22.716 2123.1 51604 53728 97.0 903.0 30208 30.208 51.800 259.00
28560 225.0 775.0 22.574 2073.8 51604 53684 100.0 900.0 30338 30.338 51.800 259.00
28680 220.0 780.0 22.456 2057.5 51604 53661 106.0 894.0 30466 30.466 51.800 259.00
28800 214.0 786.0 22.353 2013.5 51511 53526 109.0 891.0 30594 30.594 51.600 258.00
28920 208.0 792.0 22.281 1990.6 51418 53409 115.0 885.0 30720 30.720 51.600 258.00
29040 203.0 797.0 22.222 1971.1 51697 53668 116.0 884.0 30845 30.845 51.800 259.00
29160 202.0 798.0 22.175 1950.0 51975 53929 119.0 881.0 30969 30.969 52.000 260.00
29280 200.0 800.0 22.133 1933.4 51789 53731 119.0 881.0 31093 31.093 51.800 259.00
29400 191.0 809.0 22.108 1921.9 51975 53895 123.0 877.0 31216 31.216 52.000 260.00
29520 186.0 814.0 22.099 1895.7 51604 53497 127.0 873.0 31337 31.337 51.800 259.00
29640 179.0 821.0 22.115 1872.9 52161 54029 134.0 866.0 31457 31.457 52.200 261.00
29760 178.0 822.0 22.153 1858.2 51697 53561 140.0 860.0 31577 31.577 51.800 259.00
29880 170.0 830.0 22.207 1806.6 51140 52955 142.0 858.0 31695 31.695 51.200 256.00
30000 171.0 829.0 22.277 1800.9 50861 52661 143.0 857.0 31811 31.811 51.000 255.00
30120 171.0 829.0 22.352 1774.4 50026 51797 144.0 856.0 31926 31.926 50.200 251.00
30240 167.0 833.0 22.436 1766.8 50212 51979 144.0 856.0 32040 32.040 50.400 252.00
30360 170.0 830.0 22.514 1777.2 50026 51798 141.0 859.0 32152 32.152 50.200 251.00
30480 171.0 829.0 22.597 1762.2 49376 51136 144.0 856.0 32264 32.264 49.400 247.00
30600 172.0 828.0 22.690 1740.0 48727 50468 150.0 850.0 32375 32.375 48.800 244.00
30720 173.0 827.0 22.804 1734.8 49005 50735 152.0 848.0 32486 32.486 49.200 246.00
30840 175.0 825.0 22.940 1726.0 48263 49989 159.0 841.0 32596 32.596 48.400 242.00
30960 178.0 822.0 23.092 1707.6 47706 49411 163.0 837.0 32706 32.706 47.800 239.00
31080 175.0 825.0 23.245 1711.4 47798 49507 164.0 836.0 32815 32.815 47.800 239.00
31200 176.0 824.0 23.420 1698.8 47427 49120 168.0 832.0 32924 32.924 47.600 238.00
31320 178.0 822.0 23.600 1696.5 46870 48569 167.0 833.0 33032 33.032 47.000 235.00
31440 185.0 815.0 23.778 1708.4 46128 47836 170.0 830.0 33140 33.140 46.200 231.00
31560 186.0 814.0 23.964 1690.9 45293 46987 172.0 828.0 33247 33.247 45.400 227.00
31680 185.0 815.0 24.147 1697.7 45571 47266 172.0 828.0 33354 33.354 45.600 228.00
31800 186.0 814.0 24.329 1711.5 45385 47094 168.0 832.0 33461 33.461 45.400 227.00
