#####################################################################
# Alchemist log file - simulation started at: 2023-05-18T11:15+0000 #
#####################################################################
#
# device_count = 300, battery_discharge_time = 6, balance = [40, 60], epi_ratio = 3, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 147.0 153.0 43.270 924.79 1420.0 2343.4 0.0 300.0 544.05 1.8135 1.6000 8.0000
1800.0 143.0 157.0 42.582 916.11 1457.2 2370.4 0.0 300.0 579.82 1.9327 1.6000 8.0000
1920.0 143.0 157.0 41.897 914.95 1457.2 2372.8 0.0 300.0 614.88 2.0496 1.6000 8.0000
2040.0 141.0 159.0 41.215 911.09 1475.7 2387.2 0.0 300.0 648.77 2.1626 1.6000 8.0000
2160.0 135.0 165.0 40.536 897.67 1531.4 2433.6 0.0 300.0 682.22 2.2741 1.6000 8.0000
2280.0 134.0 166.0 39.862 896.86 1540.7 2437.5 0.0 300.0 714.90 2.3830 1.6000 8.0000
2400.0 127.0 173.0 39.195 891.01 1605.7 2492.9 0.0 300.0 746.03 2.4868 1.8000 9.0000
2520.0 122.0 178.0 38.535 872.96 1652.1 2526.7 0.0 300.0 777.00 2.5900 1.8000 9.0000
2640.0 118.0 182.0 37.881 872.74 1689.2 2563.4 0.0 300.0 807.84 2.6928 1.8000 9.0000
2760.0 118.0 182.0 37.231 873.43 1689.2 2562.9 0.0 300.0 839.44 2.7981 1.8000 9.0000
2880.0 118.0 182.0 36.584 860.50 1661.3 2526.0 0.0 300.0 872.41 2.9080 1.8000 9.0000
3000.0 112.0 188.0 35.946 844.02 1689.2 2532.4 0.0 300.0 905.28 3.0176 1.8000 9.0000
3120.0 111.0 189.0 35.315 841.12 1689.2 2530.3 0.0 300.0 937.97 3.1266 1.8000 9.0000
3240.0 105.0 195.0 34.692 826.31 1735.6 2566.0 0.0 300.0 970.52 3.2351 1.8000 9.0000
3360.0 101.0 199.0 34.079 814.31 1735.6 2544.9 0.0 300.0 1003.9 3.3462 1.8000 9.0000
3480.0 98.0 202.0 33.474 800.86 1744.9 2544.7 0.0 300.0 1037.2 3.4572 1.8000 9.0000
3600.0 97.0 203.0 32.875 798.97 1754.2 2554.0 0.0 300.0 1070.2 3.5673 1.8000 9.0000
3720.0 95.0 205.0 32.279 785.91 1763.4 2553.1 0.0 300.0 1102.6 3.6752 1.8000 9.0000
3840.0 93.0 207.0 31.688 790.25 1772.7 2564.4 0.0 300.0 1134.0 3.7798 1.8000 9.0000
3960.0 84.0 216.0 31.106 766.02 1837.7 2606.3 0.0 300.0 1164.7 3.8825 2.0000 10.000
4080.0 81.0 219.0 30.548 753.74 1819.1 2567.5 1.0 299.0 1195.0 3.9832 2.0000 10.000
4200.0 80.0 220.0 29.999 749.73 1819.1 2568.6 2.0 299.0 1224.7 4.0823 2.0000 10.000
4320.0 78.0 222.0 29.465 740.00 1837.7 2580.6 2.0 298.0 1254.4 4.1812 2.0000 10.000
4440.0 75.0 225.0 28.954 731.45 1856.3 2586.0 4.0 296.0 1284.1 4.2803 2.0000 10.000
4560.0 74.0 226.0 28.454 725.72 1828.4 2551.1 5.0 295.0 1313.4 4.3780 2.0000 10.000
4680.0 73.0 227.0 27.974 713.11 1800.6 2508.5 5.0 295.0 1342.5 4.4751 2.0000 10.000
4800.0 70.0 230.0 27.507 706.96 1828.4 2537.2 7.0 293.0 1371.8 4.5728 2.0000 10.000
4920.0 70.0 230.0 27.077 706.91 1819.1 2527.1 10.0 290.0 1401.8 4.6725 2.0000 10.000
5040.0 66.0 234.0 26.663 699.13 1847.0 2543.2 10.0 290.0 1432.4 4.7746 2.0000 10.000
5160.0 64.0 236.0 26.259 690.20 1847.0 2540.3 11.0 289.0 1462.8 4.8759 2.0000 10.000
5280.0 64.0 236.0 25.877 681.89 1828.4 2510.2 12.0 288.0 1493.0 4.9768 2.0000 10.000
5400.0 61.0 239.0 25.502 670.61 1828.4 2499.6 13.0 287.0 1523.5 5.0784 2.0000 10.000
5520.0 59.0 241.0 25.149 668.40 1837.7 2503.6 14.0 286.0 1553.0 5.1767 2.0000 10.000
5640.0 55.0 245.0 24.836 654.34 1847.0 2501.8 17.0 283.0 1581.2 5.2705 2.0000 10.000
5760.0 52.0 248.0 24.541 637.74 1856.3 2497.3 17.0 283.0 1609.4 5.3648 2.0000 10.000
5880.0 50.0 250.0 24.264 630.05 1856.3 2488.2 18.0 282.0 1636.5 5.4551 2.0000 10.000
6000.0 46.0 254.0 24.007 622.31 1874.8 2500.7 19.0 281.0 1662.4 5.5412 2.0000 10.000
6120.0 43.0 257.0 23.768 607.69 1884.1 2495.4 22.0 279.0 1688.5 5.6282 2.0000 10.000
6240.0 42.0 258.0 23.581 608.02 1902.7 2503.7 25.0 275.0 1715.1 5.7171 2.0000 10.000
6360.0 40.0 260.0 23.406 600.56 1921.2 2522.1 25.0 275.0 1742.5 5.8083 2.0000 10.000
6480.0 39.0 261.0 23.246 598.97 1911.9 2509.2 27.0 273.0 1769.9 5.8995 2.0000 10.000
6600.0 39.0 261.0 23.127 579.45 1902.7 2482.6 30.0 270.0 1796.2 5.9873 2.0000 10.000
6720.0 39.0 261.0 23.039 571.72 1884.1 2457.5 32.0 268.0 1822.0 6.0735 2.0000 10.000
6840.0 39.0 261.0 22.978 573.69 1874.8 2446.2 34.0 266.0 1847.7 6.1591 2.0000 10.000
6960.0 36.0 264.0 22.930 562.01 1911.9 2475.0 34.0 266.0 1874.3 6.2477 2.0000 10.000
7080.0 34.0 266.0 22.893 545.14 1930.5 2477.6 35.0 265.0 1901.5 6.3383 2.0000 10.000
7200.0 31.0 269.0 22.890 541.55 1949.1 2486.3 38.0 262.0 1926.9 6.4230 2.0000 10.000
7320.0 28.0 272.0 22.915 527.33 1967.6 2497.3 38.0 262.0 1950.8 6.5027 2.0000 10.000
7440.0 29.0 271.0 22.943 523.07 1958.3 2481.0 38.0 262.0 1974.1 6.5804 2.0000 10.000
7560.0 27.0 273.0 22.978 526.43 1976.9 2498.2 38.0 262.0 1998.9 6.6629 2.0000 10.000
7680.0 21.0 279.0 23.006 511.44 2032.6 2544.5 37.0 263.0 2023.6 6.7455 2.2000 11.000
7800.0 21.0 279.0 23.028 496.47 2014.0 2519.4 36.0 264.0 2049.3 6.8311 2.2000 11.000
7920.0 20.0 280.0 23.071 509.27 2023.3 2534.5 40.0 260.0 2075.3 6.9176 2.2000 11.000
8040.0 18.0 282.0 23.141 494.38 2041.9 2538.0 40.0 260.0 2099.8 6.9992 2.2000 11.000
8160.0 19.0 281.0 23.196 509.39 2041.9 2552.1 38.0 262.0 2125.2 7.0840 2.2000 11.000
8280.0 22.0 278.0 23.239 507.73 2023.3 2529.1 39.0 261.0 2150.6 7.1687 2.2000 11.000
8400.0 25.0 275.0 23.292 515.13 2023.3 2543.2 39.0 261.0 2176.1 7.2537 2.2000 11.000
8520.0 25.0 275.0 23.335 523.38 2014.0 2534.5 37.0 262.0 2201.7 7.3389 2.2000 11.000
8640.0 27.0 273.0 23.359 515.89 1995.5 2510.2 39.0 261.0 2227.3 7.4244 2.0000 10.000
8760.0 30.0 270.0 23.403 524.90 1986.2 2511.8 38.0 262.0 2253.3 7.5110 2.0000 10.000
8880.0 32.0 268.0 23.438 532.79 1967.6 2498.7 37.0 263.0 2277.7 7.5924 2.0000 10.000
9000.0 34.0 266.0 23.427 533.76 1921.2 2455.2 34.0 266.0 2301.0 7.6701 2.0000 10.000
9120.0 34.0 266.0 23.417 534.17 1893.4 2428.8 35.0 265.0 2325.3 7.7511 2.0000 10.000
9240.0 35.0 265.0 23.387 530.43 1865.5 2397.1 33.0 267.0 2350.3 7.8345 2.0000 10.000
9360.0 38.0 262.0 23.377 528.85 1847.0 2377.2 37.0 263.0 2376.3 7.9210 2.0000 10.000
9480.0 38.0 262.0 23.383 530.98 1828.4 2358.7 36.0 264.0 2402.1 8.0069 2.0000 10.000
9600.0 38.0 262.0 23.390 539.55 1828.4 2374.7 36.0 264.0 2427.4 8.0915 2.0000 10.000
9720.0 39.0 261.0 23.413 532.77 1800.6 2336.2 39.0 261.0 2452.3 8.1742 2.0000 10.000
9840.0 40.0 260.0 23.444 538.65 1791.3 2333.7 39.0 261.0 2478.0 8.2598 1.8000 9.0000
9960.0 40.0 260.0 23.497 534.62 1772.7 2309.2 41.0 259.0 2503.8 8.3461 1.8000 9.0000
10080 45.0 255.0 23.554 541.65 1772.7 2315.5 42.0 258.0 2528.7 8.4288 1.8000 9.0000
10200 45.0 255.0 23.608 541.64 1763.4 2307.1 40.0 260.0 2553.2 8.5107 1.8000 9.0000
10320 46.0 254.0 23.658 536.07 1707.8 2243.9 42.0 258.0 2576.1 8.5869 1.8000 9.0000
10440 48.0 252.0 23.717 546.20 1698.5 2242.2 41.0 259.0 2598.7 8.6625 1.8000 9.0000
10560 50.0 250.0 23.769 549.35 1679.9 2227.2 44.0 256.0 2621.9 8.7396 1.8000 9.0000
10680 50.0 250.0 23.864 541.84 1661.3 2204.0 47.0 253.0 2644.6 8.8153 1.8000 9.0000
10800 52.0 248.0 24.010 542.59 1633.5 2176.9 50.0 250.0 2666.6 8.8887 1.8000 9.0000
10920 53.0 247.0 24.158 523.42 1540.7 2060.9 49.0 251.0 2688.7 8.9623 1.6000 8.0000
11040 55.0 245.0 24.313 532.76 1531.4 2060.4 49.0 251.0 2712.0 9.0401 1.6000 8.0000
11160 56.0 244.0 24.495 518.89 1475.7 1996.5 52.0 248.0 2735.8 9.1195 1.6000 8.0000
11280 57.0 243.0 24.688 525.23 1466.4 1992.8 53.0 247.0 2759.9 9.1996 1.6000 8.0000
11400 57.0 243.0 24.875 525.22 1410.8 1934.7 50.0 250.0 2782.9 9.2764 1.6000 8.0000
11520 62.0 238.0 25.031 519.49 1382.9 1900.4 49.0 251.0 2805.2 9.3506 1.4000 7.0000
11640 62.0 238.0 25.180 514.32 1336.5 1849.5 49.0 251.0 2828.1 9.4270 1.4000 7.0000
11760 65.0 235.0 25.351 514.72 1327.2 1844.1 51.0 249.0 2849.9 9.4996 1.4000 7.0000
11880 68.0 232.0 25.525 516.35 1308.7 1823.9 51.0 249.0 2871.5 9.5718 1.4000 7.0000
12000 68.0 232.0 25.724 504.63 1280.8 1787.7 54.0 246.0 2893.4 9.6447 1.4000 7.0000
12120 71.0 229.0 25.948 505.94 1253.0 1760.8 57.0 243.0 2915.4 9.7181 1.4000 7.0000
12240 72.0 228.0 26.203 514.75 1206.6 1720.5 56.0 244.0 2936.2 9.7872 1.4000 7.0000
12360 72.0 228.0 26.476 509.31 1160.2 1669.1 59.0 240.0 2956.4 9.8548 1.2000 6.0000
12480 76.0 224.0 26.751 503.50 1123.0 1627.1 58.0 242.0 2975.5 9.9182 1.2000 6.0000
12600 77.0 223.0 27.014 511.36 1113.8 1627.2 57.0 243.0 2994.6 9.9819 1.2000 6.0000
12720 81.0 219.0 27.267 520.17 1123.0 1642.1 56.0 244.0 3014.6 10.049 1.2000 6.0000
12840 83.0 217.0 27.506 527.52 1095.2 1621.8 55.0 244.0 3035.8 10.119 1.2000 6.0000
12960 87.0 213.0 27.729 519.99 1058.1 1582.4 56.0 244.0 3057.9 10.193 1.2000 6.0000
13080 87.0 213.0 27.960 518.33 1011.7 1530.4 56.0 244.0 3079.6 10.265 1.2000 6.0000
13200 89.0 211.0 28.203 509.05 965.25 1476.1 58.0 242.0 3101.2 10.337 1.0000 5.0000
13320 92.0 208.0 28.441 524.59 955.97 1481.8 56.0 244.0 3122.4 10.408 1.0000 5.0000
13440 94.0 206.0 28.695 516.44 937.41 1456.0 58.0 242.0 3142.2 10.474 1.0000 5.0000
13560 93.0 207.0 28.928 532.64 937.41 1471.5 54.0 246.0 3162.3 10.541 1.0000 5.0000
13680 94.0 206.0 29.131 531.86 909.56 1438.9 55.0 245.0 3181.8 10.606 1.0000 5.0000
13800 93.0 207.0 29.329 528.06 881.72 1409.7 54.0 246.0 3201.2 10.671 1.0000 5.0000
13920 93.0 207.0 29.526 528.84 844.59 1369.9 54.0 246.0 3220.6 10.735 1.0000 5.0000
14040 95.0 205.0 29.727 531.22 835.31 1365.4 54.0 246.0 3239.2 10.797 1.0000 5.0000
14160 97.0 203.0 29.932 526.63 816.75 1344.1 53.0 247.0 3257.8 10.859 1.0000 5.0000
14280 101.0 199.0 30.113 535.82 807.47 1339.7 52.0 248.0 3277.2 10.924 1.0000 5.0000
14400 102.0 198.0 30.299 537.40 807.47 1344.2 52.0 248.0 3296.7 10.989 1.0000 5.0000
14520 106.0 194.0 30.490 533.69 807.47 1343.7 55.0 245.0 3316.3 11.054 1.0000 5.0000
14640 108.0 192.0 30.749 528.30 788.91 1318.8 60.0 239.0 3336.8 11.123 0.80000 4.0000
14760 108.0 192.0 31.034 531.68 770.34 1302.1 64.0 236.0 3356.6 11.189 0.80000 4.0000
14880 107.0 193.0 31.356 519.02 770.34 1288.9 65.0 235.0 3375.1 11.250 0.80000 4.0000
15000 109.0 191.0 31.702 516.27 761.06 1279.7 67.0 233.0 3393.4 11.311 0.80000 4.0000
15120 108.0 192.0 32.067 512.42 779.63 1291.5 68.0 232.0 3411.8 11.373 0.80000 4.0000
15240 106.0 194.0 32.427 517.57 798.19 1318.8 67.0 233.0 3430.6 11.435 0.80000 4.0000
15360 108.0 192.0 32.787 529.14 779.63 1307.8 67.0 233.0 3449.5 11.498 0.80000 4.0000
15480 107.0 193.0 33.139 521.25 770.34 1290.2 67.0 233.0 3469.3 11.564 0.80000 4.0000
15600 109.0 191.0 33.484 517.37 733.22 1255.4 69.0 231.0 3487.6 11.625 0.80000 4.0000
15720 110.0 190.0 33.827 536.35 714.66 1250.3 65.0 235.0 3504.9 11.683 0.80000 4.0000
15840 110.0 190.0 34.173 531.65 705.38 1241.9 68.0 232.0 3522.6 11.742 0.80000 4.0000
15960 112.0 188.0 34.520 537.47 677.53 1214.4 68.0 232.0 3540.9 11.803 0.80000 4.0000
16080 113.0 187.0 34.878 535.28 677.53 1211.9 70.0 230.0 3559.6 11.865 0.80000 4.0000
16200 114.0 186.0 35.273 534.83 668.25 1201.9 73.0 227.0 3578.3 11.928 0.80000 4.0000
16320 112.0 188.0 35.673 530.63 668.25 1199.6 72.0 228.0 3595.6 11.985 0.80000 4.0000
16440 111.0 189.0 36.072 532.72 677.53 1210.9 72.0 228.0 3612.8 12.043 0.80000 4.0000
16560 112.0 188.0 36.470 537.59 677.53 1217.2 72.0 228.0 3629.5 12.098 0.80000 4.0000
16680 113.0 187.0 36.862 541.36 696.09 1240.8 71.0 229.0 3647.8 12.159 0.80000 4.0000
16800 117.0 183.0 37.271 537.68 686.81 1224.8 74.0 226.0 3666.7 12.222 0.80000 4.0000
16920 121.0 179.0 37.700 545.01 640.41 1184.7 73.0 227.0 3685.6 12.285 0.80000 4.0000
17040 122.0 178.0 38.131 547.13 612.56 1158.4 77.0 223.0 3704.9 12.350 0.80000 4.0000
17160 121.0 179.0 38.592 529.60 594.00 1121.2 79.0 221.0 3722.7 12.409 0.60000 3.0000
17280 119.0 181.0 39.066 526.91 631.13 1158.7 80.0 220.0 3740.4 12.468 0.80000 4.0000
17400 121.0 179.0 39.555 533.88 612.56 1146.8 79.0 221.0 3758.3 12.528 0.80000 4.0000
17520 124.0 176.0 40.034 526.86 566.16 1091.5 78.0 222.0 3775.9 12.586 0.60000 3.0000
17640 125.0 175.0 40.477 535.18 538.31 1075.4 76.0 224.0 3793.4 12.645 0.60000 3.0000
17760 129.0 171.0 40.924 538.14 529.03 1068.3 75.0 225.0 3811.2 12.704 0.60000 3.0000
17880 127.0 173.0 41.374 541.35 529.03 1071.6 78.0 222.0 3829.1 12.764 0.60000 3.0000
18000 132.0 168.0 41.797 566.36 529.03 1094.1 73.0 227.0 3847.4 12.825 0.60000 3.0000
18120 133.0 167.0 42.196 569.51 547.59 1112.8 73.0 227.0 3865.5 12.885 0.60000 3.0000
18240 137.0 163.0 42.581 582.88 547.59 1126.5 72.0 228.0 3882.7 12.942 0.60000 3.0000
18360 139.0 161.0 42.962 580.98 566.16 1146.9 74.0 226.0 3901.4 13.005 0.60000 3.0000
18480 139.0 161.0 43.372 581.15 575.44 1157.9 77.0 223.0 3920.4 13.068 0.60000 3.0000
18600 141.0 159.0 43.793 597.62 575.44 1171.2 78.0 222.0 3940.3 13.134 0.60000 3.0000
18720 142.0 158.0 44.220 603.69 594.00 1196.2 78.0 222.0 3960.7 13.202 0.60000 3.0000
18840 138.0 162.0 44.594 613.55 631.13 1242.5 74.0 226.0 3980.8 13.269 0.80000 4.0000
18960 140.0 160.0 44.973 620.25 649.69 1269.9 76.0 224.0 4001.0 13.337 0.80000 4.0000
19080 144.0 156.0 45.386 630.52 658.97 1288.2 81.0 219.0 4021.4 13.405 0.80000 4.0000
19200 149.0 151.0 45.790 640.89 668.25 1303.6 77.0 222.0 4041.8 13.473 0.80000 4.0000
19320 148.0 152.0 46.176 634.70 696.09 1334.2 78.0 222.0 4061.3 13.538 0.80000 4.0000
19440 151.0 149.0 46.546 652.89 696.09 1351.5 76.0 224.0 4081.9 13.606 0.80000 4.0000
19560 151.0 149.0 46.875 673.80 705.38 1377.1 73.0 227.0 4102.5 13.675 0.80000 4.0000
19680 151.0 149.0 47.153 679.68 723.94 1401.7 70.0 230.0 4123.0 13.743 0.80000 4.0000
19800 151.0 149.0 47.394 690.68 742.50 1429.5 69.0 231.0 4143.9 13.813 0.80000 4.0000
19920 150.0 150.0 47.642 700.57 761.06 1462.3 69.0 231.0 4164.5 13.882 0.80000 4.0000
20040 156.0 144.0 47.863 704.43 770.34 1476.7 67.0 233.0 4185.1 13.950 0.80000 4.0000
20160 156.0 144.0 48.070 723.76 770.34 1490.2 64.0 236.0 4206.1 14.020 0.80000 4.0000
20280 155.0 145.0 48.228 720.48 798.19 1515.7 63.0 237.0 4229.5 14.098 0.80000 4.0000
20400 157.0 143.0 48.400 732.75 807.47 1541.2 64.0 236.0 4252.9 14.176 1.0000 5.0000
20520 156.0 144.0 48.562 739.15 826.03 1563.3 63.0 237.0 4277.0 14.257 1.0000 5.0000
20640 158.0 142.0 48.694 746.91 863.16 1607.1 61.0 239.0 4301.8 14.339 1.0000 5.0000
20760 160.0 140.0 48.794 760.62 872.44 1631.2 58.0 241.0 4327.9 14.426 1.0000 5.0000
20880 163.0 137.0 48.860 769.49 872.44 1638.7 56.0 244.0 4353.3 14.511 1.0000 5.0000
21000 163.0 137.0 48.897 770.01 881.72 1652.1 55.0 245.0 4378.2 14.594 1.0000 5.0000
21120 167.0 133.0 48.908 788.17 900.28 1691.9 50.0 250.0 4403.3 14.678 1.0000 5.0000
21240 170.0 130.0 48.864 794.73 928.13 1724.6 49.0 251.0 4429.6 14.765 1.0000 5.0000
21360 170.0 130.0 48.788 811.92 928.13 1743.6 46.0 254.0 4456.7 14.856 1.0000 5.0000
21480 168.0 132.0 48.701 806.22 965.25 1770.6 46.0 254.0 4483.8 14.946 1.0000 5.0000
21600 166.0 134.0 48.577 821.54 1002.4 1824.9 41.0 259.0 4511.0 15.037 1.2000 6.0000
21720 165.0 135.0 48.406 831.21 1020.9 1850.6 37.0 263.0 4537.6 15.125 1.2000 6.0000
21840 162.0 138.0 48.189 830.30 1039.5 1869.8 36.0 264.0 4564.2 15.214 1.2000 6.0000
21960 159.0 141.0 47.968 821.63 1085.9 1905.6 35.0 265.0 4591.2 15.304 1.2000 6.0000
22080 162.0 138.0 47.727 831.93 1085.9 1914.4 33.0 267.0 4619.2 15.397 1.2000 6.0000
22200 161.0 139.0 47.428 847.80 1104.5 1951.8 28.0 272.0 4649.0 15.497 1.2000 6.0000
22320 161.0 139.0 47.109 859.01 1113.8 1970.1 27.0 273.0 4680.2 15.601 1.2000 6.0000
22440 162.0 138.0 46.751 863.64 1113.8 1974.5 25.0 275.0 4712.1 15.707 1.2000 6.0000
22560 164.0 136.0 46.369 867.97 1123.0 1991.7 24.0 276.0 4743.3 15.811 1.2000 6.0000
22680 164.0 136.0 45.978 867.22 1141.6 2008.4 23.0 277.0 4775.0 15.917 1.2000 6.0000
22800 165.0 135.0 45.580 866.83 1141.6 2011.5 22.0 278.0 4807.0 16.023 1.2000 6.0000
22920 162.0 138.0 45.168 872.79 1169.4 2045.3 20.0 280.0 4838.8 16.129 1.2000 6.0000
23040 162.0 138.0 44.727 880.15 1178.7 2055.9 19.0 281.0 4870.1 16.234 1.2000 6.0000
23160 160.0 140.0 44.264 880.52 1197.3 2077.3 17.0 283.0 4899.7 16.332 1.2000 6.0000
23280 158.0 142.0 43.797 870.99 1225.1 2091.4 17.0 283.0 4930.1 16.434 1.4000 7.0000
23400 156.0 144.0 43.323 865.98 1243.7 2111.5 16.0 284.0 4962.0 16.540 1.4000 7.0000
23520 152.0 148.0 42.811 872.70 1290.1 2165.9 12.0 288.0 4994.7 16.649 1.4000 7.0000
23640 148.0 152.0 42.283 871.06 1327.2 2197.6 11.0 289.0 5026.7 16.756 1.4000 7.0000
23760 145.0 155.0 41.737 859.88 1327.2 2192.5 9.0 291.0 5058.3 16.861 1.4000 7.0000
23880 142.0 158.0 41.183 862.54 1355.1 2219.6 8.0 292.0 5088.6 16.962 1.4000 7.0000
24000 137.0 163.0 40.631 852.79 1392.2 2244.5 8.0 292.0 5120.0 17.067 1.4000 7.0000
24120 133.0 167.0 40.081 851.36 1420.0 2272.2 7.0 293.0 5151.2 17.171 1.6000 8.0000
24240 130.0 170.0 39.527 840.62 1438.6 2279.3 7.0 293.0 5182.3 17.274 1.6000 8.0000
24360 129.0 171.0 38.971 844.57 1438.6 2277.1 7.0 293.0 5213.9 17.380 1.6000 8.0000
24480 130.0 170.0 38.425 841.20 1438.6 2280.8 7.0 293.0 5245.6 17.485 1.6000 8.0000
24600 127.0 173.0 37.873 846.29 1466.4 2311.5 6.0 294.0 5276.4 17.588 1.6000 8.0000
24720 122.0 178.0 37.307 829.86 1494.3 2324.4 5.0 295.0 5306.7 17.689 1.6000 8.0000
24840 117.0 183.0 36.754 822.23 1531.4 2348.9 6.0 294.0 5337.0 17.790 1.6000 8.0000
24960 113.0 187.0 36.211 805.67 1550.0 2355.1 6.0 294.0 5366.6 17.889 1.6000 8.0000
25080 112.0 188.0 35.676 799.38 1531.4 2327.6 6.0 294.0 5396.4 17.988 1.6000 8.0000
25200 106.0 194.0 35.147 788.10 1568.5 2357.3 5.0 295.0 5425.9 18.086 1.6000 8.0000
25320 103.0 197.0 34.621 777.59 1587.1 2366.5 6.0 294.0 5455.4 18.185 1.6000 8.0000
25440 102.0 198.0 34.115 769.01 1577.8 2343.4 7.0 293.0 5485.0 18.283 1.6000 8.0000
25560 100.0 200.0 33.629 775.69 1596.4 2371.2 10.0 290.0 5514.3 18.381 1.6000 8.0000
25680 96.0 204.0 33.168 762.33 1614.9 2375.7 10.0 290.0 5543.8 18.479 1.8000 9.0000
25800 95.0 205.0 32.722 760.85 1624.2 2384.9 12.0 288.0 5573.6 18.579 1.8000 9.0000
25920 94.0 206.0 32.293 754.07 1614.9 2365.0 13.0 287.0 5603.8 18.679 1.8000 9.0000
26040 92.0 208.0 31.878 748.83 1614.9 2361.9 13.0 287.0 5632.8 18.776 1.8000 9.0000
26160 88.0 212.0 31.481 735.97 1642.8 2383.9 15.0 285.0 5661.5 18.872 1.8000 9.0000
26280 87.0 213.0 31.101 731.05 1633.5 2363.6 16.0 284.0 5690.5 18.968 1.8000 9.0000
26400 84.0 216.0 30.754 722.33 1642.8 2364.3 19.0 281.0 5719.4 19.065 1.8000 9.0000
26520 81.0 219.0 30.432 710.61 1652.1 2354.4 20.0 280.0 5749.3 19.164 1.8000 9.0000
26640 79.0 221.0 30.138 695.62 1670.6 2368.1 21.0 279.0 5778.7 19.262 1.8000 9.0000
26760 75.0 225.0 29.873 684.96 1679.9 2368.4 23.0 277.0 5807.0 19.357 1.8000 9.0000
26880 75.0 225.0 29.617 687.83 1679.9 2365.0 23.0 277.0 5836.4 19.455 1.8000 9.0000
27000 73.0 227.0 29.374 667.79 1679.9 2349.1 24.0 276.0 5866.4 19.555 1.8000 9.0000
27120 69.0 231.0 29.145 660.28 1698.5 2355.8 24.0 276.0 5895.1 19.650 1.8000 9.0000
27240 66.0 234.0 28.928 646.29 1707.8 2356.1 26.0 274.0 5923.3 19.744 1.8000 9.0000
27360 60.0 240.0 28.735 634.12 1744.9 2381.0 26.0 274.0 5952.1 19.840 1.8000 9.0000
27480 61.0 239.0 28.559 633.90 1744.9 2379.6 28.0 272.0 5981.1 19.937 1.8000 9.0000
27600 60.0 240.0 28.395 639.88 1754.2 2389.1 27.0 273.0 6009.1 20.030 1.8000 9.0000
27720 62.0 238.0 28.213 633.42 1754.2 2389.7 26.0 274.0 6036.5 20.122 1.8000 9.0000
27840 59.0 241.0 28.038 626.30 1763.4 2386.7 27.0 273.0 6062.8 20.209 1.8000 9.0000
27960 60.0 240.0 27.870 620.35 1754.2 2379.0 29.0 271.0 6088.7 20.296 1.8000 9.0000
28080 59.0 241.0 27.724 623.99 1763.4 2388.6 28.0 272.0 6115.1 20.384 1.8000 9.0000
28200 59.0 241.0 27.560 631.94 1772.7 2400.1 28.0 272.0 6142.1 20.474 1.8000 9.0000
28320 58.0 242.0 27.424 619.36 1782.0 2395.9 30.0 270.0 6168.5 20.562 1.8000 9.0000
28440 57.0 243.0 27.294 618.39 1800.6 2420.8 29.0 271.0 6193.5 20.645 2.0000 10.000
