#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:18+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4680.0 0.0 100.0 12.111 272.97 1169.4 1444.8 8.0 92.0 591.98 5.9198 1.2000 6.0000
4800.0 0.0 100.0 11.797 258.89 1132.3 1394.2 9.0 91.0 602.42 6.0242 1.2000 6.0000
4920.0 0.0 100.0 11.515 254.21 1095.2 1349.3 10.0 90.0 612.54 6.1254 1.2000 6.0000
5040.0 0.0 100.0 11.305 245.40 1058.1 1302.4 11.0 89.0 622.29 6.2229 1.2000 6.0000
5160.0 0.0 100.0 11.151 245.94 1039.5 1282.8 12.0 88.0 631.71 6.3171 1.2000 6.0000
5280.0 0.0 100.0 11.026 238.86 1020.9 1258.1 13.0 87.0 641.06 6.4106 1.2000 6.0000
5400.0 0.0 100.0 10.953 232.28 1002.4 1239.8 15.0 85.0 650.28 6.5028 1.2000 6.0000
5520.0 0.0 100.0 10.944 217.97 946.69 1170.4 15.0 85.0 659.05 6.5905 1.0000 5.0000
5640.0 0.0 100.0 10.959 213.61 909.56 1119.1 15.0 85.0 667.44 6.6744 1.0000 5.0000
5760.0 1.0 99.0 11.035 205.89 891.00 1098.7 18.0 82.0 675.56 6.7556 1.0000 5.0000
5880.0 1.0 99.0 11.204 210.62 891.00 1104.2 21.0 79.0 683.63 6.8363 1.0000 5.0000
6000.0 2.0 98.0 11.438 215.31 891.00 1102.7 21.0 79.0 691.69 6.9169 1.0000 5.0000
6120.0 2.0 98.0 11.675 194.37 835.31 1031.3 21.0 79.0 699.69 6.9969 1.0000 5.0000
6240.0 2.0 98.0 11.948 188.68 798.19 982.79 21.0 79.0 707.05 7.0705 0.80000 4.0000
6360.0 3.0 97.0 12.236 182.08 779.62 963.90 21.0 79.0 714.17 7.1417 0.80000 4.0000
6480.0 3.0 97.0 12.557 172.94 723.94 898.08 22.0 78.0 720.91 7.2091 0.80000 4.0000
6600.0 5.0 95.0 12.931 170.19 686.81 857.63 23.0 77.0 727.23 7.2723 0.80000 4.0000
6720.0 5.0 95.0 13.349 166.67 649.69 816.84 24.0 76.0 733.24 7.3324 0.80000 4.0000
6840.0 5.0 95.0 13.782 160.14 631.12 789.53 24.0 76.0 738.96 7.3896 0.80000 4.0000
6960.0 6.0 94.0 14.253 158.28 594.00 748.37 25.0 75.0 744.45 7.4445 0.60000 3.0000
7080.0 7.0 93.0 14.859 152.79 575.44 730.15 30.0 70.0 749.69 7.4969 0.60000 3.0000
7200.0 8.0 92.0 15.554 134.25 464.06 599.43 30.0 70.0 754.52 7.5452 0.60000 3.0000
7320.0 9.0 91.0 16.263 126.95 426.94 554.90 30.0 70.0 758.95 7.5895 0.60000 3.0000
7440.0 9.0 91.0 16.962 110.19 371.25 480.23 29.0 71.0 762.86 7.6286 0.40000 2.0000
7560.0 10.0 90.0 17.697 122.57 315.56 436.22 30.0 69.0 766.04 7.6604 0.40000 2.0000
7680.0 10.0 90.0 18.394 116.48 297.00 412.46 31.0 69.0 768.98 7.6898 0.40000 2.0000
7800.0 11.0 89.0 19.185 107.28 222.75 331.28 32.0 68.0 771.34 7.7134 0.40000 2.0000
7920.0 13.0 87.0 20.024 107.21 222.75 330.70 33.0 67.0 774.01 7.7401 0.40000 2.0000
8040.0 13.0 87.0 20.906 99.300 148.50 248.31 34.0 66.0 776.48 7.7648 0.20000 1.0000
8160.0 13.0 87.0 21.887 105.69 148.50 253.62 38.0 62.0 778.66 7.7866 0.20000 1.0000
8280.0 15.0 85.0 22.840 117.77 129.94 246.30 37.0 63.0 780.87 7.8087 0.20000 1.0000
8400.0 18.0 82.0 23.820 116.84 55.687 175.33 36.0 64.0 782.68 7.8268 0.20000 1.0000
8520.0 18.0 82.0 24.740 126.29 55.687 180.54 35.0 65.0 784.70 7.8470 0.20000 1.0000
8640.0 18.0 82.0 25.681 133.74 55.687 188.63 38.0 62.0 786.96 7.8696 0.20000 1.0000
8760.0 18.0 82.0 26.596 148.58 55.687 203.00 38.0 62.0 789.51 7.8951 0.20000 1.0000
8880.0 18.0 82.0 27.568 147.97 55.687 201.74 41.0 59.0 792.32 7.9232 0.20000 1.0000
9000.0 20.0 80.0 28.630 155.97 55.687 212.94 42.0 58.0 795.27 7.9527 0.20000 1.0000
9120.0 21.0 79.0 29.697 156.64 55.687 213.86 44.0 56.0 798.41 7.9841 0.20000 1.0000
9240.0 23.0 77.0 30.832 156.86 55.687 214.34 46.0 55.0 801.70 8.0170 0.20000 1.0000
9360.0 23.0 77.0 32.002 162.52 74.250 239.00 47.0 53.0 805.06 8.0506 0.20000 1.0000
9480.0 24.0 76.0 33.196 170.20 111.37 281.24 48.0 52.0 808.57 8.0857 0.20000 1.0000
9600.0 27.0 73.0 34.406 182.94 111.37 297.06 49.0 51.0 812.10 8.1210 0.20000 1.0000
9720.0 28.0 72.0 35.620 187.20 111.37 296.34 49.0 51.0 815.66 8.1566 0.20000 1.0000
9840.0 28.0 72.0 36.776 199.60 111.37 312.57 48.0 52.0 819.56 8.1956 0.20000 1.0000
9960.0 28.0 72.0 37.950 206.02 111.37 316.13 50.0 50.0 823.66 8.2366 0.20000 1.0000
10080 31.0 69.0 39.071 223.05 129.94 354.29 49.0 51.0 828.08 8.2808 0.20000 1.0000
10200 34.0 66.0 40.186 231.72 129.94 360.33 49.0 51.0 832.71 8.3271 0.20000 1.0000
10320 36.0 64.0 41.217 246.44 167.06 414.56 48.0 52.0 837.60 8.3760 0.20000 1.0000
10440 36.0 64.0 42.289 247.26 167.06 417.64 49.0 51.0 842.91 8.4291 0.20000 1.0000
10560 36.0 64.0 43.293 272.56 204.19 473.43 46.0 54.0 848.42 8.4842 0.40000 2.0000
10680 39.0 61.0 44.181 296.71 204.19 494.82 43.0 56.0 854.13 8.5413 0.40000 2.0000
10800 39.0 61.0 44.971 293.65 241.31 534.60 44.0 56.0 859.87 8.5987 0.40000 2.0000
10920 40.0 60.0 45.745 313.73 241.31 557.75 42.0 58.0 865.99 8.6599 0.40000 2.0000
11040 40.0 60.0 46.388 322.57 259.87 584.04 41.0 59.0 872.62 8.7262 0.40000 2.0000
11160 42.0 58.0 47.010 336.51 259.87 595.65 40.0 60.0 879.79 8.7979 0.40000 2.0000
11280 43.0 57.0 47.526 352.73 278.44 629.57 39.0 61.0 887.18 8.8718 0.40000 2.0000
11400 44.0 56.0 48.040 351.43 315.56 669.00 39.0 61.0 894.57 8.9457 0.40000 2.0000
11520 43.0 57.0 48.533 346.54 389.81 736.68 37.0 63.0 902.25 9.0225 0.40000 2.0000
11640 45.0 55.0 48.854 376.48 408.37 784.70 33.0 67.0 910.27 9.1027 0.60000 3.0000
11760 44.0 56.0 49.140 369.20 426.94 793.16 34.0 66.0 918.87 9.1887 0.60000 3.0000
11880 44.0 56.0 49.391 392.24 464.06 854.31 32.0 68.0 927.60 9.2760 0.60000 3.0000
12000 46.0 54.0 49.552 395.76 482.62 882.82 30.0 70.0 936.34 9.3634 0.60000 3.0000
12120 47.0 53.0 49.657 388.21 519.75 908.97 30.0 70.0 945.31 9.4531 0.60000 3.0000
12240 47.0 53.0 49.745 426.00 538.31 961.63 27.0 73.0 954.78 9.5478 0.60000 3.0000
12360 47.0 53.0 49.667 424.81 556.87 979.63 26.0 74.0 964.57 9.6457 0.60000 3.0000
12480 49.0 51.0 49.486 464.29 556.87 1022.3 23.0 77.0 974.79 9.7479 0.60000 3.0000
12600 50.0 50.0 49.199 464.46 556.87 1021.3 22.0 78.0 985.29 9.8529 0.60000 3.0000
12720 50.0 50.0 48.821 479.74 575.44 1059.1 20.0 80.0 996.38 9.9638 0.60000 3.0000
12840 51.0 49.0 48.325 497.45 594.00 1087.7 18.0 82.0 1007.6 10.076 0.60000 3.0000
12960 50.0 50.0 47.805 505.95 631.12 1132.4 16.0 84.0 1019.0 10.190 0.80000 4.0000
13080 50.0 50.0 47.133 520.49 649.69 1169.2 13.0 87.0 1030.6 10.306 0.80000 4.0000
13200 50.0 50.0 46.397 520.38 649.69 1170.2 13.0 87.0 1042.7 10.427 0.80000 4.0000
13320 51.0 49.0 45.658 529.23 649.69 1174.9 13.0 87.0 1055.2 10.552 0.80000 4.0000
13440 50.0 50.0 44.888 522.83 686.81 1212.5 12.0 88.0 1067.9 10.679 0.80000 4.0000
13560 51.0 49.0 44.099 532.93 686.81 1220.5 12.0 88.0 1081.0 10.810 0.80000 4.0000
13680 51.0 49.0 43.298 538.14 686.81 1224.1 12.0 88.0 1094.1 10.941 0.80000 4.0000
13800 53.0 47.0 42.490 534.79 686.81 1220.6 13.0 87.0 1107.3 11.073 0.80000 4.0000
13920 51.0 49.0 41.690 537.70 723.94 1267.1 12.0 88.0 1120.8 11.208 0.80000 4.0000
14040 49.0 51.0 40.843 534.58 761.06 1296.5 11.0 89.0 1134.7 11.347 0.80000 4.0000
14160 47.0 53.0 39.966 536.93 798.19 1334.6 10.0 90.0 1148.8 11.488 0.80000 4.0000
14280 46.0 54.0 39.088 540.15 816.75 1353.8 9.0 91.0 1162.9 11.629 1.0000 5.0000
14400 45.0 55.0 38.197 528.26 835.31 1368.0 9.0 91.0 1177.2 11.772 1.0000 5.0000
14520 45.0 55.0 37.322 523.04 816.75 1337.5 9.0 91.0 1191.4 11.914 1.0000 5.0000
14640 45.0 55.0 36.411 525.53 816.75 1340.6 8.0 92.0 1205.5 12.055 1.0000 5.0000
14760 46.0 54.0 35.491 530.18 816.75 1345.4 8.0 92.0 1219.6 12.196 1.0000 5.0000
14880 45.0 55.0 34.541 538.28 835.31 1372.4 7.0 93.0 1233.8 12.338 1.0000 5.0000
15000 45.0 55.0 33.584 528.38 835.31 1361.7 7.0 93.0 1248.0 12.480 1.0000 5.0000
15120 43.0 57.0 32.664 507.43 835.31 1343.7 7.0 93.0 1262.0 12.620 1.0000 5.0000
15240 41.0 59.0 31.750 506.53 816.75 1325.6 5.0 95.0 1275.6 12.756 1.0000 5.0000
15360 39.0 61.0 30.792 494.87 853.87 1350.3 5.0 95.0 1289.0 12.890 1.0000 5.0000
15480 37.0 63.0 29.857 484.36 872.44 1359.0 5.0 95.0 1302.4 13.024 1.0000 5.0000
15600 36.0 64.0 28.913 477.13 853.87 1329.7 4.0 96.0 1315.7 13.157 1.0000 5.0000
15720 35.0 65.0 27.994 464.59 835.31 1298.6 5.0 95.0 1328.8 13.288 1.0000 5.0000
15840 31.0 69.0 27.143 435.13 872.44 1309.4 5.0 95.0 1341.5 13.415 1.0000 5.0000
15960 29.0 71.0 26.290 442.81 891.00 1336.2 4.0 96.0 1354.2 13.542 1.0000 5.0000
16080 29.0 71.0 25.442 443.08 891.00 1331.3 4.0 96.0 1366.7 13.667 1.0000 5.0000
16200 28.0 72.0 24.631 418.20 909.56 1331.7 6.0 94.0 1379.3 13.793 1.0000 5.0000
16320 25.0 75.0 23.890 416.88 983.81 1406.3 7.0 93.0 1391.9 13.919 1.0000 5.0000
16440 24.0 76.0 23.214 405.60 965.25 1366.6 8.0 92.0 1404.4 14.044 1.0000 5.0000
16560 21.0 79.0 22.574 399.19 1020.9 1420.0 9.0 91.0 1416.6 14.166 1.2000 6.0000
16680 21.0 79.0 21.989 380.46 965.25 1348.9 9.0 91.0 1428.7 14.287 1.0000 5.0000
16800 21.0 79.0 21.424 387.23 965.25 1352.8 9.0 91.0 1440.5 14.405 1.0000 5.0000
16920 20.0 80.0 20.859 380.18 983.81 1359.8 9.0 91.0 1452.2 14.522 1.0000 5.0000
17040 18.0 82.0 20.313 371.96 983.81 1352.8 10.0 90.0 1463.8 14.638 1.0000 5.0000
17160 17.0 83.0 19.812 368.81 983.81 1350.3 10.0 90.0 1475.3 14.753 1.0000 5.0000
17280 14.0 86.0 19.338 357.02 1039.5 1395.5 10.0 90.0 1486.8 14.868 1.2000 6.0000
17400 14.0 86.0 18.908 352.78 1039.5 1396.3 12.0 88.0 1498.2 14.982 1.2000 6.0000
17520 14.0 86.0 18.524 342.94 983.81 1324.5 12.0 88.0 1509.6 15.096 1.0000 5.0000
17640 12.0 88.0 18.185 330.55 1002.4 1331.5 14.0 87.0 1520.6 15.206 1.2000 6.0000
17760 12.0 88.0 17.927 314.79 946.69 1264.3 14.0 86.0 1531.2 15.312 1.0000 5.0000
17880 12.0 88.0 17.692 298.34 891.00 1193.4 14.0 86.0 1541.6 15.416 1.0000 5.0000
18000 12.0 88.0 17.541 291.70 853.87 1147.2 17.0 83.0 1551.6 15.516 1.0000 5.0000
18120 11.0 89.0 17.489 285.29 835.31 1119.7 19.0 81.0 1561.1 15.611 1.0000 5.0000
18240 11.0 89.0 17.495 279.83 835.31 1112.5 19.0 81.0 1570.4 15.704 1.0000 5.0000
18360 11.0 89.0 17.510 279.74 835.31 1118.2 19.0 81.0 1579.7 15.797 1.0000 5.0000
18480 9.0 91.0 17.566 258.44 853.87 1114.6 20.0 80.0 1588.9 15.889 1.0000 5.0000
18600 9.0 91.0 17.642 266.35 853.87 1117.1 20.0 80.0 1598.0 15.980 1.0000 5.0000
18720 11.0 89.0 17.728 260.26 816.75 1074.5 20.0 80.0 1606.8 16.068 1.0000 5.0000
18840 13.0 87.0 17.853 248.70 779.62 1022.4 21.0 79.0 1615.4 16.154 0.80000 4.0000
18960 15.0 85.0 18.022 244.29 742.50 984.18 22.0 78.0 1623.5 16.235 0.80000 4.0000
19080 16.0 84.0 18.198 256.20 705.37 957.53 21.0 79.0 1631.5 16.315 0.80000 4.0000
19200 15.0 85.0 18.357 226.97 649.69 878.80 21.0 79.0 1639.0 16.390 0.80000 4.0000
19320 15.0 85.0 18.502 232.99 631.12 862.13 20.0 80.0 1646.3 16.463 0.80000 4.0000
19440 13.0 87.0 18.623 223.54 631.12 859.75 20.0 80.0 1653.3 16.533 0.80000 4.0000
19560 14.0 86.0 18.773 222.62 575.44 796.89 19.0 81.0 1659.8 16.598 0.60000 3.0000
19680 14.0 86.0 18.908 216.12 519.75 734.80 21.0 79.0 1665.9 16.659 0.60000 3.0000
19800 12.0 88.0 19.171 205.30 519.75 723.73 23.0 77.0 1672.1 16.721 0.60000 3.0000
19920 13.0 87.0 19.464 204.53 519.75 724.34 23.0 77.0 1677.9 16.779 0.60000 3.0000
20040 13.0 87.0 19.824 188.81 464.06 656.70 25.0 75.0 1683.3 16.833 0.60000 3.0000
20160 14.0 86.0 20.259 200.61 464.06 661.46 25.0 75.0 1688.7 16.887 0.60000 3.0000
20280 15.0 85.0 20.676 194.47 408.37 600.80 26.0 74.0 1694.1 16.941 0.60000 3.0000
20400 14.0 86.0 21.022 200.69 445.50 646.48 25.0 75.0 1699.1 16.991 0.60000 3.0000
20520 16.0 84.0 21.406 201.57 445.50 647.48 25.0 75.0 1704.4 17.044 0.60000 3.0000
20640 18.0 82.0 21.857 204.05 426.94 633.38 27.0 73.0 1709.9 17.099 0.60000 3.0000
20760 18.0 82.0 22.310 194.28 389.81 586.66 27.0 73.0 1715.7 17.157 0.40000 2.0000
20880 18.0 82.0 22.750 197.72 371.25 569.66 27.0 73.0 1721.3 17.213 0.40000 2.0000
21000 18.0 82.0 23.225 189.77 315.56 502.93 28.0 72.0 1726.6 17.266 0.40000 2.0000
21120 18.0 82.0 23.775 193.98 315.56 512.26 30.0 70.0 1731.8 17.318 0.40000 2.0000
21240 18.0 82.0 24.346 203.49 297.00 498.53 33.0 67.0 1737.0 17.370 0.40000 2.0000
21360 18.0 82.0 25.066 186.50 297.00 486.48 35.0 65.0 1741.9 17.419 0.40000 2.0000
21480 20.0 80.0 25.826 205.59 297.00 501.61 35.0 65.0 1746.8 17.468 0.40000 2.0000
21600 21.0 79.0 26.601 205.90 297.00 501.42 39.0 62.0 1751.9 17.519 0.40000 2.0000
21720 21.0 79.0 27.400 216.92 315.56 530.32 37.0 63.0 1757.1 17.571 0.40000 2.0000
21840 21.0 79.0 28.172 220.33 315.56 531.76 39.0 61.0 1762.2 17.622 0.40000 2.0000
21960 21.0 79.0 28.982 218.62 315.56 533.89 40.0 60.0 1767.2 17.672 0.40000 2.0000
22080 22.0 78.0 29.805 219.40 334.12 557.10 39.0 61.0 1772.3 17.723 0.40000 2.0000
22200 24.0 76.0 30.618 215.85 315.56 533.31 40.0 60.0 1777.1 17.771 0.40000 2.0000
22320 24.0 76.0 31.432 233.22 315.56 546.65 39.0 61.0 1781.9 17.819 0.40000 2.0000
22440 23.0 77.0 32.217 240.10 334.12 572.82 40.0 60.0 1786.9 17.869 0.40000 2.0000
22560 24.0 76.0 33.043 241.62 352.69 593.09 40.0 60.0 1792.1 17.921 0.40000 2.0000
22680 26.0 74.0 33.822 248.60 371.25 620.57 39.0 61.0 1797.3 17.973 0.40000 2.0000
22800 26.0 74.0 34.574 241.15 389.81 633.00 39.0 61.0 1802.8 18.028 0.40000 2.0000
22920 27.0 73.0 35.270 256.81 389.81 648.83 38.0 62.0 1808.6 18.086 0.40000 2.0000
23040 26.0 74.0 35.888 273.04 408.37 680.94 36.0 64.0 1814.9 18.149 0.60000 3.0000
23160 28.0 72.0 36.550 257.91 352.69 611.83 38.0 62.0 1821.1 18.211 0.40000 2.0000
23280 28.0 72.0 37.252 265.87 352.69 617.89 39.0 61.0 1827.3 18.273 0.40000 2.0000
23400 26.0 74.0 37.907 269.71 426.94 698.27 37.0 63.0 1833.6 18.336 0.60000 3.0000
23520 27.0 73.0 38.444 283.60 389.81 675.22 34.0 66.0 1840.0 18.400 0.40000 2.0000
23640 29.0 71.0 38.823 306.50 426.94 730.44 31.0 69.0 1846.8 18.468 0.60000 3.0000
23760 30.0 70.0 39.158 297.12 482.62 780.30 30.0 70.0 1854.0 18.540 0.60000 3.0000
23880 31.0 69.0 39.535 297.87 482.62 782.08 32.0 68.0 1861.4 18.614 0.60000 3.0000
24000 33.0 67.0 39.934 293.63 482.62 775.18 32.0 68.0 1869.0 18.690 0.60000 3.0000
24120 34.0 66.0 40.324 298.95 482.62 782.06 32.0 68.0 1877.0 18.770 0.60000 3.0000
24240 35.0 65.0 40.611 328.99 482.62 809.56 29.0 71.0 1884.9 18.849 0.60000 3.0000
24360 36.0 64.0 40.828 329.01 519.75 852.69 29.0 71.0 1893.2 18.932 0.60000 3.0000
24480 38.0 62.0 41.107 330.54 519.75 847.71 31.0 69.0 1901.7 19.017 0.60000 3.0000
24600 38.0 62.0 41.301 359.22 501.19 862.26 27.0 72.0 1910.5 19.105 0.60000 3.0000
24720 40.0 60.0 41.359 386.08 501.19 885.94 25.0 75.0 1919.4 19.194 0.60000 3.0000
24840 40.0 60.0 41.371 378.93 519.75 900.68 26.0 74.0 1928.4 19.284 0.60000 3.0000
24960 42.0 58.0 41.387 380.72 519.75 898.35 26.0 74.0 1937.7 19.377 0.60000 3.0000
25080 43.0 57.0 41.264 414.43 501.19 912.92 21.0 79.0 1947.4 19.474 0.60000 3.0000
25200 41.0 59.0 41.012 416.34 538.31 953.70 20.0 80.0 1957.1 19.571 0.60000 3.0000
25320 41.0 59.0 40.726 421.61 538.31 958.38 20.0 80.0 1967.5 19.675 0.60000 3.0000
25440 42.0 58.0 40.393 425.91 556.87 985.25 19.0 81.0 1978.1 19.781 0.60000 3.0000
25560 42.0 58.0 39.998 444.13 556.87 999.84 17.0 83.0 1988.7 19.887 0.60000 3.0000
25680 43.0 57.0 39.602 431.44 556.87 988.85 18.0 82.0 1999.5 19.995 0.60000 3.0000
25800 44.0 56.0 39.203 436.32 575.44 1011.6 17.0 83.0 2010.5 20.105 0.60000 3.0000
25920 44.0 56.0 38.809 438.94 575.44 1014.8 19.0 81.0 2021.9 20.219 0.60000 3.0000
26040 41.0 59.0 38.452 434.97 631.12 1067.8 20.0 80.0 2033.5 20.335 0.80000 4.0000
26160 40.0 60.0 38.143 438.14 631.12 1069.1 21.0 79.0 2045.2 20.452 0.80000 4.0000
26280 40.0 60.0 37.869 433.88 612.56 1040.8 21.0 79.0 2056.6 20.566 0.80000 4.0000
26400 40.0 60.0 37.567 439.76 631.12 1070.7 19.0 81.0 2068.0 20.680 0.80000 4.0000
26520 40.0 60.0 37.220 440.49 631.12 1072.2 19.0 81.0 2079.3 20.793 0.80000 4.0000
26640 40.0 60.0 36.856 438.20 668.25 1107.8 19.0 81.0 2090.8 20.908 0.80000 4.0000
26760 38.0 62.0 36.476 445.20 686.81 1129.6 17.0 83.0 2102.3 21.023 0.80000 4.0000
26880 38.0 62.0 36.054 433.98 686.81 1121.8 17.0 83.0 2113.9 21.139 0.80000 4.0000
27000 39.0 61.0 35.659 426.27 705.37 1134.4 18.0 82.0 2125.5 21.255 0.80000 4.0000
27120 38.0 62.0 35.324 430.49 668.25 1098.7 17.0 83.0 2136.9 21.369 0.80000 4.0000
27240 39.0 61.0 34.920 439.02 668.25 1103.2 17.0 83.0 2148.3 21.483 0.80000 4.0000
27360 39.0 61.0 34.511 433.71 686.81 1122.3 17.0 83.0 2159.7 21.597 0.80000 4.0000
27480 38.0 62.0 34.114 421.56 668.25 1091.8 18.0 82.0 2171.0 21.710 0.80000 4.0000
27600 36.0 64.0 33.744 422.79 705.37 1126.0 17.0 83.0 2182.2 21.822 0.80000 4.0000
27720 33.0 67.0 33.373 408.60 761.06 1172.2 17.0 83.0 2193.5 21.935 0.80000 4.0000
27840 34.0 66.0 32.991 411.17 723.94 1135.9 16.0 84.0 2205.0 22.050 0.80000 4.0000
27960 32.0 68.0 32.624 409.96 761.06 1169.8 16.0 84.0 2216.4 22.164 0.80000 4.0000
28080 32.0 68.0 32.153 417.80 723.94 1141.2 14.0 86.0 2227.9 22.279 0.80000 4.0000
28200 32.0 68.0 31.692 410.30 723.94 1132.2 14.0 86.0 2239.2 22.392 0.80000 4.0000
28320 32.0 68.0 31.238 404.45 723.94 1128.7 14.0 86.0 2250.4 22.504 0.80000 4.0000
28440 34.0 66.0 30.775 409.15 742.50 1154.4 14.0 86.0 2261.7 22.617 0.80000 4.0000
28560 35.0 65.0 30.328 410.77 705.37 1116.5 14.0 86.0 2272.9 22.729 0.80000 4.0000
28680 37.0 63.0 29.865 414.92 705.37 1124.1 14.0 86.0 2284.1 22.841 0.80000 4.0000
28800 34.0 66.0 29.424 399.98 761.06 1161.7 15.0 85.0 2295.5 22.955 0.80000 4.0000
28920 32.0 68.0 29.085 388.27 761.06 1150.3 17.0 83.0 2306.8 23.068 0.80000 4.0000
29040 28.0 72.0 28.814 368.64 816.75 1182.5 17.0 83.0 2317.8 23.178 1.0000 5.0000
