#####################################################################
# Alchemist log file - simulation started at: 2023-05-18T13:28+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [40, 60], epi_ratio = 3, cloud_epi = 30, seed = 7.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4800.0 28.0 72.0 30.152 245.84 566.16 810.59 4.0 96.0 457.14 4.5714 0.60000 3.0000
4920.0 28.0 72.0 29.738 242.97 556.87 799.22 4.0 96.0 465.73 4.6573 0.60000 3.0000
5040.0 25.0 75.0 29.334 238.39 584.72 824.32 4.0 96.0 474.44 4.7444 0.60000 3.0000
5160.0 23.0 77.0 28.937 231.28 603.28 834.13 4.0 96.0 483.42 4.8342 0.80000 4.0000
5280.0 23.0 77.0 28.547 236.42 603.28 838.73 4.0 96.0 492.66 4.9266 0.80000 4.0000
5400.0 21.0 79.0 28.158 230.11 621.84 851.88 4.0 96.0 501.46 5.0146 0.80000 4.0000
5520.0 21.0 79.0 27.801 226.50 631.12 859.35 5.0 95.0 510.30 5.1030 0.80000 4.0000
5640.0 21.0 79.0 27.456 228.72 631.12 863.26 5.0 95.0 519.13 5.1913 0.80000 4.0000
5760.0 20.0 80.0 27.144 227.44 640.41 868.12 6.0 94.0 528.53 5.2853 0.80000 4.0000
5880.0 21.0 79.0 26.838 226.23 640.41 867.39 6.0 94.0 538.26 5.3826 0.80000 4.0000
6000.0 20.0 80.0 26.534 222.52 649.69 870.08 6.0 94.0 548.15 5.4815 0.80000 4.0000
6120.0 16.0 84.0 26.260 216.90 686.81 901.09 7.0 93.0 557.78 5.5778 0.80000 4.0000
6240.0 16.0 84.0 26.032 212.81 677.53 890.23 8.0 92.0 566.58 5.6658 0.80000 4.0000
6360.0 15.0 85.0 25.802 214.31 686.81 899.78 7.0 93.0 575.57 5.7557 0.80000 4.0000
6480.0 15.0 85.0 25.568 212.63 677.53 890.04 8.0 92.0 584.51 5.8451 0.80000 4.0000
6600.0 12.0 88.0 25.371 204.37 696.09 902.62 8.0 92.0 593.87 5.9387 0.80000 4.0000
6720.0 12.0 88.0 25.187 201.42 686.81 886.03 8.0 92.0 602.69 6.0269 0.80000 4.0000
6840.0 12.0 88.0 24.982 204.57 686.81 891.82 7.0 93.0 611.72 6.1172 0.80000 4.0000
6960.0 13.0 87.0 24.764 206.66 686.81 894.41 8.0 92.0 620.83 6.2083 0.80000 4.0000
7080.0 12.0 88.0 24.572 204.18 696.09 897.86 8.0 92.0 630.32 6.3032 0.80000 4.0000
7200.0 11.0 89.0 24.388 199.67 705.37 906.06 8.0 92.0 639.90 6.3990 0.80000 4.0000
7320.0 10.0 90.0 24.208 203.54 705.37 908.11 8.0 92.0 649.80 6.4980 0.80000 4.0000
7440.0 9.0 91.0 24.041 198.04 714.66 912.89 9.0 91.0 660.45 6.6045 0.80000 4.0000
7560.0 7.0 93.0 23.900 194.52 733.22 928.41 9.0 91.0 670.73 6.7073 0.80000 4.0000
7680.0 6.0 94.0 23.755 191.83 733.22 922.39 8.0 92.0 679.64 6.7964 0.80000 4.0000
7800.0 5.0 95.0 23.596 190.07 742.50 931.01 8.0 92.0 688.57 6.8857 0.80000 4.0000
7920.0 6.0 94.0 23.448 189.17 733.22 920.71 9.0 91.0 697.57 6.9757 0.80000 4.0000
8040.0 6.0 94.0 23.328 188.27 733.22 920.51 9.0 91.0 706.58 7.0658 0.80000 4.0000
8160.0 6.0 94.0 23.208 186.77 733.22 920.37 9.0 91.0 715.88 7.1588 0.80000 4.0000
8280.0 7.0 93.0 23.114 183.16 714.66 899.18 10.0 90.0 724.60 7.2460 0.80000 4.0000
8400.0 8.0 92.0 23.037 184.07 714.66 897.69 10.0 90.0 732.96 7.3296 0.80000 4.0000
8520.0 8.0 92.0 22.961 179.85 705.37 881.33 10.0 90.0 741.63 7.4163 0.80000 4.0000
8640.0 9.0 91.0 22.891 179.40 696.09 877.53 10.0 90.0 750.32 7.5032 0.80000 4.0000
8760.0 9.0 91.0 22.823 176.85 696.09 873.67 10.0 90.0 758.88 7.5888 0.80000 4.0000
8880.0 9.0 91.0 22.729 188.28 696.09 882.37 8.0 92.0 767.02 7.6702 0.80000 4.0000
9000.0 9.0 91.0 22.600 186.24 696.09 882.47 10.0 90.0 775.10 7.7510 0.80000 4.0000
9120.0 10.0 90.0 22.501 188.20 696.09 885.68 9.0 91.0 783.39 7.8339 0.80000 4.0000
9240.0 10.0 90.0 22.373 189.52 696.09 887.48 9.0 91.0 791.81 7.9181 0.80000 4.0000
9360.0 10.0 90.0 22.232 194.66 696.09 892.98 9.0 91.0 801.45 8.0145 0.80000 4.0000
9480.0 10.0 90.0 22.102 189.26 686.81 874.49 9.0 91.0 811.79 8.1179 0.80000 4.0000
9600.0 11.0 89.0 22.004 185.00 677.53 863.89 10.0 90.0 821.84 8.2184 0.80000 4.0000
9720.0 11.0 89.0 21.909 187.53 668.25 853.92 10.0 90.0 830.82 8.3082 0.80000 4.0000
9840.0 11.0 89.0 21.820 188.83 668.25 855.85 10.0 90.0 839.71 8.3971 0.80000 4.0000
9960.0 11.0 89.0 21.735 184.57 658.97 844.60 10.0 90.0 848.51 8.4851 0.80000 4.0000
10080 12.0 88.0 21.650 184.82 658.97 842.97 10.0 90.0 857.81 8.5781 0.80000 4.0000
10200 12.0 88.0 21.601 181.48 640.41 820.52 11.0 89.0 867.55 8.6755 0.80000 4.0000
10320 12.0 88.0 21.565 179.64 631.12 810.31 11.0 89.0 877.11 8.7711 0.80000 4.0000
10440 13.0 87.0 21.496 181.66 612.56 796.73 10.0 90.0 886.11 8.8611 0.80000 4.0000
10560 13.0 87.0 21.423 177.57 594.00 772.75 10.0 90.0 894.72 8.9472 0.60000 3.0000
10680 13.0 87.0 21.340 178.93 575.44 755.04 10.0 90.0 902.24 9.0224 0.60000 3.0000
10800 13.0 87.0 21.278 178.29 575.44 753.33 11.0 89.0 909.52 9.0952 0.60000 3.0000
10920 13.0 87.0 21.246 171.86 556.87 727.18 11.0 89.0 917.15 9.1715 0.60000 3.0000
11040 13.0 87.0 21.228 169.80 529.03 701.35 11.0 89.0 924.58 9.2458 0.60000 3.0000
11160 15.0 85.0 21.210 168.87 529.03 697.39 11.0 89.0 931.54 9.3154 0.60000 3.0000
11280 15.0 85.0 21.192 170.66 529.03 699.95 11.0 89.0 938.51 9.3851 0.60000 3.0000
11400 15.0 85.0 21.178 171.00 529.03 700.19 12.0 88.0 946.02 9.4602 0.60000 3.0000
11520 16.0 84.0 21.206 172.18 529.03 701.29 13.0 87.0 953.99 9.5399 0.60000 3.0000
11640 16.0 84.0 21.256 170.81 519.75 689.37 13.0 87.0 962.30 9.6230 0.60000 3.0000
11760 17.0 83.0 21.340 165.19 501.19 666.56 14.0 86.0 970.92 9.7092 0.60000 3.0000
11880 18.0 82.0 21.443 173.30 501.19 676.13 15.0 85.0 979.82 9.7982 0.60000 3.0000
12000 18.0 82.0 21.516 174.79 491.91 664.41 14.0 86.0 988.11 9.8811 0.60000 3.0000
12120 18.0 82.0 21.625 166.02 473.34 640.60 15.0 85.0 996.22 9.9622 0.60000 3.0000
12240 18.0 82.0 21.788 165.03 464.06 629.65 18.0 82.0 1004.5 10.045 0.60000 3.0000
12360 19.0 81.0 22.021 164.78 445.50 610.91 19.0 81.0 1012.4 10.124 0.60000 3.0000
12480 19.0 81.0 22.278 167.29 436.22 603.88 18.0 82.0 1019.9 10.199 0.60000 3.0000
12600 20.0 80.0 22.531 162.33 426.94 589.75 20.0 80.0 1027.3 10.273 0.60000 3.0000
12720 20.0 80.0 22.833 162.71 408.37 571.63 19.0 81.0 1034.3 10.343 0.60000 3.0000
12840 21.0 79.0 23.128 160.06 399.09 557.56 20.0 80.0 1041.3 10.413 0.40000 2.0000
12960 22.0 78.0 23.433 160.24 399.09 559.09 20.0 80.0 1047.9 10.479 0.40000 2.0000
13080 22.0 78.0 23.723 159.13 380.53 540.90 20.0 80.0 1053.4 10.534 0.40000 2.0000
13200 21.0 79.0 24.044 159.87 389.81 549.53 20.0 80.0 1059.8 10.598 0.40000 2.0000
13320 21.0 79.0 24.311 164.96 389.81 554.23 19.0 81.0 1066.7 10.667 0.40000 2.0000
13440 20.0 80.0 24.597 159.47 389.81 550.81 20.0 80.0 1074.3 10.743 0.40000 2.0000
13560 21.0 79.0 24.931 155.75 371.25 525.57 22.0 78.0 1081.9 10.819 0.40000 2.0000
13680 22.0 78.0 25.331 163.25 371.25 532.17 23.0 77.0 1089.1 10.891 0.40000 2.0000
13800 22.0 78.0 25.743 156.48 343.41 500.49 23.0 77.0 1095.7 10.957 0.40000 2.0000
13920 23.0 77.0 26.187 155.72 334.12 491.78 25.0 75.0 1101.6 11.016 0.40000 2.0000
14040 26.0 74.0 26.706 153.16 334.12 488.12 27.0 73.0 1107.3 11.073 0.40000 2.0000
14160 26.0 74.0 27.277 151.40 324.84 479.38 28.0 72.0 1112.4 11.124 0.40000 2.0000
14280 26.0 74.0 27.886 156.04 334.12 489.73 29.0 71.0 1117.0 11.170 0.40000 2.0000
14400 29.0 71.0 28.554 155.53 334.12 489.44 31.0 69.0 1122.0 11.220 0.40000 2.0000
14520 30.0 70.0 29.251 155.34 334.12 487.20 33.0 67.0 1127.3 11.273 0.40000 2.0000
14640 30.0 70.0 29.997 151.34 306.28 457.86 33.0 67.0 1132.6 11.326 0.40000 2.0000
14760 32.0 68.0 30.710 164.92 306.28 469.49 30.0 70.0 1137.8 11.378 0.40000 2.0000
14880 32.0 68.0 31.377 164.51 287.72 451.37 32.0 68.0 1143.1 11.431 0.40000 2.0000
15000 33.0 67.0 32.078 165.01 269.16 433.67 32.0 68.0 1149.2 11.492 0.40000 2.0000
15120 33.0 67.0 32.787 158.97 259.87 418.69 33.0 67.0 1155.5 11.555 0.40000 2.0000
15240 33.0 67.0 33.485 168.01 269.16 438.08 31.0 69.0 1162.2 11.622 0.40000 2.0000
15360 34.0 66.0 34.123 164.72 241.31 406.04 31.0 69.0 1168.3 11.683 0.40000 2.0000
15480 34.0 66.0 34.758 174.06 241.31 415.39 30.0 70.0 1174.1 11.741 0.40000 2.0000
15600 35.0 65.0 35.380 173.97 232.03 406.89 31.0 69.0 1180.6 11.806 0.40000 2.0000
15720 37.0 63.0 36.021 175.87 232.03 408.73 31.0 69.0 1186.4 11.864 0.40000 2.0000
15840 40.0 60.0 36.624 176.09 222.75 400.20 30.0 70.0 1192.7 11.927 0.40000 2.0000
15960 38.0 62.0 37.254 169.94 204.19 374.17 30.0 70.0 1198.4 11.984 0.40000 2.0000
16080 39.0 61.0 37.886 165.33 194.91 362.80 30.0 70.0 1204.1 12.041 0.20000 1.0000
16200 40.0 60.0 38.528 163.35 194.91 358.47 31.0 69.0 1210.0 12.100 0.20000 1.0000
16320 40.0 60.0 39.201 160.31 204.19 364.73 31.0 69.0 1215.9 12.159 0.40000 2.0000
16440 41.0 59.0 39.862 166.76 194.91 356.94 28.0 71.0 1221.8 12.218 0.20000 1.0000
16560 43.0 57.0 40.422 171.46 194.91 364.82 27.0 73.0 1228.1 12.281 0.20000 1.0000
16680 45.0 55.0 40.940 168.28 194.91 365.02 27.0 73.0 1234.7 12.347 0.20000 1.0000
16800 46.0 54.0 41.437 174.34 194.91 370.99 26.0 74.0 1241.4 12.414 0.20000 1.0000
16920 45.0 55.0 41.992 173.79 194.91 370.28 29.0 71.0 1248.5 12.485 0.20000 1.0000
17040 48.0 52.0 42.551 179.13 176.34 356.09 27.0 73.0 1255.7 12.557 0.20000 1.0000
17160 48.0 52.0 43.057 175.81 176.34 351.17 27.0 73.0 1262.5 12.625 0.20000 1.0000
17280 49.0 51.0 43.577 183.04 176.34 357.42 27.0 73.0 1268.7 12.687 0.20000 1.0000
17400 48.0 52.0 44.036 190.80 167.06 359.49 25.0 75.0 1275.1 12.751 0.20000 1.0000
17520 49.0 51.0 44.387 199.59 148.50 345.35 22.0 78.0 1281.4 12.814 0.20000 1.0000
17640 50.0 50.0 44.653 203.36 139.22 341.84 21.0 79.0 1287.4 12.874 0.20000 1.0000
17760 51.0 49.0 44.900 203.28 148.50 350.61 21.0 79.0 1293.1 12.931 0.20000 1.0000
17880 50.0 50.0 45.129 206.52 157.78 365.96 21.0 79.0 1298.7 12.987 0.20000 1.0000
18000 51.0 49.0 45.356 210.01 157.78 367.86 20.0 80.0 1304.8 13.048 0.20000 1.0000
18120 51.0 49.0 45.512 215.72 157.78 374.22 18.0 82.0 1311.5 13.115 0.20000 1.0000
18240 52.0 48.0 45.616 223.74 157.78 379.63 17.0 83.0 1318.7 13.187 0.20000 1.0000
18360 53.0 47.0 45.713 226.88 157.78 384.81 18.0 82.0 1325.6 13.256 0.20000 1.0000
18480 53.0 47.0 45.795 227.58 157.78 385.80 17.0 83.0 1332.2 13.322 0.20000 1.0000
18600 53.0 47.0 45.784 238.88 157.78 396.19 15.0 85.0 1339.1 13.391 0.20000 1.0000
18720 53.0 47.0 45.750 237.31 157.78 397.25 15.0 85.0 1346.4 13.464 0.20000 1.0000
18840 51.0 49.0 45.735 232.53 176.34 409.72 16.0 84.0 1354.2 13.542 0.20000 1.0000
18960 52.0 48.0 45.736 236.40 185.62 421.19 16.0 84.0 1362.4 13.624 0.20000 1.0000
19080 54.0 46.0 45.743 239.05 185.62 426.95 16.0 84.0 1370.3 13.703 0.20000 1.0000
19200 54.0 46.0 45.710 244.88 185.62 430.47 15.0 85.0 1378.3 13.783 0.20000 1.0000
19320 53.0 47.0 45.676 240.30 185.62 425.43 16.0 84.0 1386.0 13.860 0.20000 1.0000
19440 54.0 46.0 45.701 239.30 194.91 436.77 17.0 83.0 1393.8 13.938 0.20000 1.0000
19560 56.0 44.0 45.723 240.99 194.91 436.47 17.0 83.0 1401.7 14.017 0.20000 1.0000
19680 56.0 44.0 45.746 246.05 194.91 440.66 17.0 83.0 1409.6 14.096 0.20000 1.0000
19800 54.0 46.0 45.791 239.25 213.47 451.99 18.0 82.0 1418.5 14.185 0.40000 2.0000
19920 55.0 45.0 45.898 248.81 213.47 462.64 19.0 81.0 1427.4 14.274 0.40000 2.0000
20040 56.0 44.0 45.943 257.22 213.47 468.63 18.0 82.0 1436.0 14.360 0.40000 2.0000
20160 55.0 45.0 45.976 253.64 222.75 477.01 19.0 81.0 1443.9 14.439 0.40000 2.0000
20280 53.0 47.0 46.047 249.16 241.31 490.77 20.0 81.0 1451.4 14.514 0.40000 2.0000
20400 53.0 47.0 46.109 255.18 241.31 494.82 19.0 81.0 1459.0 14.590 0.40000 2.0000
20520 53.0 47.0 46.162 256.16 259.87 516.37 18.0 82.0 1466.7 14.667 0.40000 2.0000
20640 52.0 48.0 46.184 258.09 259.87 516.86 18.0 82.0 1475.0 14.750 0.40000 2.0000
20760 51.0 49.0 46.210 258.33 269.16 529.93 18.0 82.0 1483.0 14.830 0.40000 2.0000
20880 47.0 53.0 46.250 248.60 315.56 564.48 17.0 83.0 1490.8 14.908 0.40000 2.0000
21000 48.0 52.0 46.254 252.50 315.56 568.43 17.0 83.0 1498.7 14.987 0.40000 2.0000
21120 49.0 51.0 46.258 251.95 315.56 565.66 17.0 83.0 1506.4 15.064 0.40000 2.0000
21240 50.0 50.0 46.262 249.97 315.56 564.62 17.0 83.0 1514.2 15.142 0.40000 2.0000
21360 50.0 50.0 46.273 254.56 315.56 572.21 18.0 82.0 1522.0 15.220 0.40000 2.0000
21480 51.0 49.0 46.301 258.26 315.56 571.36 18.0 82.0 1530.1 15.301 0.40000 2.0000
21600 51.0 49.0 46.314 256.55 334.12 589.82 18.0 82.0 1539.2 15.392 0.40000 2.0000
21720 51.0 49.0 46.342 255.91 334.12 587.79 18.0 82.0 1548.7 15.487 0.40000 2.0000
21840 50.0 50.0 46.371 257.28 343.41 600.25 17.0 83.0 1558.1 15.581 0.40000 2.0000
21960 50.0 50.0 46.351 258.14 352.69 610.69 16.0 84.0 1567.1 15.671 0.40000 2.0000
22080 52.0 48.0 46.303 257.93 361.97 617.61 16.0 84.0 1575.5 15.755 0.40000 2.0000
22200 53.0 47.0 46.233 262.29 361.97 621.73 15.0 85.0 1584.3 15.843 0.40000 2.0000
22320 52.0 48.0 46.140 264.81 380.53 641.49 13.0 87.0 1593.3 15.933 0.40000 2.0000
22440 53.0 47.0 45.976 260.92 380.53 645.17 13.0 87.0 1602.6 16.026 0.40000 2.0000
22560 53.0 47.0 45.781 266.32 389.81 657.65 12.0 88.0 1612.1 16.121 0.40000 2.0000
22680 51.0 49.0 45.583 269.58 408.37 675.34 11.0 89.0 1621.9 16.219 0.60000 3.0000
22800 50.0 50.0 45.333 273.58 417.66 692.88 9.0 91.0 1632.8 16.328 0.60000 3.0000
22920 48.0 52.0 45.019 275.56 436.22 707.25 9.0 91.0 1643.4 16.434 0.60000 3.0000
23040 48.0 52.0 44.659 279.26 436.22 717.37 7.0 93.0 1653.6 16.536 0.60000 3.0000
23160 47.0 53.0 44.238 274.37 436.22 712.54 6.0 94.0 1663.1 16.631 0.60000 3.0000
23280 47.0 53.0 43.815 276.26 426.94 702.46 6.0 94.0 1672.1 16.721 0.60000 3.0000
23400 46.0 54.0 43.394 272.12 436.22 707.46 6.0 94.0 1681.1 16.811 0.60000 3.0000
23520 48.0 52.0 42.924 283.68 436.22 719.74 4.0 96.0 1690.4 16.904 0.60000 3.0000
23640 46.0 54.0 42.421 283.61 454.78 737.08 3.0 97.0 1699.6 16.996 0.60000 3.0000
23760 47.0 53.0 41.901 284.53 454.78 737.85 4.0 96.0 1709.2 17.092 0.60000 3.0000
23880 45.0 55.0 41.400 279.18 473.34 750.96 4.0 96.0 1719.4 17.194 0.60000 3.0000
24000 45.0 55.0 40.906 278.06 473.34 755.68 4.0 96.0 1730.2 17.302 0.60000 3.0000
24120 45.0 55.0 40.415 274.33 464.06 739.06 4.0 96.0 1741.1 17.411 0.60000 3.0000
24240 42.0 58.0 39.912 273.19 491.91 766.65 3.0 97.0 1752.5 17.525 0.60000 3.0000
24360 41.0 59.0 39.425 273.66 501.19 773.24 4.0 96.0 1764.3 17.643 0.60000 3.0000
24480 40.0 60.0 38.936 275.08 510.47 783.13 3.0 97.0 1775.7 17.757 0.60000 3.0000
24600 39.0 61.0 38.419 274.59 519.75 794.98 3.0 97.0 1787.0 17.870 0.60000 3.0000
24720 39.0 61.0 37.903 276.20 519.75 795.43 3.0 97.0 1799.1 17.991 0.60000 3.0000
24840 38.0 62.0 37.384 276.38 529.03 804.41 3.0 97.0 1811.8 18.118 0.60000 3.0000
24960 37.0 63.0 36.868 272.31 538.31 811.46 3.0 97.0 1824.2 18.242 0.60000 3.0000
25080 35.0 65.0 36.362 266.86 547.59 815.38 3.0 97.0 1835.4 18.354 0.60000 3.0000
25200 35.0 65.0 35.859 267.98 547.59 814.79 3.0 97.0 1846.1 18.461 0.60000 3.0000
25320 32.0 68.0 35.364 263.14 575.44 838.01 3.0 97.0 1856.6 18.566 0.60000 3.0000
25440 31.0 69.0 34.877 261.59 584.72 846.23 3.0 97.0 1866.5 18.665 0.60000 3.0000
25560 28.0 72.0 34.403 256.72 612.56 869.12 4.0 96.0 1876.3 18.763 0.80000 4.0000
25680 28.0 72.0 33.963 256.28 612.56 871.16 4.0 96.0 1886.5 18.865 0.80000 4.0000
25800 27.0 73.0 33.531 249.52 603.28 854.93 4.0 96.0 1896.8 18.968 0.80000 4.0000
25920 28.0 72.0 33.103 249.71 603.28 854.29 4.0 96.0 1907.5 19.075 0.80000 4.0000
26040 28.0 72.0 32.683 244.45 584.72 829.60 4.0 96.0 1919.6 19.196 0.60000 3.0000
26160 28.0 72.0 32.270 240.91 575.44 819.38 4.0 96.0 1931.7 19.317 0.60000 3.0000
26280 26.0 74.0 31.861 236.58 594.00 830.69 4.0 96.0 1943.6 19.436 0.60000 3.0000
26400 25.0 75.0 31.467 240.05 594.00 835.27 5.0 95.0 1954.7 19.547 0.60000 3.0000
26520 25.0 75.0 31.098 234.94 603.28 840.12 5.0 95.0 1964.8 19.648 0.80000 4.0000
26640 25.0 75.0 30.731 235.43 603.28 841.31 5.0 95.0 1974.7 19.747 0.80000 4.0000
26760 25.0 75.0 30.367 237.30 594.00 830.16 5.0 95.0 1984.8 19.848 0.60000 3.0000
26880 25.0 75.0 30.005 234.67 594.00 832.07 5.0 95.0 1994.8 19.948 0.60000 3.0000
27000 26.0 74.0 29.646 234.01 584.72 820.47 5.0 95.0 2004.8 20.048 0.60000 3.0000
27120 26.0 74.0 29.268 236.00 584.72 822.65 5.0 95.0 2014.5 20.145 0.60000 3.0000
27240 25.0 75.0 28.904 231.33 584.72 817.34 5.0 95.0 2023.8 20.238 0.60000 3.0000
27360 24.0 76.0 28.581 231.71 594.00 825.65 6.0 94.0 2033.4 20.334 0.60000 3.0000
27480 23.0 77.0 28.262 230.38 603.28 832.94 6.0 94.0 2042.8 20.428 0.80000 4.0000
27600 23.0 77.0 27.947 227.68 603.28 830.80 6.0 94.0 2052.6 20.526 0.80000 4.0000
27720 23.0 77.0 27.647 222.29 594.00 817.34 7.0 93.0 2061.7 20.617 0.60000 3.0000
27840 22.0 78.0 27.350 220.87 594.00 814.78 6.0 94.0 2070.2 20.702 0.60000 3.0000
27960 22.0 78.0 27.054 224.48 594.00 816.99 7.0 93.0 2078.7 20.787 0.60000 3.0000
28080 21.0 79.0 26.813 221.42 603.28 822.60 8.0 92.0 2088.1 20.881 0.80000 4.0000
28200 21.0 79.0 26.583 220.19 603.28 824.42 8.0 92.0 2097.3 20.973 0.80000 4.0000
28320 19.0 81.0 26.389 219.67 621.84 840.11 9.0 91.0 2107.3 21.073 0.80000 4.0000
28440 19.0 81.0 26.201 215.47 621.84 838.21 9.0 91.0 2117.6 21.176 0.80000 4.0000
28560 20.0 80.0 26.018 215.01 631.12 842.48 9.0 91.0 2127.4 21.274 0.80000 4.0000
28680 19.0 81.0 25.838 207.11 621.84 828.82 9.0 91.0 2136.6 21.366 0.80000 4.0000
28800 18.0 82.0 25.670 207.88 631.12 841.78 9.0 91.0 2145.2 21.452 0.80000 4.0000
28920 18.0 82.0 25.505 206.66 631.12 838.21 9.0 91.0 2153.8 21.538 0.80000 4.0000
29040 18.0 82.0 25.340 208.40 631.12 838.13 9.0 91.0 2162.5 21.625 0.80000 4.0000
29160 18.0 82.0 25.160 213.24 631.12 842.54 8.0 92.0 2171.6 21.716 0.80000 4.0000
29280 19.0 81.0 24.959 206.56 612.56 820.17 8.0 92.0 2180.8 21.808 0.80000 4.0000
29400 18.0 82.0 24.762 204.40 621.84 829.61 8.0 92.0 2189.6 21.896 0.80000 4.0000
