#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T02:21+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 5.0 5.0 41.190 30.046 464.06 494.11 0.0 10.0 23.506 2.3506 0.60000 3.0000
1800.0 5.0 5.0 40.495 31.179 464.06 495.24 0.0 10.0 25.186 2.5186 0.60000 3.0000
1920.0 5.0 5.0 39.802 30.169 464.06 494.23 0.0 10.0 26.866 2.6866 0.60000 3.0000
2040.0 4.0 6.0 39.142 28.871 556.88 585.75 0.0 10.0 28.546 2.8546 0.60000 3.0000
2160.0 4.0 6.0 38.491 27.890 556.88 584.76 0.0 10.0 30.226 3.0226 0.60000 3.0000
2280.0 4.0 6.0 37.840 28.726 556.88 585.60 0.0 10.0 31.906 3.1906 0.60000 3.0000
2400.0 4.0 6.0 37.191 28.874 556.88 585.75 0.0 10.0 33.586 3.3586 0.60000 3.0000
2520.0 4.0 6.0 36.537 28.943 556.88 585.82 0.0 10.0 35.266 3.5266 0.60000 3.0000
2640.0 4.0 6.0 35.884 29.226 556.88 586.10 0.0 10.0 36.946 3.6946 0.60000 3.0000
2760.0 4.0 6.0 35.229 29.607 556.88 586.48 0.0 10.0 38.626 3.8626 0.60000 3.0000
2880.0 4.0 6.0 34.579 29.027 556.88 585.90 0.0 10.0 40.306 4.0306 0.60000 3.0000
3000.0 4.0 6.0 33.927 29.059 556.88 585.93 0.0 10.0 41.986 4.1986 0.60000 3.0000
3120.0 4.0 6.0 33.274 28.269 556.88 585.14 0.0 10.0 43.666 4.3666 0.60000 3.0000
3240.0 4.0 6.0 32.620 29.804 556.88 586.68 0.0 10.0 45.346 4.5346 0.60000 3.0000
3360.0 4.0 6.0 31.967 29.727 556.88 586.60 0.0 10.0 47.026 4.7026 0.60000 3.0000
3480.0 4.0 6.0 31.315 28.440 556.88 585.32 0.0 10.0 48.706 4.8706 0.60000 3.0000
3600.0 4.0 6.0 30.663 28.528 556.88 585.40 0.0 10.0 50.386 5.0386 0.60000 3.0000
3720.0 4.0 6.0 30.010 29.714 556.88 586.59 0.0 10.0 52.066 5.2066 0.60000 3.0000
3840.0 4.0 6.0 29.358 29.288 556.88 586.16 0.0 10.0 53.746 5.3746 0.60000 3.0000
3960.0 4.0 6.0 28.720 26.484 464.06 490.55 0.0 10.0 55.378 5.5378 0.60000 3.0000
4080.0 4.0 6.0 28.118 27.213 464.06 491.28 0.0 10.0 56.890 5.6890 0.60000 3.0000
4200.0 4.0 6.0 27.513 28.238 464.06 492.30 0.0 10.0 58.402 5.8402 0.60000 3.0000
4320.0 4.0 6.0 26.909 27.066 464.06 491.13 0.0 10.0 59.914 5.9914 0.60000 3.0000
4440.0 4.0 6.0 26.301 26.580 464.06 490.64 0.0 10.0 61.426 6.1426 0.60000 3.0000
4560.0 4.0 6.0 25.699 27.623 464.06 491.69 0.0 10.0 62.938 6.2938 0.60000 3.0000
4680.0 4.0 6.0 25.092 26.581 464.06 490.64 0.0 10.0 64.450 6.4450 0.60000 3.0000
4800.0 4.0 6.0 24.511 25.310 371.25 396.56 0.0 10.0 65.892 6.5892 0.40000 2.0000
4920.0 4.0 6.0 23.954 24.888 371.25 396.14 0.0 10.0 67.236 6.7236 0.40000 2.0000
5040.0 4.0 6.0 23.478 24.744 371.25 395.99 1.0 9.0 68.580 6.8580 0.40000 2.0000
5160.0 3.0 7.0 23.281 23.023 464.06 487.09 1.0 9.0 69.924 6.9924 0.60000 3.0000
5280.0 3.0 7.0 23.100 23.416 464.06 487.48 1.0 9.0 71.268 7.1268 0.60000 3.0000
5400.0 3.0 7.0 22.925 21.685 464.06 485.75 1.0 9.0 72.612 7.2612 0.60000 3.0000
5520.0 3.0 7.0 22.763 21.295 371.25 392.54 1.0 9.0 73.880 7.3880 0.40000 2.0000
5640.0 3.0 7.0 22.635 19.381 371.25 390.63 1.0 9.0 75.056 7.5056 0.40000 2.0000
5760.0 3.0 7.0 22.504 21.534 371.25 392.78 1.0 9.0 76.232 7.6232 0.40000 2.0000
5880.0 3.0 7.0 22.372 21.389 371.25 392.64 1.0 9.0 77.408 7.7408 0.40000 2.0000
6000.0 3.0 7.0 22.239 21.304 371.25 392.55 1.0 9.0 78.584 7.8584 0.40000 2.0000
6120.0 3.0 7.0 22.106 20.361 371.25 391.61 1.0 9.0 79.760 7.9760 0.40000 2.0000
6240.0 3.0 7.0 21.975 20.991 371.25 392.24 1.0 9.0 80.936 8.0936 0.40000 2.0000
6360.0 3.0 7.0 21.844 21.051 371.25 392.30 1.0 9.0 82.112 8.2112 0.40000 2.0000
6480.0 3.0 7.0 21.712 20.562 371.25 391.81 1.0 9.0 83.288 8.3288 0.40000 2.0000
6600.0 3.0 7.0 21.583 20.574 371.25 391.82 1.0 9.0 84.464 8.4464 0.40000 2.0000
6720.0 3.0 7.0 21.452 20.207 371.25 391.46 1.0 9.0 85.640 8.5640 0.40000 2.0000
6840.0 2.0 8.0 21.326 19.308 464.06 483.37 1.0 9.0 86.816 8.6816 0.60000 3.0000
6960.0 2.0 8.0 21.236 18.822 464.06 482.88 1.0 9.0 87.992 8.7992 0.60000 3.0000
7080.0 2.0 8.0 21.147 19.642 464.06 483.70 1.0 9.0 89.168 8.9168 0.60000 3.0000
7200.0 2.0 8.0 21.056 19.527 464.06 483.59 1.0 9.0 90.344 9.0344 0.60000 3.0000
7320.0 2.0 8.0 20.966 18.333 464.06 482.40 1.0 9.0 91.520 9.1520 0.60000 3.0000
7440.0 2.0 8.0 20.876 18.508 464.06 482.57 1.0 9.0 92.696 9.2696 0.60000 3.0000
7560.0 3.0 7.0 20.788 18.360 464.06 482.42 1.0 9.0 93.872 9.3872 0.60000 3.0000
7680.0 3.0 7.0 20.696 19.098 464.06 483.16 1.0 9.0 95.048 9.5048 0.60000 3.0000
7800.0 3.0 7.0 20.634 16.997 371.25 388.25 1.0 9.0 96.124 9.6124 0.40000 2.0000
7920.0 3.0 7.0 20.593 16.470 371.25 387.72 1.0 9.0 97.132 9.7132 0.40000 2.0000
8040.0 3.0 7.0 20.551 16.947 371.25 388.20 1.0 9.0 98.140 9.8140 0.40000 2.0000
8160.0 3.0 7.0 20.143 20.813 371.25 392.06 0.0 10.0 99.148 9.9148 0.40000 2.0000
8280.0 3.0 7.0 19.680 21.199 371.25 392.45 0.0 10.0 100.16 10.016 0.40000 2.0000
8400.0 3.0 7.0 19.214 20.296 371.25 391.55 0.0 10.0 101.16 10.116 0.40000 2.0000
8520.0 2.0 8.0 18.779 19.262 464.06 483.32 0.0 10.0 102.17 10.217 0.60000 3.0000
8640.0 2.0 8.0 18.409 18.566 464.06 482.63 1.0 9.0 103.31 10.331 0.60000 3.0000
8760.0 2.0 8.0 18.350 16.793 371.25 388.04 1.0 9.0 104.39 10.439 0.40000 2.0000
8880.0 2.0 8.0 18.308 16.614 371.25 387.86 1.0 9.0 105.39 10.539 0.40000 2.0000
9000.0 2.0 8.0 18.267 16.893 371.25 388.14 1.0 9.0 106.40 10.640 0.40000 2.0000
9120.0 1.0 9.0 18.293 15.220 464.06 479.28 2.0 8.0 107.41 10.741 0.60000 3.0000
9240.0 1.0 9.0 18.626 15.192 464.06 479.25 2.0 8.0 108.42 10.842 0.60000 3.0000
9360.0 1.0 9.0 18.959 13.009 371.25 384.26 2.0 8.0 109.42 10.942 0.40000 2.0000
9480.0 1.0 9.0 19.339 12.716 371.25 383.97 2.0 8.0 110.26 11.026 0.40000 2.0000
9600.0 1.0 9.0 19.915 11.984 371.25 383.23 3.0 7.0 111.10 11.110 0.40000 2.0000
9720.0 1.0 9.0 20.632 13.046 371.25 384.30 3.0 7.0 111.94 11.194 0.40000 2.0000
9840.0 1.0 9.0 21.347 12.617 371.25 383.87 3.0 7.0 112.78 11.278 0.40000 2.0000
9960.0 1.0 9.0 22.062 12.337 371.25 383.59 3.0 7.0 113.62 11.362 0.40000 2.0000
10080 1.0 9.0 22.776 13.108 371.25 384.36 3.0 7.0 114.46 11.446 0.40000 2.0000
10200 1.0 9.0 23.492 12.898 371.25 384.15 3.0 7.0 115.30 11.530 0.40000 2.0000
10320 1.0 9.0 24.207 12.631 371.25 383.88 3.0 7.0 116.14 11.614 0.40000 2.0000
10440 1.0 9.0 24.923 12.761 371.25 384.01 3.0 7.0 116.98 11.698 0.40000 2.0000
10560 1.0 9.0 25.638 12.774 371.25 384.02 3.0 7.0 117.82 11.782 0.40000 2.0000
10680 1.0 9.0 26.353 12.286 371.25 383.54 3.0 7.0 118.66 11.866 0.40000 2.0000
10800 1.0 9.0 27.067 13.052 371.25 384.30 3.0 7.0 119.50 11.950 0.40000 2.0000
10920 1.0 9.0 27.781 12.008 371.25 383.26 3.0 7.0 120.34 12.034 0.40000 2.0000
11040 1.0 9.0 28.495 12.045 371.25 383.29 3.0 7.0 121.18 12.118 0.40000 2.0000
11160 2.0 8.0 29.211 12.417 371.25 383.67 3.0 7.0 122.02 12.202 0.40000 2.0000
11280 2.0 8.0 29.924 13.207 371.25 384.46 3.0 7.0 122.86 12.286 0.40000 2.0000
11400 2.0 8.0 30.640 12.354 371.25 383.60 3.0 7.0 123.70 12.370 0.40000 2.0000
11520 2.0 8.0 31.356 12.941 371.25 384.19 3.0 7.0 124.54 12.454 0.40000 2.0000
11640 3.0 7.0 32.070 12.479 371.25 383.73 3.0 7.0 125.38 12.538 0.40000 2.0000
11760 3.0 7.0 32.784 12.954 371.25 384.20 3.0 7.0 126.22 12.622 0.40000 2.0000
11880 3.0 7.0 33.773 13.683 371.25 384.93 4.0 6.0 127.06 12.706 0.40000 2.0000
12000 3.0 7.0 34.823 12.086 371.25 383.34 4.0 6.0 127.90 12.790 0.40000 2.0000
12120 4.0 6.0 35.871 13.134 371.25 384.38 4.0 6.0 128.74 12.874 0.40000 2.0000
12240 4.0 6.0 36.730 16.989 371.25 388.24 3.0 7.0 129.58 12.958 0.40000 2.0000
12360 4.0 6.0 37.142 24.744 371.25 395.99 1.0 9.0 130.42 13.042 0.40000 2.0000
12480 4.0 6.0 36.919 25.583 371.25 396.83 1.0 9.0 131.36 13.136 0.40000 2.0000
12600 4.0 6.0 36.740 22.965 278.44 301.40 1.0 9.0 132.21 13.221 0.40000 2.0000
12720 4.0 6.0 36.775 22.484 278.44 300.92 2.0 8.0 133.05 13.305 0.40000 2.0000
12840 4.0 6.0 36.933 23.001 278.44 301.44 2.0 8.0 133.89 13.389 0.40000 2.0000
12960 4.0 6.0 37.095 22.687 278.44 301.12 2.0 8.0 134.84 13.484 0.40000 2.0000
13080 4.0 6.0 37.255 22.362 278.44 300.80 2.0 8.0 136.02 13.602 0.40000 2.0000
13200 4.0 6.0 37.415 23.862 278.44 302.30 2.0 8.0 137.19 13.719 0.40000 2.0000
13320 4.0 6.0 37.576 23.016 278.44 301.45 2.0 8.0 138.37 13.837 0.40000 2.0000
13440 4.0 6.0 37.732 23.206 278.44 301.64 2.0 8.0 139.55 13.955 0.40000 2.0000
13560 4.0 6.0 38.018 21.535 278.44 299.97 3.0 7.0 140.72 14.072 0.40000 2.0000
13680 4.0 6.0 38.509 22.363 278.44 300.80 3.0 7.0 141.90 14.190 0.40000 2.0000
13800 4.0 6.0 39.002 22.868 278.44 301.31 3.0 7.0 143.07 14.307 0.40000 2.0000
13920 4.0 6.0 39.494 23.241 278.44 301.68 3.0 7.0 144.25 14.425 0.40000 2.0000
14040 4.0 6.0 39.987 22.189 278.44 300.63 3.0 7.0 145.43 14.543 0.40000 2.0000
14160 4.0 6.0 40.482 22.118 278.44 300.56 3.0 7.0 146.60 14.660 0.40000 2.0000
14280 4.0 6.0 40.999 20.965 185.63 206.59 3.0 7.0 147.69 14.769 0.20000 1.0000
14400 5.0 5.0 41.540 20.805 185.63 206.43 3.0 7.0 148.70 14.870 0.20000 1.0000
14520 5.0 5.0 42.083 19.897 185.63 205.52 3.0 7.0 149.71 14.971 0.20000 1.0000
14640 5.0 5.0 42.623 21.025 185.63 206.65 3.0 7.0 150.72 15.072 0.20000 1.0000
14760 5.0 5.0 43.165 20.517 185.63 206.14 3.0 7.0 151.73 15.173 0.20000 1.0000
14880 5.0 5.0 43.479 23.149 278.44 301.59 2.0 8.0 152.73 15.273 0.40000 2.0000
15000 5.0 5.0 43.639 23.410 278.44 301.85 2.0 8.0 153.74 15.374 0.40000 2.0000
15120 5.0 5.0 43.799 22.178 278.44 300.62 2.0 8.0 154.75 15.475 0.40000 2.0000
15240 5.0 5.0 43.535 26.902 278.44 305.34 1.0 9.0 155.82 15.582 0.40000 2.0000
15360 4.0 6.0 43.289 24.482 371.25 395.73 1.0 9.0 157.02 15.702 0.40000 2.0000
15480 4.0 6.0 43.070 24.694 371.25 395.94 1.0 9.0 158.37 15.837 0.40000 2.0000
15600 4.0 6.0 42.847 24.395 371.25 395.64 1.0 9.0 159.71 15.971 0.40000 2.0000
15720 4.0 6.0 42.625 25.303 371.25 396.55 1.0 9.0 161.06 16.106 0.40000 2.0000
15840 4.0 6.0 42.415 21.640 278.44 300.08 1.0 9.0 162.37 16.237 0.40000 2.0000
15960 4.0 6.0 42.057 24.810 371.25 396.06 0.0 10.0 163.54 16.354 0.40000 2.0000
16080 4.0 6.0 41.502 24.996 371.25 396.25 0.0 10.0 164.72 16.472 0.40000 2.0000
16200 4.0 6.0 40.944 25.636 371.25 396.89 0.0 10.0 165.90 16.590 0.40000 2.0000
16320 4.0 6.0 40.389 24.379 371.25 395.63 0.0 10.0 167.07 16.707 0.40000 2.0000
16440 4.0 6.0 39.841 22.409 278.44 300.85 0.0 10.0 168.22 16.822 0.40000 2.0000
16560 4.0 6.0 39.335 22.128 278.44 300.57 0.0 10.0 169.23 16.923 0.40000 2.0000
16680 4.0 6.0 38.828 22.998 278.44 301.44 0.0 10.0 170.24 17.024 0.40000 2.0000
16800 4.0 6.0 38.325 22.787 278.44 301.22 0.0 10.0 171.25 17.125 0.40000 2.0000
16920 4.0 6.0 37.818 22.329 278.44 300.77 0.0 10.0 172.26 17.226 0.40000 2.0000
17040 4.0 6.0 37.311 22.965 278.44 301.40 0.0 10.0 173.26 17.326 0.40000 2.0000
17160 4.0 6.0 36.803 22.218 278.44 300.66 0.0 10.0 174.31 17.431 0.40000 2.0000
17280 4.0 6.0 36.296 23.300 278.44 301.74 0.0 10.0 175.48 17.548 0.40000 2.0000
17400 4.0 6.0 35.790 22.307 278.44 300.74 0.0 10.0 176.66 17.666 0.40000 2.0000
17520 4.0 6.0 35.283 21.937 278.44 300.37 0.0 10.0 177.83 17.783 0.40000 2.0000
17640 4.0 6.0 34.779 22.101 278.44 300.54 0.0 10.0 179.01 17.901 0.40000 2.0000
17760 4.0 6.0 34.272 22.164 278.44 300.60 0.0 10.0 180.19 18.019 0.40000 2.0000
17880 4.0 6.0 33.766 22.260 278.44 300.70 0.0 10.0 181.36 18.136 0.40000 2.0000
18000 4.0 6.0 33.260 22.290 278.44 300.73 0.0 10.0 182.54 18.254 0.40000 2.0000
18120 4.0 6.0 32.755 22.224 278.44 300.66 0.0 10.0 183.71 18.371 0.40000 2.0000
18240 4.0 6.0 32.246 23.022 278.44 301.46 0.0 10.0 184.89 18.489 0.40000 2.0000
18360 4.0 6.0 31.739 21.900 278.44 300.34 0.0 10.0 186.07 18.607 0.40000 2.0000
18480 4.0 6.0 31.448 23.093 278.44 301.53 1.0 9.0 187.24 18.724 0.40000 2.0000
18600 4.0 6.0 31.276 22.967 278.44 301.40 1.0 9.0 188.42 18.842 0.40000 2.0000
18720 4.0 6.0 31.102 23.392 278.44 301.83 1.0 9.0 189.59 18.959 0.40000 2.0000
18840 3.0 7.0 30.949 20.785 371.25 392.04 1.0 9.0 190.77 19.077 0.40000 2.0000
18960 3.0 7.0 30.818 21.064 371.25 392.31 1.0 9.0 191.95 19.195 0.40000 2.0000
19080 3.0 7.0 30.684 20.463 371.25 391.71 1.0 9.0 193.12 19.312 0.40000 2.0000
19200 3.0 7.0 30.553 21.031 371.25 392.28 1.0 9.0 194.30 19.430 0.40000 2.0000
19320 3.0 7.0 30.420 20.302 371.25 391.55 1.0 9.0 195.47 19.547 0.40000 2.0000
19440 3.0 7.0 30.344 21.020 371.25 392.27 2.0 8.0 196.65 19.665 0.40000 2.0000
19560 3.0 7.0 30.545 21.271 371.25 392.52 2.0 8.0 197.83 19.783 0.40000 2.0000
19680 3.0 7.0 30.745 21.179 371.25 392.43 2.0 8.0 199.00 19.900 0.40000 2.0000
19800 3.0 7.0 30.945 20.691 371.25 391.94 2.0 8.0 200.18 20.018 0.40000 2.0000
19920 3.0 7.0 31.148 20.492 371.25 391.74 2.0 8.0 201.35 20.135 0.40000 2.0000
20040 3.0 7.0 31.350 20.446 371.25 391.70 2.0 8.0 202.53 20.253 0.40000 2.0000
20160 2.0 8.0 31.557 18.821 464.06 482.88 2.0 8.0 203.71 20.371 0.60000 3.0000
20280 2.0 8.0 31.799 19.328 464.06 483.39 2.0 8.0 204.88 20.488 0.60000 3.0000
20400 2.0 8.0 32.044 18.462 464.06 482.52 2.0 8.0 206.06 20.606 0.60000 3.0000
20520 2.0 8.0 32.287 19.202 464.06 483.26 2.0 8.0 207.23 20.723 0.60000 3.0000
20640 2.0 8.0 32.530 17.857 464.06 481.92 2.0 8.0 208.41 20.841 0.60000 3.0000
20760 2.0 8.0 32.772 19.453 464.06 483.52 2.0 8.0 209.59 20.959 0.60000 3.0000
20880 2.0 8.0 33.015 18.450 464.06 482.51 2.0 8.0 210.76 21.076 0.60000 3.0000
21000 3.0 7.0 33.259 18.638 464.06 482.70 2.0 8.0 211.94 21.194 0.60000 3.0000
21120 3.0 7.0 33.503 18.999 464.06 483.06 2.0 8.0 213.11 21.311 0.60000 3.0000
21240 3.0 7.0 33.747 19.552 464.06 483.61 2.0 8.0 214.29 21.429 0.60000 3.0000
21360 3.0 7.0 33.991 18.195 464.06 482.26 2.0 8.0 215.47 21.547 0.60000 3.0000
21480 2.0 8.0 34.270 16.504 556.88 573.38 2.0 8.0 216.64 21.664 0.60000 3.0000
21600 2.0 8.0 34.556 16.116 556.88 572.99 2.0 8.0 217.82 21.782 0.60000 3.0000
21720 2.0 8.0 34.841 17.601 556.88 574.48 2.0 8.0 218.99 21.899 0.60000 3.0000
21840 2.0 8.0 34.830 20.335 556.88 577.21 1.0 9.0 220.17 22.017 0.60000 3.0000
21960 3.0 7.0 34.691 21.227 556.88 578.10 1.0 9.0 221.35 22.135 0.60000 3.0000
22080 3.0 7.0 34.306 25.432 556.88 582.31 0.0 10.0 222.54 22.254 0.60000 3.0000
22200 3.0 7.0 33.745 25.161 556.88 582.04 0.0 10.0 224.00 22.400 0.60000 3.0000
22320 3.0 7.0 33.181 25.643 556.88 582.52 0.0 10.0 225.51 22.551 0.60000 3.0000
22440 3.0 7.0 32.618 24.892 556.88 581.77 0.0 10.0 227.03 22.703 0.60000 3.0000
22560 3.0 7.0 32.053 25.304 556.88 582.18 0.0 10.0 228.54 22.854 0.60000 3.0000
22680 3.0 7.0 31.491 24.603 556.88 581.48 0.0 10.0 230.05 23.005 0.60000 3.0000
22800 3.0 7.0 30.956 23.097 464.06 487.16 0.0 10.0 231.47 23.147 0.60000 3.0000
22920 3.0 7.0 30.445 22.411 464.06 486.47 0.0 10.0 232.81 23.281 0.60000 3.0000
23040 3.0 7.0 29.932 23.382 464.06 487.44 0.0 10.0 234.16 23.416 0.60000 3.0000
23160 3.0 7.0 29.418 22.433 464.06 486.50 0.0 10.0 235.50 23.550 0.60000 3.0000
23280 3.0 7.0 28.905 22.287 464.06 486.35 0.0 10.0 236.84 23.684 0.60000 3.0000
23400 3.0 7.0 28.393 23.265 464.06 487.33 0.0 10.0 238.19 23.819 0.60000 3.0000
23520 2.0 8.0 27.899 20.683 556.88 577.56 0.0 10.0 239.53 23.953 0.60000 3.0000
23640 2.0 8.0 27.424 21.484 556.88 578.36 0.0 10.0 240.88 24.088 0.60000 3.0000
23760 2.0 8.0 26.952 21.614 556.88 578.49 0.0 10.0 242.22 24.222 0.60000 3.0000
23880 2.0 8.0 26.479 21.178 556.88 578.05 0.0 10.0 243.56 24.356 0.60000 3.0000
24000 2.0 8.0 26.008 20.580 556.88 577.45 0.0 10.0 244.91 24.491 0.60000 3.0000
24120 2.0 8.0 25.537 20.932 556.88 577.81 0.0 10.0 246.25 24.625 0.60000 3.0000
24240 2.0 8.0 25.067 21.886 556.88 578.76 0.0 10.0 247.60 24.760 0.60000 3.0000
24360 2.0 8.0 24.593 20.643 556.88 577.52 0.0 10.0 248.94 24.894 0.60000 3.0000
24480 2.0 8.0 24.122 20.445 556.88 577.32 0.0 10.0 250.28 25.028 0.60000 3.0000
24600 2.0 8.0 23.650 21.097 556.88 577.97 0.0 10.0 251.63 25.163 0.60000 3.0000
24720 2.0 8.0 23.176 21.846 556.88 578.72 0.0 10.0 252.97 25.297 0.60000 3.0000
24840 2.0 8.0 22.707 21.313 556.88 578.19 0.0 10.0 254.32 25.432 0.60000 3.0000
24960 2.0 8.0 22.233 21.776 556.88 578.65 0.0 10.0 255.66 25.566 0.60000 3.0000
25080 2.0 8.0 21.759 21.587 556.88 578.46 0.0 10.0 257.00 25.700 0.60000 3.0000
25200 2.0 8.0 21.286 20.632 556.88 577.51 0.0 10.0 258.35 25.835 0.60000 3.0000
25320 2.0 8.0 20.814 20.889 556.88 577.76 0.0 10.0 259.69 25.969 0.60000 3.0000
25440 2.0 8.0 20.343 20.261 556.88 577.14 0.0 10.0 261.04 26.104 0.60000 3.0000
25560 2.0 8.0 19.946 21.219 556.88 578.09 1.0 9.0 262.38 26.238 0.60000 3.0000
25680 2.0 8.0 19.806 20.036 556.88 576.91 1.0 9.0 263.72 26.372 0.60000 3.0000
25800 2.0 8.0 19.668 21.238 556.88 578.11 1.0 9.0 265.07 26.507 0.60000 3.0000
25920 2.0 8.0 19.529 21.378 556.88 578.25 1.0 9.0 266.41 26.641 0.60000 3.0000
26040 2.0 8.0 19.683 20.742 556.88 577.62 2.0 8.0 267.76 26.776 0.60000 3.0000
26160 2.0 8.0 19.875 20.548 556.88 577.42 2.0 8.0 269.10 26.910 0.60000 3.0000
26280 2.0 8.0 20.102 18.533 464.06 482.60 2.0 8.0 270.33 27.033 0.60000 3.0000
26400 2.0 8.0 20.344 19.445 464.06 483.51 2.0 8.0 271.50 27.150 0.60000 3.0000
26520 2.0 8.0 20.586 20.042 464.06 484.10 2.0 8.0 272.68 27.268 0.60000 3.0000
26640 2.0 8.0 20.831 18.529 464.06 482.59 2.0 8.0 273.85 27.385 0.60000 3.0000
26760 2.0 8.0 21.075 18.126 464.06 482.19 2.0 8.0 275.03 27.503 0.60000 3.0000
26880 2.0 8.0 21.317 18.580 464.06 482.64 2.0 8.0 276.21 27.621 0.60000 3.0000
27000 2.0 8.0 21.558 18.783 464.06 482.85 2.0 8.0 277.38 27.738 0.60000 3.0000
27120 2.0 8.0 21.801 18.744 464.06 482.81 2.0 8.0 278.56 27.856 0.60000 3.0000
27240 2.0 8.0 22.041 19.320 464.06 483.38 2.0 8.0 279.73 27.973 0.60000 3.0000
27360 2.0 8.0 22.282 19.627 464.06 483.69 2.0 8.0 280.91 28.091 0.60000 3.0000
27480 2.0 8.0 22.526 18.968 464.06 483.03 2.0 8.0 282.09 28.209 0.60000 3.0000
27600 1.0 9.0 22.807 15.169 464.06 479.23 2.0 8.0 283.17 28.317 0.60000 3.0000
27720 1.0 9.0 23.140 14.543 464.06 478.61 2.0 8.0 284.17 28.417 0.60000 3.0000
27840 1.0 9.0 23.476 14.300 464.06 478.36 2.0 8.0 285.18 28.518 0.60000 3.0000
27960 1.0 9.0 23.808 15.415 464.06 479.48 2.0 8.0 286.19 28.619 0.60000 3.0000
28080 2.0 8.0 24.143 14.555 464.06 478.62 2.0 8.0 287.20 28.720 0.60000 3.0000
28200 2.0 8.0 24.475 15.113 464.06 479.18 2.0 8.0 288.21 28.821 0.60000 3.0000
28320 2.0 8.0 24.810 15.295 464.06 479.36 2.0 8.0 289.21 28.921 0.60000 3.0000
28440 2.0 8.0 25.449 14.432 464.06 478.49 3.0 7.0 290.22 29.022 0.60000 3.0000
28560 3.0 7.0 26.114 14.650 464.06 478.71 3.0 7.0 291.23 29.123 0.60000 3.0000
28680 3.0 7.0 26.412 18.144 464.06 482.21 2.0 8.0 292.24 29.224 0.60000 3.0000
28800 3.0 7.0 26.666 16.398 371.25 387.65 2.0 8.0 293.22 29.322 0.40000 2.0000
28920 3.0 7.0 26.959 16.376 371.25 387.63 2.0 8.0 294.06 29.406 0.40000 2.0000
29040 3.0 7.0 27.250 16.162 371.25 387.41 2.0 8.0 294.90 29.490 0.40000 2.0000
29160 3.0 7.0 27.539 16.962 371.25 388.21 2.0 8.0 295.74 29.574 0.40000 2.0000
29280 3.0 7.0 27.830 16.068 371.25 387.32 2.0 8.0 296.74 29.674 0.40000 2.0000
29400 3.0 7.0 28.122 16.725 371.25 387.98 2.0 8.0 297.75 29.775 0.40000 2.0000
29520 3.0 7.0 28.407 21.327 371.25 392.58 1.0 9.0 298.75 29.875 0.40000 2.0000
29640 3.0 7.0 28.273 21.364 371.25 392.61 1.0 9.0 299.76 29.976 0.40000 2.0000
29760 3.0 7.0 28.186 18.724 278.44 297.16 1.0 9.0 300.75 30.075 0.40000 2.0000
