#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T00:05+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
5640.0 186.0 130.0 39.405 515.90 6032.8 6549.8 0.0 316.0 2494.7 7.8946 6.2000 31.000
5760.0 184.0 132.0 39.040 514.26 6125.6 6638.3 0.0 316.0 2547.8 8.0626 6.2000 31.000
5880.0 181.0 135.0 38.677 509.90 6218.4 6730.7 0.0 316.0 2600.8 8.2305 6.4000 32.000
6000.0 178.0 138.0 38.317 504.09 6311.3 6816.3 0.0 316.0 2653.6 8.3976 6.4000 32.000
6120.0 177.0 139.0 37.960 504.15 6264.8 6767.1 0.0 316.0 2706.1 8.5636 6.4000 32.000
6240.0 176.0 140.0 37.604 500.69 6311.3 6814.5 0.0 316.0 2758.5 8.7295 6.4000 32.000
6360.0 173.0 143.0 37.249 498.17 6450.5 6948.3 0.0 316.0 2810.9 8.8954 6.6000 33.000
6480.0 172.0 144.0 36.895 498.47 6450.5 6946.1 0.0 316.0 2863.3 9.0611 6.6000 33.000
6600.0 171.0 145.0 36.543 496.14 6496.9 6994.0 0.0 316.0 2915.5 9.2264 6.6000 33.000
6720.0 169.0 147.0 36.192 492.85 6589.7 7082.1 0.0 316.0 2967.8 9.3917 6.6000 33.000
6840.0 168.0 148.0 35.848 492.15 6589.7 7084.1 1.0 315.0 3019.9 9.5567 6.6000 33.000
6960.0 168.0 148.0 35.510 491.06 6589.7 7081.8 1.0 315.0 3072.0 9.7216 6.6000 33.000
7080.0 166.0 150.0 35.172 489.99 6636.1 7126.6 1.0 315.0 3124.0 9.8861 6.8000 34.000
7200.0 161.0 155.0 34.838 482.02 6775.3 7257.0 1.0 315.0 3175.8 10.050 6.8000 34.000
7320.0 160.0 156.0 34.514 482.40 6821.7 7305.8 2.0 314.0 3227.3 10.213 7.0000 35.000
7440.0 159.0 157.0 34.194 479.94 6821.7 7301.3 2.0 314.0 3278.8 10.376 7.0000 35.000
7560.0 158.0 158.0 33.876 476.09 6821.7 7297.3 2.0 314.0 3330.1 10.538 7.0000 35.000
7680.0 157.0 159.0 33.559 473.25 6868.1 7340.7 2.0 314.0 3381.4 10.701 7.0000 35.000
7800.0 155.0 161.0 33.251 472.73 6960.9 7435.7 3.0 313.0 3432.6 10.863 7.0000 35.000
7920.0 151.0 165.0 32.948 467.59 7100.2 7566.9 3.0 313.0 3483.8 11.025 7.2000 36.000
8040.0 150.0 166.0 32.649 469.17 7146.6 7615.5 4.0 312.0 3534.9 11.186 7.2000 36.000
8160.0 149.0 167.0 32.359 467.98 7146.6 7612.9 4.0 312.0 3585.8 11.348 7.2000 36.000
8280.0 144.0 172.0 32.081 462.70 7378.6 7839.6 5.0 311.0 3636.7 11.509 7.4000 37.000
8400.0 142.0 174.0 31.808 457.53 7471.4 7929.5 6.0 310.0 3687.6 11.670 7.6000 38.000
8520.0 140.0 176.0 31.547 456.08 7425.0 7881.6 7.0 309.0 3738.3 11.830 7.6000 38.000
8640.0 139.0 177.0 31.298 453.92 7517.8 7972.6 7.0 309.0 3788.9 11.990 7.6000 38.000
8760.0 138.0 178.0 31.054 453.43 7517.8 7970.6 9.0 307.0 3839.4 12.150 7.6000 38.000
8880.0 136.0 180.0 30.841 452.04 7564.2 8015.5 11.0 305.0 3889.7 12.309 7.6000 38.000
9000.0 135.0 181.0 30.638 447.40 7564.2 8010.9 11.0 305.0 3939.9 12.468 7.6000 38.000
9120.0 134.0 182.0 30.436 447.19 7610.6 8058.0 12.0 304.0 3990.0 12.627 7.8000 39.000
9240.0 132.0 184.0 30.246 444.89 7703.4 8146.3 12.0 304.0 4040.0 12.785 7.8000 39.000
9360.0 132.0 184.0 30.058 441.86 7703.4 8146.6 12.0 304.0 4089.9 12.943 7.8000 39.000
9480.0 131.0 185.0 29.874 441.20 7749.8 8192.2 13.0 303.0 4139.8 13.101 7.8000 39.000
9600.0 128.0 188.0 29.698 439.11 7889.1 8326.7 13.0 303.0 4189.7 13.259 8.0000 40.000
9720.0 126.0 190.0 29.525 433.79 7796.3 8228.8 13.0 303.0 4239.3 13.416 7.8000 39.000
9840.0 126.0 190.0 29.355 429.23 7796.3 8227.9 13.0 303.0 4288.4 13.571 7.8000 39.000
9960.0 126.0 190.0 29.198 428.04 7703.4 8130.9 14.0 302.0 4337.2 13.725 7.8000 39.000
10080 125.0 191.0 29.043 428.78 7749.8 8178.1 15.0 301.0 4385.9 13.879 7.8000 39.000
10200 123.0 193.0 28.898 426.54 7796.3 8224.8 15.0 301.0 4434.6 14.034 7.8000 39.000
10320 122.0 194.0 28.756 424.67 7889.1 8314.2 16.0 300.0 4483.2 14.187 8.0000 40.000
10440 120.0 196.0 28.617 423.66 7981.9 8407.8 15.0 301.0 4531.7 14.341 8.0000 40.000
10560 119.0 197.0 28.477 421.31 8074.7 8496.3 16.0 300.0 4580.3 14.495 8.2000 41.000
10680 118.0 198.0 28.352 422.74 8074.7 8497.5 16.0 300.0 4628.9 14.648 8.2000 41.000
10800 117.0 199.0 28.222 419.58 8167.5 8586.9 16.0 300.0 4677.6 14.803 8.2000 41.000
10920 115.0 201.0 28.087 423.57 8306.7 8726.8 15.0 301.0 4726.3 14.957 8.4000 42.000
11040 116.0 200.0 27.948 417.96 8306.7 8726.7 15.0 301.0 4775.0 15.111 8.4000 42.000
11160 116.0 200.0 27.803 422.61 8353.1 8776.5 12.0 304.0 4823.8 15.265 8.4000 42.000
11280 117.0 199.0 27.639 420.09 8306.7 8726.2 13.0 303.0 4872.6 15.420 8.4000 42.000
11400 116.0 200.0 27.493 416.77 8306.7 8723.5 15.0 301.0 4920.9 15.572 8.4000 42.000
11520 116.0 200.0 27.355 414.25 8213.9 8627.2 15.0 301.0 4969.1 15.725 8.4000 42.000
11640 116.0 200.0 27.228 413.68 8213.9 8625.1 16.0 300.0 5017.1 15.877 8.4000 42.000
11760 115.0 201.0 27.106 408.82 8167.5 8579.0 17.0 299.0 5064.9 16.028 8.2000 41.000
11880 115.0 201.0 26.996 407.97 8028.3 8434.8 17.0 299.0 5112.2 16.178 8.2000 41.000
12000 114.0 202.0 26.870 411.62 8074.7 8485.6 15.0 301.0 5159.6 16.328 8.2000 41.000
12120 114.0 202.0 26.738 413.15 8074.7 8488.7 16.0 300.0 5207.1 16.478 8.2000 41.000
12240 111.0 205.0 26.603 411.55 8074.7 8485.2 14.0 302.0 5254.5 16.628 8.2000 41.000
12360 110.0 206.0 26.453 408.84 8121.1 8530.0 14.0 302.0 5302.0 16.778 8.2000 41.000
12480 108.0 208.0 26.316 407.88 8121.1 8527.6 14.0 302.0 5349.2 16.928 8.2000 41.000
12600 107.0 209.0 26.190 403.89 8167.5 8570.9 16.0 300.0 5396.2 17.077 8.2000 41.000
12720 106.0 210.0 26.076 400.68 8167.5 8567.3 17.0 299.0 5443.2 17.225 8.2000 41.000
12840 107.0 209.0 25.975 403.16 8167.5 8570.0 18.0 298.0 5490.3 17.374 8.2000 41.000
12960 103.0 213.0 25.885 398.88 8306.7 8705.7 19.0 297.0 5537.2 17.523 8.4000 42.000
13080 104.0 212.0 25.804 394.79 8306.7 8703.2 19.0 297.0 5584.1 17.671 8.4000 42.000
13200 105.0 211.0 25.743 395.78 8260.3 8655.8 21.0 295.0 5630.9 17.819 8.4000 42.000
13320 103.0 213.0 25.684 395.00 8353.1 8746.7 21.0 295.0 5677.8 17.968 8.4000 42.000
13440 102.0 214.0 25.643 391.71 8353.1 8746.6 23.0 293.0 5724.5 18.116 8.4000 42.000
13560 99.0 217.0 25.606 391.91 8492.3 8885.1 22.0 294.0 5771.2 18.263 8.6000 43.000
13680 99.0 217.0 25.551 393.51 8492.3 8885.5 21.0 295.0 5818.0 18.411 8.6000 43.000
13800 100.0 216.0 25.489 394.08 8492.3 8885.9 21.0 295.0 5864.9 18.560 8.6000 43.000
13920 97.0 219.0 25.421 394.67 8631.6 9027.4 20.0 296.0 5911.7 18.708 8.8000 44.000
14040 97.0 219.0 25.353 393.24 8631.6 9023.9 20.0 296.0 5958.4 18.856 8.8000 44.000
14160 93.0 223.0 25.289 387.17 8724.4 9109.4 20.0 296.0 6005.1 19.003 8.8000 44.000
14280 92.0 224.0 25.243 382.74 8770.8 9154.2 22.0 294.0 6051.6 19.151 8.8000 44.000
14400 87.0 229.0 25.200 381.88 8956.4 9337.9 22.0 294.0 6098.1 19.298 9.0000 45.000
14520 86.0 230.0 25.167 370.43 8910.0 9282.4 23.0 293.0 6144.3 19.444 9.0000 45.000
14640 87.0 229.0 25.146 368.78 8863.6 9233.0 23.0 293.0 6190.1 19.589 9.0000 45.000
14760 86.0 230.0 25.136 368.11 8910.0 9276.1 24.0 292.0 6235.8 19.733 9.0000 45.000
14880 86.0 230.0 25.134 364.59 8863.6 9231.1 26.0 290.0 6281.3 19.878 9.0000 45.000
15000 83.0 233.0 25.146 363.08 9002.8 9366.3 26.0 290.0 6326.6 20.021 9.2000 46.000
15120 83.0 233.0 25.139 367.65 9002.8 9370.4 23.0 293.0 6371.7 20.164 9.2000 46.000
15240 81.0 235.0 25.110 366.66 9049.2 9416.8 21.0 295.0 6416.5 20.306 9.2000 46.000
15360 79.0 237.0 25.076 363.09 9188.4 9553.0 22.0 294.0 6461.3 20.447 9.2000 46.000
15480 78.0 238.0 25.051 361.58 9188.4 9548.4 22.0 294.0 6505.9 20.588 9.2000 46.000
15600 76.0 240.0 25.018 355.76 9234.8 9592.8 21.0 295.0 6550.6 20.730 9.4000 47.000
15720 77.0 239.0 24.995 359.37 9049.2 9409.2 21.0 295.0 6594.6 20.869 9.2000 46.000
15840 77.0 239.0 24.961 361.00 9049.2 9410.8 22.0 295.0 6638.6 21.008 9.2000 46.000
15960 75.0 241.0 24.945 355.67 9142.0 9496.3 23.0 293.0 6682.5 21.147 9.2000 46.000
16080 72.0 244.0 24.941 346.94 9142.0 9488.8 24.0 292.0 6726.7 21.287 9.2000 46.000
16200 69.0 247.0 24.942 349.34 9281.3 9628.6 23.0 293.0 6770.8 21.427 9.4000 47.000
16320 68.0 248.0 24.920 351.03 9374.1 9724.2 21.0 295.0 6815.1 21.567 9.4000 47.000
16440 67.0 249.0 24.894 345.84 9327.7 9673.4 22.0 294.0 6859.3 21.707 9.4000 47.000
16560 66.0 250.0 24.881 345.86 9374.1 9719.3 22.0 294.0 6903.5 21.846 9.4000 47.000
16680 62.0 254.0 24.869 338.95 9513.3 9852.4 22.0 294.0 6947.8 21.987 9.6000 48.000
16800 64.0 252.0 24.872 340.09 9466.9 9804.3 25.0 291.0 6992.0 22.127 9.6000 48.000
16920 62.0 254.0 24.907 338.13 9513.3 9850.1 27.0 289.0 7036.0 22.266 9.6000 48.000
17040 59.0 257.0 24.956 330.71 9513.3 9845.1 28.0 288.0 7079.6 22.404 9.6000 48.000
17160 58.0 258.0 25.025 329.53 9466.9 9797.3 30.0 286.0 7122.8 22.541 9.6000 48.000
17280 55.0 261.0 25.112 326.95 9606.1 9934.7 31.0 285.0 7166.0 22.677 9.8000 49.000
17400 57.0 259.0 25.218 328.96 9606.1 9934.0 32.0 284.0 7209.1 22.814 9.8000 49.000
17520 56.0 260.0 25.353 320.88 9559.7 9880.8 37.0 279.0 7252.2 22.950 9.6000 48.000
17640 55.0 261.0 25.513 322.14 9606.1 9927.5 36.0 280.0 7295.1 23.086 9.8000 49.000
17760 53.0 263.0 25.664 323.95 9698.9 10022 36.0 280.0 7337.9 23.221 9.8000 49.000
17880 54.0 262.0 25.818 320.04 9606.1 9925.1 37.0 279.0 7380.5 23.356 9.8000 49.000
18000 50.0 266.0 25.999 315.93 9791.7 10107 39.0 277.0 7422.8 23.490 9.8000 49.000
18120 52.0 264.0 26.178 317.94 9791.7 10109 38.0 278.0 7465.1 23.624 9.8000 49.000
18240 53.0 263.0 26.367 324.62 9791.7 10119 38.0 278.0 7507.4 23.758 9.8000 49.000
18360 53.0 263.0 26.547 320.58 9745.3 10066 39.0 277.0 7549.9 23.892 9.8000 49.000
18480 52.0 264.0 26.713 322.92 9698.9 10022 37.0 279.0 7592.0 24.025 9.8000 49.000
18600 52.0 264.0 26.875 322.91 9698.9 10020 37.0 279.0 7634.1 24.159 9.8000 49.000
18720 52.0 264.0 27.037 318.84 9606.1 9928.1 36.0 280.0 7676.4 24.292 9.8000 49.000
18840 52.0 264.0 27.196 322.10 9559.7 9881.1 37.0 279.0 7718.7 24.426 9.6000 48.000
18960 53.0 263.0 27.365 320.80 9513.3 9837.0 38.0 278.0 7760.9 24.560 9.6000 48.000
19080 53.0 263.0 27.550 323.66 9559.7 9883.6 40.0 276.0 7803.1 24.693 9.6000 48.000
19200 53.0 263.0 27.748 322.39 9513.3 9836.4 41.0 275.0 7845.4 24.827 9.6000 48.000
19320 55.0 261.0 27.945 325.52 9513.3 9837.3 40.0 276.0 7887.7 24.961 9.6000 48.000
19440 57.0 259.0 28.126 323.14 9420.5 9743.7 38.0 277.0 7929.6 25.094 9.6000 48.000
19560 59.0 257.0 28.297 322.81 9374.1 9698.2 38.0 278.0 7971.6 25.227 9.4000 47.000
19680 60.0 256.0 28.480 324.96 9327.7 9652.4 39.0 277.0 8013.9 25.361 9.4000 47.000
19800 62.0 254.0 28.665 323.23 9188.4 9510.8 40.0 276.0 8056.1 25.494 9.2000 46.000
19920 64.0 252.0 28.871 320.89 9095.6 9416.9 43.0 273.0 8097.8 25.626 9.2000 46.000
20040 69.0 247.0 29.101 322.32 9095.6 9417.6 43.0 273.0 8139.6 25.758 9.2000 46.000
20160 69.0 247.0 29.336 324.22 9095.6 9418.9 44.0 272.0 8181.2 25.890 9.2000 46.000
20280 69.0 247.0 29.575 327.60 9095.6 9423.9 44.0 272.0 8222.9 26.022 9.2000 46.000
20400 70.0 246.0 29.798 330.54 9095.6 9426.4 43.0 273.0 8264.9 26.155 9.2000 46.000
20520 72.0 244.0 29.992 338.12 9095.6 9432.4 41.0 275.0 8307.3 26.289 9.2000 46.000
20640 73.0 243.0 30.179 333.49 8863.6 9197.0 40.0 276.0 8349.5 26.422 9.0000 45.000
20760 76.0 240.0 30.352 338.30 8724.4 9062.9 38.0 278.0 8391.3 26.555 8.8000 44.000
20880 77.0 239.0 30.517 340.91 8631.6 8971.6 38.0 278.0 8432.9 26.686 8.8000 44.000
21000 79.0 237.0 30.661 341.75 8585.2 8927.6 35.0 281.0 8474.5 26.818 8.6000 43.000
21120 79.0 237.0 30.786 346.10 8492.3 8837.8 35.0 281.0 8516.2 26.950 8.6000 43.000
21240 79.0 237.0 30.905 343.62 8492.3 8836.4 35.0 281.0 8558.3 27.083 8.6000 43.000
21360 81.0 235.0 31.029 343.40 8399.5 8743.9 34.0 282.0 8600.8 27.218 8.4000 42.000
21480 83.0 233.0 31.132 348.10 8306.7 8654.0 33.0 283.0 8643.1 27.352 8.4000 42.000
21600 86.0 230.0 31.250 343.29 8260.3 8604.2 35.0 281.0 8685.3 27.485 8.4000 42.000
21720 88.0 228.0 31.351 352.30 8306.7 8657.0 32.0 284.0 8727.6 27.619 8.4000 42.000
21840 88.0 228.0 31.431 356.99 8213.9 8570.8 28.0 288.0 8769.8 27.753 8.4000 42.000
21960 88.0 228.0 31.481 356.27 8121.1 8476.6 29.0 287.0 8811.8 27.885 8.2000 41.000
22080 89.0 227.0 31.545 350.72 7935.5 8287.2 31.0 285.0 8853.4 28.017 8.0000 40.000
22200 90.0 226.0 31.618 353.15 7889.1 8242.9 30.0 286.0 8895.0 28.149 8.0000 40.000
22320 91.0 225.0 31.681 354.07 7842.7 8198.5 29.0 287.0 8936.7 28.281 8.0000 40.000
22440 95.0 221.0 31.741 354.84 7796.3 8149.5 31.0 285.0 8978.4 28.413 7.8000 39.000
22560 97.0 219.0 31.818 358.09 7749.8 8108.5 32.0 284.0 9020.5 28.546 7.8000 39.000
22680 99.0 217.0 31.903 352.75 7517.8 7871.1 32.0 284.0 9062.2 28.678 7.6000 38.000
22800 100.0 216.0 31.990 354.06 7471.4 7823.1 33.0 283.0 9103.5 28.808 7.6000 38.000
22920 101.0 215.0 32.094 357.85 7471.4 7828.0 33.0 283.0 9144.9 28.940 7.6000 38.000
23040 102.0 214.0 32.197 352.09 7239.4 7589.7 35.0 281.0 9186.7 29.072 7.4000 37.000
23160 102.0 214.0 32.310 349.55 7100.2 7449.0 35.0 281.0 9227.8 29.202 7.2000 36.000
23280 104.0 212.0 32.436 353.47 7100.2 7453.4 35.0 281.0 9268.7 29.331 7.2000 36.000
23400 106.0 210.0 32.552 356.44 7007.3 7365.5 33.0 283.0 9309.2 29.460 7.2000 36.000
23520 106.0 210.0 32.626 361.62 6960.9 7324.2 32.0 284.0 9349.6 29.587 7.0000 35.000
23640 106.0 210.0 32.700 367.06 6868.1 7235.6 31.0 285.0 9390.0 29.715 7.0000 35.000
23760 107.0 209.0 32.773 365.29 6775.3 7142.2 32.0 284.0 9430.3 29.843 6.8000 34.000
23880 106.0 210.0 32.850 364.85 6728.9 7093.1 32.0 284.0 9470.9 29.971 6.8000 34.000
24000 106.0 210.0 32.929 366.47 6682.5 7048.8 31.0 285.0 9511.7 30.100 6.8000 34.000
24120 108.0 208.0 33.003 363.56 6589.7 6952.2 33.0 283.0 9552.5 30.229 6.6000 33.000
24240 109.0 207.0 33.113 362.45 6543.3 6907.3 36.0 280.0 9593.1 30.358 6.6000 33.000
24360 109.0 207.0 33.232 361.52 6404.1 6765.1 35.0 281.0 9633.6 30.486 6.6000 33.000
24480 111.0 205.0 33.349 362.27 6311.3 6671.7 35.0 281.0 9673.8 30.613 6.4000 32.000
24600 113.0 203.0 33.463 362.59 6311.3 6672.8 35.0 281.0 9714.1 30.741 6.4000 32.000
24720 114.0 202.0 33.585 363.12 6311.3 6676.3 37.0 279.0 9754.6 30.869 6.4000 32.000
24840 113.0 203.0 33.726 363.89 6311.3 6674.0 39.0 277.0 9795.1 30.997 6.4000 32.000
24960 115.0 201.0 33.885 362.00 6311.3 6674.6 41.0 275.0 9835.7 31.126 6.4000 32.000
25080 118.0 198.0 34.067 362.90 6172.0 6532.6 43.0 273.0 9876.2 31.254 6.2000 31.000
25200 117.0 199.0 34.263 360.28 6125.6 6485.8 45.0 272.0 9916.5 31.381 6.2000 31.000
25320 119.0 197.0 34.462 365.72 6079.2 6444.1 43.0 273.0 9956.6 31.508 6.2000 31.000
25440 119.0 197.0 34.649 367.16 6032.8 6400.8 42.0 274.0 9996.7 31.635 6.2000 31.000
25560 122.0 194.0 34.826 372.78 5940.0 6315.9 40.0 276.0 10037 31.761 6.0000 30.000
25680 123.0 193.0 34.981 372.51 5847.2 6220.4 41.0 275.0 10076 31.888 6.0000 30.000
25800 124.0 192.0 35.152 371.87 5754.4 6125.8 43.0 273.0 10116 32.014 5.8000 29.000
25920 125.0 191.0 35.355 375.68 5754.4 6129.0 45.0 271.0 10156 32.140 5.8000 29.000
26040 127.0 189.0 35.581 372.79 5754.4 6126.4 49.0 267.0 10196 32.265 5.8000 29.000
26160 129.0 187.0 35.824 374.19 5754.4 6128.0 48.0 268.0 10236 32.392 5.8000 29.000
26280 129.0 187.0 36.071 377.34 5661.6 6040.5 47.0 269.0 10276 32.520 5.8000 29.000
26400 130.0 186.0 36.292 380.86 5615.2 5995.7 46.0 270.0 10317 32.648 5.8000 29.000
26520 129.0 187.0 36.518 377.39 5661.6 6037.8 48.0 268.0 10357 32.776 5.8000 29.000
26640 131.0 185.0 36.754 381.06 5661.6 6044.3 47.0 269.0 10398 32.904 5.8000 29.000
26760 132.0 184.0 36.960 389.45 5708.0 6096.9 45.0 271.0 10438 33.033 5.8000 29.000
26880 132.0 184.0 37.168 386.52 5568.8 5954.9 45.0 271.0 10479 33.162 5.6000 28.000
27000 133.0 183.0 37.372 384.74 5568.8 5953.6 46.0 270.0 10520 33.290 5.6000 28.000
27120 134.0 182.0 37.594 387.73 5475.9 5862.9 47.0 269.0 10560 33.417 5.6000 28.000
27240 136.0 180.0 37.825 382.96 5475.9 5859.6 48.0 268.0 10600 33.545 5.6000 28.000
27360 138.0 178.0 38.060 380.02 5336.7 5716.1 48.0 268.0 10641 33.673 5.4000 27.000
27480 141.0 175.0 38.308 380.81 5290.3 5669.0 50.0 266.0 10681 33.800 5.4000 27.000
27600 145.0 171.0 38.551 389.81 5290.3 5677.1 47.0 269.0 10721 33.927 5.4000 27.000
27720 145.0 171.0 38.748 390.99 5243.9 5634.3 43.0 273.0 10761 34.055 5.4000 27.000
27840 145.0 171.0 38.925 392.06 5243.9 5634.3 43.0 273.0 10801 34.182 5.4000 27.000
27960 146.0 170.0 39.090 395.33 5243.9 5637.9 41.0 275.0 10842 34.309 5.4000 27.000
28080 147.0 169.0 39.229 397.44 5243.9 5642.6 40.0 276.0 10882 34.437 5.4000 27.000
28200 149.0 167.0 39.368 396.26 5151.1 5546.8 40.0 276.0 10923 34.566 5.2000 26.000
28320 152.0 164.0 39.524 398.26 5104.7 5503.9 41.0 275.0 10963 34.695 5.2000 26.000
28440 153.0 163.0 39.660 404.55 5151.1 5554.1 38.0 278.0 11004 34.824 5.2000 26.000
28560 157.0 159.0 39.777 406.36 5197.5 5603.1 38.0 278.0 11045 34.954 5.2000 26.000
28680 157.0 159.0 39.881 405.89 5151.1 5558.8 37.0 279.0 11087 35.086 5.2000 26.000
28800 157.0 159.0 39.987 406.06 5011.9 5417.2 38.0 278.0 11129 35.217 5.2000 26.000
28920 156.0 160.0 40.076 412.79 4919.1 5330.8 35.0 281.0 11170 35.347 5.0000 25.000
