#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T02:10+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
6120.0 0.0 316.0 10.652 546.75 23389 23940 69.0 247.0 2195.3 6.9471 23.400 117.00
6240.0 0.0 316.0 11.030 494.73 21347 21840 73.0 243.0 2215.3 7.0105 21.400 107.00
6360.0 0.0 316.0 11.471 472.09 20419 20894 76.0 241.0 2234.0 7.0697 20.600 103.00
6480.0 0.0 316.0 11.962 440.07 19119 19564 81.0 235.0 2251.5 7.1249 19.200 96.000
6600.0 0.0 316.0 12.536 428.73 18377 18804 87.0 229.0 2268.1 7.1777 18.400 92.000
6720.0 0.0 316.0 13.201 411.10 17449 17857 94.0 222.0 2284.3 7.2287 17.600 88.000
6840.0 0.0 316.0 13.911 404.34 17078 17478 94.0 222.0 2299.4 7.2767 17.200 86.000
6960.0 0.0 316.0 14.645 379.64 16335 16712 96.0 220.0 2313.9 7.3225 16.400 82.000
7080.0 0.0 316.0 15.404 352.74 15221 15573 98.0 218.0 2327.4 7.3653 15.400 77.000
7200.0 0.0 316.0 16.209 332.24 14108 14436 101.0 215.0 2340.0 7.4050 14.200 71.000
7320.0 0.0 316.0 17.047 309.05 13179 13484 103.0 213.0 2351.7 7.4420 13.200 66.000
7440.0 0.0 316.0 17.950 294.50 12623 12922 106.0 210.0 2362.5 7.4762 12.800 64.000
7560.0 0.0 316.0 18.909 274.04 11880 12158 115.0 200.0 2372.8 7.5088 12.000 60.000
7680.0 0.0 316.0 19.953 235.35 10024 10257 118.0 198.0 2381.8 7.5372 10.200 51.000
7800.0 0.0 316.0 21.075 196.86 8538.8 8735.6 124.0 192.0 2388.9 7.5597 8.6000 43.000
7920.0 0.0 316.0 22.308 181.54 7796.3 7979.3 134.0 182.0 2395.0 7.5792 7.8000 39.000
8040.0 0.0 316.0 23.625 172.81 7425.0 7599.4 137.0 179.0 2400.4 7.5963 7.6000 38.000
8160.0 0.0 316.0 24.952 180.83 7610.6 7789.8 139.0 177.0 2405.7 7.6129 7.8000 39.000
8280.0 0.0 316.0 26.315 177.66 7610.6 7792.5 142.0 174.0 2410.9 7.6293 7.8000 39.000
8400.0 0.0 316.0 27.686 170.21 7239.4 7407.4 140.0 176.0 2415.7 7.6445 7.4000 37.000
8520.0 0.0 316.0 29.013 189.48 8167.5 8357.5 140.0 176.0 2420.5 7.6600 8.2000 41.000
8640.0 0.0 316.0 30.343 210.96 9095.6 9306.4 141.0 175.0 2426.1 7.6776 9.2000 46.000
8760.0 0.0 316.0 31.660 236.21 10024 10259 139.0 177.0 2432.0 7.6963 10.200 51.000
8880.0 0.0 316.0 32.988 247.66 10581 10830 143.0 173.0 2438.6 7.7170 10.600 53.000
9000.0 0.0 316.0 34.329 249.84 10766 11018 146.0 170.0 2446.0 7.7405 10.800 54.000
9120.0 0.0 316.0 35.661 276.87 11880 12159 147.0 169.0 2454.2 7.7664 12.000 60.000
9240.0 0.0 316.0 37.030 303.31 12808 13105 148.0 168.0 2463.3 7.7952 13.000 65.000
9360.0 0.0 316.0 38.387 320.45 13922 14245 149.0 167.0 2473.2 7.8266 14.000 70.000
9480.0 0.0 316.0 39.737 352.19 14850 15198 151.0 165.0 2483.7 7.8598 15.000 75.000
9600.0 0.0 316.0 41.050 378.01 16149 16527 148.0 168.0 2494.9 7.8953 16.200 81.000
9720.0 0.0 316.0 42.324 392.65 16706 17098 148.0 168.0 2506.9 7.9331 16.800 84.000
9840.0 0.0 316.0 43.594 402.75 17449 17852 149.0 167.0 2520.4 7.9759 17.600 88.000
9960.0 0.0 316.0 44.855 433.50 18748 19181 148.0 168.0 2534.5 8.0205 18.800 94.000
10080 0.0 316.0 46.110 438.25 18934 19370 150.0 166.0 2549.2 8.0672 19.000 95.000
10200 0.0 316.0 47.374 480.09 20604 21084 147.0 169.0 2564.6 8.1159 20.800 104.00
10320 0.0 316.0 48.552 508.07 21718 22224 144.0 172.0 2580.7 8.1667 21.800 109.00
10440 0.0 316.0 49.700 527.94 22646 23177 143.0 173.0 2597.6 8.2204 22.800 114.00
10560 0.0 316.0 50.801 548.46 23574 24121 139.0 177.0 2614.9 8.2751 23.600 118.00
10680 0.0 316.0 51.884 573.65 24503 25074 140.0 176.0 2632.8 8.3315 24.600 123.00
10800 0.0 316.0 52.896 608.76 26173 26782 131.0 185.0 2651.9 8.3921 26.200 131.00
10920 0.0 316.0 53.812 627.63 26916 27538 128.0 188.0 2671.9 8.4555 27.000 135.00
11040 0.0 316.0 54.730 631.21 27287 27928 130.0 186.0 2692.8 8.5215 27.400 137.00
11160 0.0 316.0 55.610 671.46 28586 29257 125.0 191.0 2714.9 8.5915 28.600 143.00
11280 0.0 316.0 56.406 702.01 30071 30773 122.0 194.0 2737.7 8.6637 30.200 151.00
11400 0.0 316.0 57.161 735.25 31556 32288 118.0 198.0 2762.0 8.7406 31.600 158.00
11520 0.0 316.0 57.824 776.91 33413 34193 108.0 208.0 2787.5 8.8212 33.600 168.00
11640 0.0 316.0 58.407 791.56 34155 34954 110.0 206.0 2813.9 8.9046 34.200 171.00
11760 0.0 316.0 58.981 808.14 34712 35527 108.0 208.0 2841.0 8.9904 34.800 174.00
11880 0.0 316.0 59.497 838.74 35640 36475 103.0 213.0 2869.5 9.0807 35.800 179.00
12000 0.0 316.0 59.971 843.25 36383 37231 99.0 217.0 2898.9 9.1736 36.400 182.00
12120 0.0 316.0 60.362 879.30 37682 38556 93.0 223.0 2929.0 9.2690 37.800 189.00
12240 0.0 316.0 60.666 926.71 39167 40087 85.0 231.0 2960.0 9.3670 39.200 196.00
12360 0.0 316.0 60.881 947.16 40652 41591 80.0 236.0 2991.7 9.4673 40.800 204.00
12480 0.0 316.0 61.035 958.47 41023 41979 78.0 238.0 3024.5 9.5713 41.200 206.00
12600 0.0 316.0 61.148 973.88 41766 42736 75.0 241.0 3059.1 9.6807 41.800 209.00
12720 0.0 316.0 61.202 994.39 42694 43683 70.0 246.0 3095.0 9.7944 42.800 214.00
12840 0.0 316.0 61.215 1007.1 43251 44260 67.0 249.0 3131.6 9.9102 43.400 217.00
12960 0.0 316.0 61.172 1036.6 44364 45396 63.0 253.0 3169.1 10.029 44.400 222.00
13080 0.0 316.0 61.067 1050.5 45293 46356 58.0 258.0 3207.3 10.150 45.400 227.00
13200 0.0 316.0 60.920 1057.8 45478 46530 56.0 260.0 3246.2 10.273 45.600 228.00
13320 0.0 316.0 60.719 1094.0 46778 47874 51.0 265.0 3285.5 10.397 46.800 234.00
13440 0.0 316.0 60.445 1112.4 47706 48817 46.0 270.0 3325.6 10.524 47.800 239.00
13560 0.0 316.0 60.103 1140.2 48819 49950 40.0 276.0 3366.4 10.653 49.000 245.00
13680 0.0 316.0 59.674 1166.2 49562 50726 36.0 280.0 3408.4 10.786 49.600 248.00
13800 0.0 316.0 59.234 1165.3 49748 50909 36.0 280.0 3451.1 10.921 49.800 249.00
13920 0.0 316.0 58.772 1178.1 50304 51493 33.0 283.0 3494.3 11.058 50.400 252.00
14040 0.0 316.0 58.250 1193.3 51233 52433 28.0 288.0 3538.4 11.197 51.400 257.00
14160 0.0 316.0 57.697 1186.2 51233 52419 28.0 288.0 3582.9 11.338 51.400 257.00
14280 0.0 316.0 57.115 1219.0 52346 53561 23.0 293.0 3627.9 11.481 52.400 262.00
14400 0.0 316.0 56.490 1226.0 52346 53576 24.0 292.0 3673.9 11.626 52.400 262.00
14520 0.0 316.0 55.853 1234.3 52903 54133 21.0 295.0 3720.2 11.773 53.000 265.00
14640 0.0 316.0 55.174 1251.5 53274 54510 19.0 297.0 3766.8 11.920 53.400 267.00
14760 0.0 316.0 54.480 1251.5 53646 54893 17.0 299.0 3813.8 12.069 53.800 269.00
14880 0.0 316.0 53.783 1254.6 53831 55088 18.0 298.0 3861.1 12.219 54.000 270.00
15000 0.0 316.0 53.080 1260.8 53831 55092 18.0 298.0 3908.8 12.370 54.000 270.00
15120 0.0 316.0 52.354 1263.5 54203 55459 16.0 300.0 3956.5 12.521 54.400 272.00
15240 0.0 316.0 51.606 1272.4 54388 55649 14.0 302.0 4004.1 12.671 54.400 272.00
15360 0.0 316.0 50.856 1266.0 54203 55471 14.0 302.0 4051.7 12.822 54.400 272.00
15480 0.0 316.0 50.107 1255.9 54017 55287 14.0 302.0 4099.4 12.973 54.200 271.00
15600 0.0 316.0 49.343 1264.8 54388 55653 13.0 303.0 4147.7 13.125 54.400 272.00
15720 0.0 316.0 48.559 1282.1 54759 56043 11.0 305.0 4196.2 13.279 54.800 274.00
15840 0.0 316.0 47.769 1280.6 54574 55850 11.0 305.0 4244.8 13.433 54.600 273.00
15960 0.0 316.0 46.980 1268.6 54574 55843 11.0 305.0 4293.8 13.588 54.600 273.00
16080 0.0 316.0 46.205 1266.6 54203 55466 12.0 304.0 4342.7 13.743 54.400 272.00
16200 0.0 316.0 45.425 1261.5 54203 55464 13.0 303.0 4391.5 13.897 54.400 272.00
16320 0.0 316.0 44.655 1270.5 54388 55652 13.0 303.0 4440.4 14.052 54.400 272.00
16440 0.0 316.0 43.893 1267.5 54203 55461 13.0 303.0 4489.4 14.207 54.400 272.00
16560 0.0 316.0 43.132 1264.4 54203 55469 13.0 303.0 4538.4 14.362 54.400 272.00
16680 0.0 316.0 42.380 1249.1 53646 54892 14.0 302.0 4587.3 14.517 53.800 269.00
16800 0.0 316.0 41.638 1254.3 53831 55086 14.0 302.0 4635.8 14.670 54.000 270.00
16920 0.0 316.0 40.893 1259.9 53831 55086 14.0 302.0 4684.5 14.824 54.000 270.00
17040 0.0 316.0 40.144 1254.9 54017 55271 12.0 304.0 4733.2 14.979 54.200 271.00
17160 0.0 316.0 39.376 1263.8 53831 55094 12.0 304.0 4781.7 15.132 54.000 270.00
17280 0.0 316.0 38.606 1249.0 54017 55281 11.0 305.0 4830.1 15.285 54.200 271.00
17400 0.0 316.0 37.828 1248.9 53831 55081 10.0 306.0 4878.2 15.437 54.000 270.00
17520 0.0 316.0 37.041 1254.6 53646 54900 10.0 306.0 4926.4 15.590 53.800 269.00
17640 0.0 316.0 36.277 1231.0 53089 54327 12.0 304.0 4974.2 15.741 53.200 266.00
17760 0.0 316.0 35.518 1254.8 53274 54528 11.0 305.0 5021.9 15.892 53.400 267.00
17880 0.0 316.0 34.751 1238.6 53089 54328 12.0 304.0 5069.6 16.043 53.200 266.00
18000 0.0 316.0 34.000 1227.0 52718 53940 12.0 304.0 5117.3 16.194 52.800 264.00
18120 0.0 316.0 33.265 1231.3 52532 53756 13.0 303.0 5164.8 16.344 52.600 263.00
18240 0.0 316.0 32.525 1222.6 52346 53562 12.0 304.0 5212.2 16.494 52.400 262.00
18360 0.0 316.0 31.786 1211.2 52161 53371 12.0 304.0 5259.3 16.643 52.200 261.00
18480 0.0 316.0 31.058 1195.0 51789 53000 13.0 303.0 5306.2 16.792 51.800 259.00
18600 0.0 316.0 30.350 1199.7 51604 52803 13.0 303.0 5352.3 16.938 51.800 259.00
18720 0.0 316.0 29.650 1190.4 51233 52422 15.0 301.0 5398.4 17.084 51.400 257.00
18840 0.0 316.0 28.978 1174.9 50490 51664 17.0 299.0 5443.8 17.227 50.600 253.00
18960 0.0 316.0 28.322 1168.8 50304 51476 16.0 300.0 5489.2 17.371 50.400 252.00
19080 0.0 316.0 27.657 1167.7 49933 51096 16.0 300.0 5534.5 17.514 50.000 250.00
19200 0.0 316.0 27.007 1139.5 49191 50326 15.0 300.0 5579.0 17.655 49.200 246.00
19320 0.0 316.0 26.381 1123.5 48077 49197 17.0 299.0 5622.7 17.793 48.200 241.00
19440 0.0 316.0 25.785 1095.7 46592 47677 18.0 298.0 5665.6 17.929 46.600 233.00
19560 0.0 316.0 25.202 1092.2 46592 47687 18.0 298.0 5707.7 18.062 46.600 233.00
19680 0.0 316.0 24.638 1073.3 46035 47105 21.0 296.0 5749.4 18.194 46.200 231.00
19800 0.0 316.0 24.107 1073.0 45849 46922 22.0 294.0 5790.7 18.325 46.000 230.00
19920 0.0 316.0 23.602 1045.7 45107 46158 24.0 292.0 5831.7 18.455 45.200 226.00
20040 0.0 316.0 23.107 1050.2 44921 45967 24.0 292.0 5872.3 18.583 45.000 225.00
20160 0.0 316.0 22.626 1041.0 44921 45970 26.0 290.0 5912.9 18.712 45.000 225.00
20280 0.0 316.0 22.169 1039.1 44550 45583 29.0 287.0 5953.2 18.839 44.600 223.00
20400 0.0 316.0 21.768 1029.7 43808 44834 32.0 284.0 5992.8 18.965 44.000 220.00
20520 0.0 316.0 21.377 1001.1 42879 43885 31.0 285.0 6031.6 19.087 43.000 215.00
20640 0.0 316.0 21.010 981.98 42137 43121 32.0 284.0 6069.3 19.207 42.200 211.00
20760 0.0 316.0 20.670 955.58 40838 41796 33.0 283.0 6106.4 19.324 41.000 205.00
20880 0.0 316.0 20.335 937.94 40281 41225 32.0 284.0 6142.6 19.439 40.400 202.00
21000 0.0 316.0 20.015 933.11 40281 41216 34.0 282.0 6178.2 19.551 40.400 202.00
21120 0.0 316.0 19.725 922.65 39167 40086 37.0 279.0 6213.1 19.662 39.200 196.00
21240 0.0 316.0 19.499 889.52 38610 39511 42.0 274.0 6247.6 19.771 38.800 194.00
21360 0.0 316.0 19.320 870.90 37682 38551 44.0 273.0 6281.6 19.878 37.800 189.00
21480 0.0 316.0 19.170 872.99 36939 37810 46.0 270.0 6314.8 19.984 37.000 185.00
21600 0.0 316.0 19.025 850.20 36383 37235 43.0 273.0 6347.4 20.087 36.400 182.00
21720 0.0 316.0 18.882 828.40 35454 36286 43.0 273.0 6379.3 20.188 35.600 178.00
21840 0.0 316.0 18.775 788.12 33784 34572 48.0 268.0 6410.3 20.286 33.800 169.00
21960 0.0 316.0 18.743 771.81 33041 33812 51.0 265.0 6440.0 20.380 33.200 166.00
22080 0.0 316.0 18.746 765.19 32856 33619 53.0 263.0 6469.5 20.473 33.000 165.00
22200 0.0 316.0 18.774 763.54 32670 33434 56.0 260.0 6498.8 20.566 32.800 164.00
22320 0.0 316.0 18.875 735.44 31556 32288 61.0 255.0 6527.4 20.656 31.600 158.00
22440 0.0 316.0 18.971 743.88 31742 32484 60.0 256.0 6555.7 20.746 31.800 159.00
22560 0.0 316.0 19.080 727.62 30999 31728 59.0 257.0 6583.4 20.834 31.000 155.00
22680 0.0 316.0 19.229 711.70 30257 30959 64.0 252.0 6610.3 20.919 30.400 152.00
22800 0.0 316.0 19.407 683.51 29700 30383 64.0 252.0 6636.8 21.002 29.800 149.00
22920 0.0 316.0 19.615 688.18 29329 30015 66.0 250.0 6662.9 21.085 29.400 147.00
23040 0.0 316.0 19.822 679.86 28772 29446 69.0 248.0 6688.5 21.166 28.800 144.00
23160 0.0 316.0 20.066 664.93 28401 29058 67.0 249.0 6713.6 21.246 28.600 143.00
23280 0.0 316.0 20.322 665.65 28215 28882 67.0 249.0 6737.7 21.322 28.400 142.00
23400 0.0 316.0 20.610 632.42 27287 27924 74.0 242.0 6761.3 21.397 27.400 137.00
23520 0.0 316.0 20.980 595.08 25431 26026 77.0 239.0 6783.8 21.468 25.600 128.00
23640 0.0 316.0 21.376 581.64 24874 25455 80.0 236.0 6805.7 21.537 25.000 125.00
23760 0.0 316.0 21.827 577.14 24503 25079 81.0 235.0 6826.5 21.603 24.600 123.00
23880 0.0 316.0 22.286 563.46 24131 24690 82.0 234.0 6847.1 21.668 24.200 121.00
24000 0.0 316.0 22.790 551.71 23574 24127 89.0 227.0 6867.6 21.733 23.600 118.00
24120 0.0 316.0 23.365 545.14 23389 23934 95.0 221.0 6888.0 21.798 23.400 117.00
24240 0.0 316.0 23.975 548.73 23760 24314 92.0 224.0 6908.1 21.861 23.800 119.00
24360 0.0 316.0 24.582 555.59 23574 24132 94.0 222.0 6928.1 21.924 23.600 118.00
24480 0.0 316.0 25.153 541.83 23203 23743 94.0 222.0 6947.8 21.987 23.400 117.00
24600 0.0 316.0 25.763 540.80 23018 23557 94.0 222.0 6966.9 22.047 23.200 116.00
24720 0.0 316.0 26.377 532.60 22646 23178 95.0 221.0 6986.5 22.109 22.800 114.00
24840 0.0 316.0 27.025 512.25 21718 22229 97.0 219.0 7005.6 22.170 21.800 109.00
24960 0.0 316.0 27.701 503.62 21533 22035 99.0 217.0 7024.0 22.228 21.600 108.00
25080 0.0 316.0 28.379 488.40 20976 21464 100.0 216.0 7041.9 22.285 21.000 105.00
25200 0.0 316.0 29.101 492.42 20976 21466 102.0 214.0 7059.5 22.340 21.000 105.00
25320 0.0 316.0 29.851 482.08 20604 21084 106.0 210.0 7077.3 22.396 20.800 104.00
25440 0.0 316.0 30.574 497.49 21347 21842 103.0 213.0 7094.8 22.452 21.400 107.00
25560 0.0 316.0 31.324 495.22 21161 21659 105.0 211.0 7112.1 22.506 21.200 106.00
25680 0.0 316.0 32.100 484.62 20604 21088 108.0 208.0 7129.0 22.560 20.800 104.00
25800 0.0 316.0 32.874 506.63 21533 22035 106.0 210.0 7146.3 22.615 21.600 108.00
25920 0.0 316.0 33.641 511.67 21718 22227 109.0 207.0 7164.2 22.672 21.800 109.00
26040 0.0 316.0 34.451 507.96 21718 22235 115.0 201.0 7182.4 22.729 21.800 109.00
26160 0.0 316.0 35.279 521.49 22275 22791 112.0 204.0 7200.6 22.787 22.400 112.00
26280 0.0 316.0 36.120 533.04 22832 23368 116.0 200.0 7218.9 22.844 23.000 115.00
26400 0.0 316.0 36.960 538.87 23203 23740 114.0 202.0 7238.1 22.905 23.400 117.00
26520 0.0 316.0 37.757 551.55 23760 24312 114.0 202.0 7257.5 22.967 23.800 119.00
26640 0.0 316.0 38.561 564.97 24131 24697 115.0 201.0 7277.4 23.030 24.200 121.00
26760 0.0 316.0 39.364 580.18 25059 25646 113.0 203.0 7297.3 23.093 25.200 126.00
26880 0.0 316.0 40.103 611.08 25988 26594 108.0 208.0 7317.9 23.158 26.000 130.00
27000 0.0 316.0 40.794 621.78 26730 27350 106.0 210.0 7338.7 23.224 26.800 134.00
27120 0.0 316.0 41.466 625.05 26730 27351 105.0 211.0 7359.7 23.290 26.800 134.00
27240 0.0 316.0 42.128 643.59 27658 28305 103.0 213.0 7381.3 23.358 27.800 139.00
27360 0.0 316.0 42.745 656.96 28215 28875 100.0 216.0 7403.9 23.430 28.400 142.00
27480 0.0 316.0 43.325 660.49 28586 29250 99.0 217.0 7427.3 23.504 28.600 143.00
27600 0.0 316.0 43.862 686.54 29329 30012 95.0 221.0 7451.6 23.581 29.400 147.00
27720 0.0 316.0 44.333 693.14 29886 30578 92.0 224.0 7476.6 23.660 30.000 150.00
27840 0.0 316.0 44.795 703.37 30257 30959 92.0 224.0 7501.9 23.740 30.400 152.00
27960 0.0 316.0 45.293 706.33 30257 30963 96.0 220.0 7527.7 23.822 30.400 152.00
28080 0.0 316.0 45.817 708.83 30443 31157 100.0 217.0 7553.8 23.904 30.600 153.00
28200 0.0 316.0 46.371 720.12 30999 31719 99.0 217.0 7580.3 23.988 31.000 155.00
28320 0.0 316.0 46.910 748.17 31556 32298 98.0 218.0 7606.9 24.073 31.600 158.00
28440 0.0 316.0 47.401 755.88 32299 33052 95.0 221.0 7633.7 24.157 32.400 162.00
28560 0.0 316.0 47.856 769.29 32856 33616 93.0 223.0 7660.9 24.243 33.000 165.00
28680 0.0 316.0 48.276 771.46 33041 33818 89.0 227.0 7688.5 24.331 33.200 166.00
28800 0.0 316.0 48.627 798.20 34155 34950 85.0 231.0 7716.1 24.418 34.200 171.00
28920 0.0 316.0 48.954 809.31 34712 35517 87.0 229.0 7744.5 24.508 34.800 174.00
29040 0.0 316.0 49.294 821.07 35083 35902 88.0 228.0 7773.7 24.600 35.200 176.00
29160 0.0 316.0 49.601 828.26 35826 36656 84.0 232.0 7803.2 24.694 36.000 180.00
29280 0.0 316.0 49.885 855.83 36568 37427 84.0 232.0 7833.5 24.790 36.600 183.00
29400 0.0 316.0 50.158 876.31 36939 37809 82.0 234.0 7864.8 24.888 37.000 185.00
29520 0.0 316.0 50.379 892.30 38053 38942 77.0 239.0 7896.4 24.989 38.200 191.00
29640 0.0 316.0 50.551 896.90 38239 39134 76.0 240.0 7928.6 25.090 38.400 192.00
29760 0.0 316.0 50.692 918.73 39353 40274 70.0 246.0 7961.2 25.194 39.400 197.00
29880 0.0 316.0 50.729 950.31 41023 41983 62.0 254.0 7994.2 25.298 41.200 206.00
30000 0.0 316.0 50.712 944.86 40838 41787 63.0 253.0 8028.1 25.405 41.000 205.00
30120 0.0 316.0 50.713 947.11 40652 41591 65.0 251.0 8062.7 25.515 40.800 204.00
30240 0.0 316.0 50.706 958.96 40838 41796 61.0 255.0 8097.4 25.625 41.000 205.00
30360 0.0 316.0 50.682 956.59 41023 41982 62.0 254.0 8132.7 25.736 41.200 206.00
30480 0.0 316.0 50.649 962.22 41394 42356 60.0 256.0 8168.5 25.850 41.400 207.00
30600 0.0 316.0 50.587 979.10 42137 43112 57.0 259.0 8204.4 25.963 42.200 211.00
30720 0.0 316.0 50.474 1000.7 42694 43690 55.0 261.0 8240.9 26.079 42.800 214.00
30840 0.0 316.0 50.341 987.26 42694 43692 56.0 260.0 8277.9 26.196 42.800 214.00
30960 0.0 316.0 50.222 996.03 42508 43502 58.0 258.0 8315.4 26.314 42.600 213.00
31080 0.0 316.0 50.139 989.91 42508 43496 59.0 257.0 8352.7 26.433 42.600 213.00
