#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T22:17+0000 #
#####################################################################
#
# device_count = 300, battery_discharge_time = 6, balance = [20, 80], epi_ratio = 3, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 229.0 71.0 44.080 1074.1 658.97 1732.3 0.0 300.0 541.89 1.8063 0.80000 4.0000
1800.0 224.0 76.0 43.279 1071.1 705.37 1773.3 0.0 300.0 575.49 1.9183 0.80000 4.0000
1920.0 223.0 77.0 42.482 1061.3 714.66 1776.5 0.0 300.0 608.75 2.0292 0.80000 4.0000
2040.0 221.0 79.0 41.687 1065.7 733.22 1794.0 0.0 300.0 641.38 2.1379 0.80000 4.0000
2160.0 220.0 80.0 40.896 1059.8 742.50 1805.3 0.0 300.0 674.53 2.2484 0.80000 4.0000
2280.0 218.0 82.0 40.106 1061.1 761.06 1819.6 0.0 300.0 708.15 2.3605 0.80000 4.0000
2400.0 212.0 88.0 39.321 1044.0 816.75 1861.3 0.0 300.0 741.09 2.4703 1.0000 5.0000
2520.0 207.0 93.0 38.544 1032.2 863.16 1892.2 0.0 300.0 774.07 2.5802 1.0000 5.0000
2640.0 205.0 95.0 37.771 1029.1 881.72 1909.5 0.0 300.0 805.90 2.6863 1.0000 5.0000
2760.0 205.0 95.0 37.001 1030.1 872.44 1897.8 0.0 300.0 838.65 2.7955 1.0000 5.0000
2880.0 204.0 96.0 36.233 1027.6 872.44 1899.4 0.0 300.0 871.67 2.9056 1.0000 5.0000
3000.0 200.0 100.0 35.470 1010.7 891.00 1903.1 0.0 300.0 904.52 3.0151 1.0000 5.0000
3120.0 197.0 103.0 34.713 1012.1 900.28 1907.4 0.0 300.0 938.09 3.1270 1.0000 5.0000
3240.0 195.0 105.0 33.965 997.45 918.84 1916.8 0.0 300.0 971.41 3.2380 1.0000 5.0000
3360.0 190.0 110.0 33.222 974.65 946.69 1930.9 0.0 300.0 1004.7 3.3491 1.0000 5.0000
3480.0 189.0 111.0 32.487 983.59 937.41 1917.4 0.0 300.0 1039.2 3.4639 1.0000 5.0000
3600.0 185.0 115.0 31.756 969.98 974.53 1942.4 0.0 300.0 1073.7 3.5790 1.0000 5.0000
3720.0 182.0 118.0 31.031 958.19 993.09 1955.5 0.0 300.0 1106.8 3.6895 1.0000 5.0000
3840.0 179.0 121.0 30.312 959.85 1020.9 1976.3 0.0 300.0 1138.9 3.7964 1.2000 6.0000
3960.0 177.0 123.0 29.599 946.38 1002.4 1948.2 0.0 300.0 1170.8 3.9027 1.2000 6.0000
4080.0 174.0 126.0 28.901 932.36 983.81 1913.9 1.0 299.0 1202.2 4.0075 1.0000 5.0000
4200.0 171.0 129.0 28.222 911.94 983.81 1898.5 1.0 299.0 1233.6 4.1119 1.0000 5.0000
4320.0 169.0 131.0 27.573 913.88 993.09 1904.2 4.0 296.0 1264.6 4.2153 1.0000 5.0000
4440.0 167.0 133.0 26.937 905.23 993.09 1897.4 4.0 296.0 1294.8 4.3159 1.0000 5.0000
4560.0 165.0 135.0 26.313 897.36 983.81 1878.3 5.0 295.0 1323.2 4.4105 1.0000 5.0000
4680.0 164.0 136.0 25.705 888.23 965.25 1856.1 5.0 295.0 1350.4 4.5015 1.0000 5.0000
4800.0 154.0 146.0 25.113 863.98 1030.2 1896.8 7.0 293.0 1377.4 4.5913 1.2000 6.0000
4920.0 149.0 151.0 24.551 844.46 1058.1 1905.2 7.0 293.0 1403.5 4.6782 1.2000 6.0000
5040.0 147.0 153.0 24.007 835.82 1039.5 1873.6 8.0 292.0 1429.8 4.7661 1.2000 6.0000
5160.0 142.0 158.0 23.477 815.91 1067.3 1883.0 8.0 292.0 1457.4 4.8580 1.2000 6.0000
5280.0 140.0 160.0 22.964 803.10 1039.5 1844.5 10.0 290.0 1485.6 4.9521 1.2000 6.0000
5400.0 134.0 166.0 22.475 796.45 1095.2 1884.5 10.0 290.0 1515.1 5.0504 1.2000 6.0000
5520.0 132.0 168.0 22.013 783.97 1095.2 1878.4 12.0 288.0 1545.0 5.1500 1.2000 6.0000
5640.0 129.0 171.0 21.564 776.83 1104.5 1882.4 12.0 288.0 1575.3 5.2511 1.2000 6.0000
5760.0 124.0 176.0 21.127 762.06 1132.3 1902.0 13.0 287.0 1605.2 5.3507 1.2000 6.0000
5880.0 122.0 178.0 20.707 757.19 1132.3 1888.9 14.0 286.0 1635.4 5.4512 1.2000 6.0000
6000.0 115.0 185.0 20.309 737.41 1178.7 1919.3 16.0 285.0 1664.8 5.5493 1.2000 6.0000
6120.0 110.0 190.0 19.949 719.88 1206.6 1924.4 17.0 283.0 1694.0 5.6468 1.4000 7.0000
6240.0 108.0 192.0 19.609 712.91 1188.0 1902.4 18.0 282.0 1722.9 5.7431 1.2000 6.0000
6360.0 104.0 196.0 19.294 706.61 1225.1 1932.3 20.0 280.0 1749.6 5.8320 1.4000 7.0000
6480.0 102.0 198.0 19.014 690.59 1225.1 1919.9 24.0 276.0 1775.1 5.9172 1.4000 7.0000
6600.0 98.0 202.0 18.792 673.94 1215.8 1895.2 27.0 273.0 1800.5 6.0017 1.4000 7.0000
6720.0 98.0 202.0 18.596 666.13 1169.4 1832.7 28.0 272.0 1826.7 6.0890 1.2000 6.0000
6840.0 93.0 207.0 18.414 660.02 1206.6 1865.4 29.0 271.0 1853.9 6.1797 1.4000 7.0000
6960.0 92.0 208.0 18.249 651.96 1215.8 1867.7 30.0 270.0 1879.8 6.2660 1.4000 7.0000
7080.0 89.0 211.0 18.116 642.25 1234.4 1880.0 33.0 267.0 1905.3 6.3511 1.4000 7.0000
7200.0 88.0 212.0 17.989 646.58 1253.0 1896.1 33.0 267.0 1930.2 6.4340 1.4000 7.0000
7320.0 86.0 214.0 17.894 625.29 1215.8 1838.6 35.0 265.0 1955.3 6.5178 1.4000 7.0000
7440.0 84.0 216.0 17.828 605.43 1197.3 1800.1 36.0 264.0 1980.1 6.6003 1.2000 6.0000
7560.0 82.0 218.0 17.778 605.54 1206.6 1815.5 37.0 263.0 2004.5 6.6816 1.4000 7.0000
7680.0 80.0 220.0 17.733 599.07 1234.4 1834.8 37.0 263.0 2027.9 6.7597 1.4000 7.0000
7800.0 77.0 223.0 17.692 593.62 1253.0 1846.9 37.0 263.0 2049.5 6.8315 1.4000 7.0000
7920.0 75.0 225.0 17.674 583.58 1243.7 1826.4 39.0 261.0 2071.5 6.9049 1.4000 7.0000
8040.0 70.0 230.0 17.692 571.91 1290.1 1858.2 41.0 259.0 2094.5 6.9817 1.4000 7.0000
8160.0 68.0 232.0 17.724 559.21 1280.8 1837.5 42.0 258.0 2118.7 7.0622 1.4000 7.0000
8280.0 64.0 236.0 17.784 545.31 1280.8 1825.3 43.0 257.0 2141.2 7.1375 1.4000 7.0000
8400.0 61.0 239.0 17.878 540.85 1317.9 1855.2 45.0 255.0 2162.5 7.2085 1.4000 7.0000
8520.0 58.0 242.0 18.007 534.51 1299.4 1832.0 48.0 251.0 2183.8 7.2795 1.4000 7.0000
8640.0 57.0 243.0 18.145 519.22 1308.7 1828.6 49.0 251.0 2206.0 7.3533 1.4000 7.0000
8760.0 52.0 248.0 18.306 515.57 1336.5 1851.4 49.0 251.0 2228.7 7.4290 1.4000 7.0000
8880.0 51.0 249.0 18.473 511.05 1336.5 1847.4 49.0 251.0 2251.9 7.5063 1.4000 7.0000
9000.0 49.0 251.0 18.646 504.56 1317.9 1820.9 50.0 250.0 2274.9 7.5829 1.4000 7.0000
9120.0 46.0 254.0 18.832 485.40 1345.8 1836.9 51.0 249.0 2297.2 7.6572 1.4000 7.0000
9240.0 42.0 258.0 19.033 482.54 1401.5 1882.4 51.0 249.0 2318.1 7.7271 1.6000 8.0000
9360.0 41.0 259.0 19.261 478.12 1429.3 1906.6 53.0 247.0 2338.4 7.7946 1.6000 8.0000
9480.0 41.0 259.0 19.502 477.55 1420.0 1895.7 53.0 247.0 2359.5 7.8650 1.6000 8.0000
9600.0 40.0 260.0 19.763 478.12 1438.6 1916.1 57.0 243.0 2381.7 7.9388 1.6000 8.0000
9720.0 37.0 263.0 20.042 455.75 1410.7 1866.3 56.0 244.0 2403.8 8.0128 1.6000 8.0000
9840.0 36.0 264.0 20.324 449.03 1373.6 1822.3 55.0 245.0 2425.1 8.0838 1.4000 7.0000
9960.0 35.0 265.0 20.601 439.00 1392.2 1833.0 56.0 244.0 2445.3 8.1509 1.4000 7.0000
10080 36.0 264.0 20.903 434.70 1345.8 1780.8 55.0 245.0 2465.7 8.2189 1.4000 7.0000
10200 33.0 267.0 21.206 426.21 1364.3 1793.2 56.0 244.0 2486.3 8.2877 1.4000 7.0000
10320 30.0 270.0 21.519 406.38 1355.1 1763.5 57.0 243.0 2505.8 8.3527 1.4000 7.0000
10440 29.0 271.0 21.842 412.04 1382.9 1792.3 56.0 244.0 2524.6 8.4152 1.4000 7.0000
10560 29.0 271.0 22.141 413.63 1355.1 1771.5 53.0 247.0 2543.1 8.4771 1.4000 7.0000
10680 27.0 273.0 22.456 406.66 1336.5 1738.1 57.0 243.0 2561.7 8.5391 1.4000 7.0000
10800 28.0 272.0 22.793 407.61 1308.7 1716.2 57.0 243.0 2579.6 8.5985 1.4000 7.0000
10920 30.0 270.0 23.160 390.53 1243.7 1635.4 63.0 237.0 2598.0 8.6601 1.4000 7.0000
11040 31.0 269.0 23.553 385.52 1197.3 1587.6 62.0 238.0 2616.6 8.7220 1.2000 6.0000
11160 32.0 268.0 23.962 391.48 1188.0 1578.9 64.0 236.0 2634.5 8.7818 1.2000 6.0000
11280 35.0 265.0 24.380 380.34 1141.6 1520.2 63.0 237.0 2652.6 8.8420 1.2000 6.0000
11400 40.0 260.0 24.810 390.75 1132.3 1522.9 65.0 235.0 2670.4 8.9015 1.2000 6.0000
11520 41.0 259.0 25.254 399.03 1095.2 1497.8 66.0 235.0 2687.3 8.9576 1.2000 6.0000
11640 43.0 257.0 25.710 400.82 1095.2 1497.9 71.0 229.0 2704.7 9.0156 1.2000 6.0000
11760 45.0 255.0 26.229 401.38 1076.6 1477.9 74.0 226.0 2722.3 9.0744 1.2000 6.0000
11880 47.0 253.0 26.750 410.27 1048.8 1458.4 75.0 225.0 2739.1 9.1305 1.2000 6.0000
12000 48.0 252.0 27.277 411.23 1030.2 1439.9 75.0 225.0 2756.1 9.1871 1.2000 6.0000
12120 50.0 250.0 27.794 414.31 1020.9 1436.1 75.0 225.0 2773.6 9.2453 1.2000 6.0000
12240 51.0 249.0 28.319 408.99 1002.4 1415.3 75.0 225.0 2791.9 9.3063 1.2000 6.0000
12360 54.0 246.0 28.865 418.51 983.81 1402.1 78.0 222.0 2810.2 9.3672 1.0000 5.0000
12480 58.0 242.0 29.437 425.43 983.81 1409.1 82.0 219.0 2827.8 9.4261 1.0000 5.0000
12600 58.0 242.0 30.038 424.74 946.69 1369.9 84.0 216.0 2844.3 9.4809 1.0000 5.0000
12720 60.0 240.0 30.665 427.24 937.41 1369.6 85.0 215.0 2860.1 9.5336 1.0000 5.0000
12840 62.0 238.0 31.275 435.10 900.28 1337.4 83.0 217.0 2875.9 9.5863 1.0000 5.0000
12960 62.0 238.0 31.860 433.61 863.16 1294.3 81.0 219.0 2891.4 9.6380 1.0000 5.0000
13080 63.0 237.0 32.426 429.73 844.59 1272.6 82.0 218.0 2906.5 9.6882 1.0000 5.0000
13200 65.0 235.0 33.012 431.84 807.47 1243.6 81.0 219.0 2920.3 9.7344 1.0000 5.0000
13320 67.0 233.0 33.619 417.77 761.06 1182.7 86.0 214.0 2933.9 9.7797 0.80000 4.0000
13440 68.0 232.0 34.257 417.49 733.22 1152.0 86.0 214.0 2947.1 9.8236 0.80000 4.0000
13560 71.0 229.0 34.884 428.21 723.94 1153.1 84.0 216.0 2962.0 9.8734 0.80000 4.0000
13680 73.0 227.0 35.518 422.23 677.53 1097.7 86.0 214.0 2977.0 9.9235 0.80000 4.0000
13800 79.0 221.0 36.183 416.85 649.69 1068.0 91.0 209.0 2992.2 9.9740 0.80000 4.0000
13920 80.0 220.0 36.863 424.71 658.97 1083.6 92.0 208.0 3008.0 10.027 0.80000 4.0000
14040 82.0 218.0 37.551 430.99 621.84 1054.7 90.0 210.0 3024.3 10.081 0.80000 4.0000
14160 82.0 218.0 38.201 439.57 566.16 1006.4 86.0 214.0 3040.2 10.134 0.60000 3.0000
14280 85.0 215.0 38.824 449.23 556.87 1004.3 85.0 215.0 3056.0 10.187 0.60000 3.0000
14400 89.0 211.0 39.465 451.07 538.31 988.52 89.0 211.0 3072.4 10.241 0.60000 3.0000
14520 94.0 206.0 40.130 453.60 519.75 973.04 91.0 209.0 3089.2 10.297 0.60000 3.0000
14640 99.0 201.0 40.830 446.59 491.91 942.11 95.0 205.0 3105.9 10.353 0.60000 3.0000
14760 102.0 198.0 41.556 460.94 482.62 943.00 97.0 203.0 3122.2 10.407 0.60000 3.0000
14880 105.0 195.0 42.256 475.03 473.34 951.84 95.0 205.0 3138.8 10.463 0.60000 3.0000
15000 106.0 194.0 42.961 505.60 464.06 968.13 96.0 204.0 3154.8 10.516 0.60000 3.0000
15120 107.0 193.0 43.632 503.01 436.22 939.92 95.0 205.0 3170.1 10.567 0.60000 3.0000
15240 111.0 189.0 44.289 513.80 399.09 913.51 93.0 207.0 3184.4 10.615 0.40000 2.0000
15360 118.0 182.0 44.976 517.53 380.53 899.12 98.0 202.0 3198.4 10.661 0.40000 2.0000
15480 121.0 179.0 45.698 527.92 380.53 905.59 101.0 199.0 3213.1 10.710 0.40000 2.0000
15600 124.0 176.0 46.411 540.24 361.97 900.62 101.0 199.0 3228.0 10.760 0.40000 2.0000
15720 126.0 174.0 47.113 548.99 361.97 913.97 102.0 198.0 3243.3 10.811 0.40000 2.0000
15840 126.0 174.0 47.828 559.19 361.97 921.14 101.0 199.0 3260.2 10.867 0.40000 2.0000
15960 129.0 171.0 48.541 562.63 380.53 943.30 103.0 197.0 3278.0 10.927 0.40000 2.0000
16080 129.0 171.0 49.242 582.20 399.09 979.97 100.0 200.0 3297.2 10.991 0.40000 2.0000
16200 133.0 167.0 49.902 601.02 399.09 999.75 96.0 204.0 3317.1 11.057 0.40000 2.0000
16320 135.0 165.0 50.535 609.37 408.37 1016.2 97.0 203.0 3337.0 11.123 0.60000 3.0000
16440 135.0 165.0 51.148 614.78 408.37 1022.6 96.0 204.0 3357.1 11.190 0.60000 3.0000
16560 137.0 163.0 51.737 623.90 417.66 1044.0 95.0 205.0 3376.9 11.256 0.60000 3.0000
16680 142.0 158.0 52.339 623.30 417.66 1040.6 98.0 202.0 3396.2 11.321 0.60000 3.0000
16800 145.0 155.0 52.980 629.54 426.94 1052.6 100.0 200.0 3414.4 11.381 0.60000 3.0000
16920 148.0 152.0 53.601 644.48 436.22 1079.8 97.0 203.0 3432.3 11.441 0.60000 3.0000
17040 150.0 150.0 54.182 647.55 445.50 1095.1 96.0 204.0 3450.9 11.503 0.60000 3.0000
17160 152.0 148.0 54.730 676.71 445.50 1123.0 92.0 208.0 3471.1 11.570 0.60000 3.0000
17280 156.0 144.0 55.235 690.18 454.78 1148.1 88.0 212.0 3491.6 11.639 0.60000 3.0000
17400 158.0 142.0 55.701 698.94 464.06 1160.6 88.0 212.0 3512.7 11.709 0.60000 3.0000
17520 161.0 139.0 56.156 719.51 482.62 1199.6 85.0 215.0 3533.8 11.779 0.60000 3.0000
17640 168.0 132.0 56.549 721.85 491.91 1212.2 83.0 217.0 3554.4 11.848 0.60000 3.0000
17760 169.0 131.0 56.910 733.70 519.75 1251.2 80.0 220.0 3576.7 11.922 0.60000 3.0000
17880 175.0 125.0 57.210 745.28 538.31 1286.0 75.0 225.0 3600.3 12.001 0.60000 3.0000
18000 176.0 124.0 57.458 769.80 538.31 1309.7 72.0 228.0 3624.1 12.080 0.60000 3.0000
18120 177.0 123.0 57.625 792.26 575.44 1369.3 65.0 235.0 3649.2 12.164 0.60000 3.0000
18240 184.0 116.0 57.691 819.33 584.72 1404.1 57.0 243.0 3675.1 12.250 0.60000 3.0000
18360 187.0 113.0 57.686 831.27 594.00 1424.7 53.0 247.0 3701.0 12.337 0.60000 3.0000
18480 190.0 110.0 57.631 839.25 603.28 1443.0 51.0 249.0 3726.7 12.422 0.80000 4.0000
18600 191.0 109.0 57.556 856.11 612.56 1470.1 47.0 253.0 3753.5 12.512 0.80000 4.0000
18720 192.0 108.0 57.415 878.63 621.84 1503.4 42.0 258.0 3780.7 12.602 0.80000 4.0000
18840 195.0 105.0 57.185 905.63 640.41 1548.2 35.0 265.0 3807.6 12.692 0.80000 4.0000
18960 196.0 104.0 56.866 920.23 658.97 1580.3 30.0 270.0 3834.5 12.782 0.80000 4.0000
19080 197.0 103.0 56.507 926.06 658.97 1587.0 30.0 270.0 3861.5 12.872 0.80000 4.0000
19200 200.0 100.0 56.148 925.03 658.97 1584.9 30.0 270.0 3888.9 12.963 0.80000 4.0000
19320 200.0 100.0 55.787 928.30 668.25 1595.2 30.0 270.0 3915.0 13.050 0.80000 4.0000
19440 200.0 100.0 55.429 926.09 677.53 1605.8 30.0 270.0 3942.5 13.142 0.80000 4.0000
19560 201.0 99.0 55.052 935.29 705.37 1639.2 27.0 273.0 3971.9 13.240 0.80000 4.0000
19680 201.0 99.0 54.610 951.39 723.94 1676.0 23.0 277.0 4001.9 13.340 0.80000 4.0000
19800 202.0 98.0 54.159 956.82 733.22 1692.5 22.0 278.0 4032.0 13.440 0.80000 4.0000
19920 200.0 100.0 53.688 961.40 761.06 1720.9 21.0 279.0 4062.3 13.541 0.80000 4.0000
20040 198.0 102.0 53.186 961.17 788.91 1741.4 18.0 281.0 4092.9 13.643 0.80000 4.0000
20160 195.0 105.0 52.671 951.47 816.75 1774.8 18.0 282.0 4124.9 13.750 1.0000 5.0000
20280 197.0 103.0 52.154 959.44 816.75 1775.5 17.0 283.0 4156.7 13.856 1.0000 5.0000
20400 195.0 105.0 51.617 964.61 844.59 1803.1 15.0 285.0 4188.6 13.962 1.0000 5.0000
20520 195.0 105.0 51.066 960.12 853.87 1820.6 15.0 285.0 4221.4 14.071 1.0000 5.0000
20640 193.0 107.0 50.479 977.53 872.44 1844.0 11.0 289.0 4254.2 14.181 1.0000 5.0000
20760 193.0 107.0 49.872 973.56 872.44 1851.0 10.0 290.0 4287.1 14.290 1.0000 5.0000
20880 193.0 107.0 49.253 968.02 881.72 1854.6 10.0 290.0 4319.5 14.398 1.0000 5.0000
21000 192.0 108.0 48.637 969.74 900.28 1872.8 10.0 290.0 4351.0 14.503 1.0000 5.0000
21120 192.0 108.0 48.023 972.55 900.28 1868.9 10.0 290.0 4382.6 14.609 1.0000 5.0000
21240 189.0 111.0 47.399 978.20 937.41 1911.5 8.0 292.0 4413.3 14.711 1.0000 5.0000
21360 187.0 113.0 46.760 969.29 955.97 1930.9 8.0 292.0 4444.2 14.814 1.0000 5.0000
21480 185.0 115.0 46.125 966.07 974.53 1939.2 8.0 292.0 4474.4 14.915 1.0000 5.0000
21600 182.0 118.0 45.491 958.81 1002.4 1962.6 8.0 292.0 4505.0 15.017 1.2000 6.0000
21720 182.0 118.0 44.847 968.05 1002.4 1974.5 7.0 293.0 4537.0 15.123 1.2000 6.0000
21840 181.0 119.0 44.208 959.71 1011.7 1973.8 8.0 292.0 4568.8 15.229 1.2000 6.0000
21960 182.0 118.0 43.577 962.00 1020.9 1988.1 8.0 292.0 4601.2 15.337 1.2000 6.0000
22080 181.0 119.0 42.939 968.42 1030.2 1997.6 7.0 293.0 4634.5 15.448 1.2000 6.0000
22200 181.0 119.0 42.295 958.43 1039.5 1995.9 7.0 293.0 4668.5 15.562 1.2000 6.0000
22320 180.0 120.0 41.645 965.14 1067.3 2026.8 6.0 294.0 4702.7 15.676 1.2000 6.0000
22440 180.0 120.0 40.993 954.58 1067.3 2020.5 6.0 294.0 4736.1 15.787 1.2000 6.0000
22560 177.0 123.0 40.333 956.61 1095.2 2050.3 5.0 295.0 4769.2 15.897 1.2000 6.0000
22680 175.0 125.0 39.676 948.96 1095.2 2044.0 5.0 295.0 4803.3 16.011 1.2000 6.0000
22800 171.0 129.0 39.016 936.84 1123.0 2063.8 4.0 296.0 4836.5 16.122 1.2000 6.0000
22920 168.0 132.0 38.357 936.45 1150.9 2083.2 4.0 296.0 4868.0 16.227 1.2000 6.0000
23040 166.0 134.0 37.691 938.38 1150.9 2086.3 3.0 297.0 4899.9 16.333 1.2000 6.0000
23160 164.0 136.0 37.026 927.99 1160.2 2089.8 3.0 297.0 4933.0 16.443 1.2000 6.0000
23280 161.0 139.0 36.365 922.78 1188.0 2113.1 3.0 297.0 4966.8 16.556 1.2000 6.0000
23400 159.0 141.0 35.707 919.06 1178.7 2098.2 3.0 297.0 4999.9 16.666 1.2000 6.0000
23520 156.0 144.0 35.056 907.51 1206.6 2117.3 3.0 297.0 5032.5 16.775 1.4000 7.0000
23640 153.0 147.0 34.412 904.46 1234.4 2136.6 3.0 297.0 5065.7 16.886 1.4000 7.0000
23760 148.0 152.0 33.772 892.67 1271.5 2159.4 3.0 297.0 5099.6 16.999 1.4000 7.0000
23880 146.0 154.0 33.141 881.79 1262.2 2145.2 3.0 297.0 5133.0 17.110 1.4000 7.0000
24000 145.0 155.0 32.526 874.21 1262.2 2139.9 4.0 296.0 5164.0 17.213 1.4000 7.0000
24120 144.0 156.0 31.905 884.80 1280.8 2167.7 3.0 297.0 5195.4 17.318 1.4000 7.0000
24240 143.0 157.0 31.283 881.68 1280.8 2154.3 3.0 297.0 5228.5 17.428 1.4000 7.0000
24360 140.0 160.0 30.690 865.33 1308.7 2172.4 8.0 292.0 5262.1 17.540 1.4000 7.0000
24480 138.0 162.0 30.136 854.28 1317.9 2174.3 9.0 291.0 5294.7 17.649 1.4000 7.0000
24600 134.0 166.0 29.594 851.77 1336.5 2189.7 9.0 291.0 5325.6 17.752 1.4000 7.0000
24720 132.0 168.0 29.066 838.73 1355.1 2196.3 10.0 290.0 5355.6 17.852 1.4000 7.0000
24840 127.0 173.0 28.554 827.23 1373.6 2199.2 10.0 290.0 5386.0 17.953 1.4000 7.0000
24960 127.0 173.0 28.049 813.18 1327.2 2142.4 10.0 290.0 5416.6 18.055 1.4000 7.0000
25080 124.0 176.0 27.555 809.21 1327.2 2135.5 9.0 291.0 5446.9 18.156 1.4000 7.0000
25200 122.0 178.0 27.051 806.01 1345.8 2152.6 9.0 291.0 5476.6 18.255 1.4000 7.0000
25320 120.0 180.0 26.554 792.55 1336.5 2128.0 10.0 290.0 5505.7 18.352 1.4000 7.0000
25440 120.0 180.0 26.080 788.22 1327.2 2119.7 11.0 289.0 5535.6 18.452 1.4000 7.0000
25560 117.0 183.0 25.617 787.10 1336.5 2120.5 12.0 288.0 5565.3 18.551 1.4000 7.0000
25680 115.0 185.0 25.167 779.24 1355.1 2132.9 12.0 288.0 5592.9 18.643 1.4000 7.0000
25800 111.0 189.0 24.723 769.18 1364.3 2131.7 12.0 288.0 5620.0 18.733 1.4000 7.0000
25920 108.0 192.0 24.299 756.40 1382.9 2138.0 14.0 287.0 5647.5 18.825 1.4000 7.0000
26040 104.0 196.0 23.905 747.09 1429.3 2177.6 16.0 284.0 5676.3 18.921 1.6000 8.0000
26160 103.0 197.0 23.535 741.84 1410.7 2151.2 17.0 283.0 5705.1 19.017 1.6000 8.0000
26280 102.0 198.0 23.188 730.66 1401.5 2131.4 19.0 281.0 5734.6 19.115 1.6000 8.0000
26400 102.0 198.0 22.848 729.90 1373.6 2106.1 18.0 282.0 5764.6 19.215 1.4000 7.0000
26520 101.0 199.0 22.495 720.92 1364.3 2090.0 18.0 282.0 5795.0 19.317 1.4000 7.0000
26640 98.0 202.0 22.154 724.38 1401.5 2121.5 17.0 283.0 5824.1 19.414 1.6000 8.0000
26760 93.0 207.0 21.820 704.40 1429.3 2136.8 18.0 282.0 5852.2 19.507 1.6000 8.0000
26880 87.0 213.0 21.496 697.32 1475.7 2169.1 19.0 281.0 5880.0 19.600 1.6000 8.0000
27000 86.0 214.0 21.204 687.99 1485.0 2174.5 23.0 277.0 5908.1 19.694 1.6000 8.0000
27120 81.0 219.0 20.947 680.95 1512.8 2191.5 24.0 276.0 5936.0 19.787 1.6000 8.0000
27240 80.0 220.0 20.722 665.34 1522.1 2188.7 26.0 274.0 5962.4 19.875 1.6000 8.0000
27360 79.0 221.0 20.511 660.93 1531.4 2193.2 25.0 275.0 5987.4 19.958 1.6000 8.0000
27480 78.0 222.0 20.314 658.97 1503.6 2158.4 27.0 273.0 6012.7 20.042 1.6000 8.0000
27600 78.0 222.0 20.118 652.49 1512.8 2162.1 26.0 274.0 6038.5 20.128 1.6000 8.0000
27720 72.0 228.0 19.917 632.09 1531.4 2167.4 25.0 275.0 6064.9 20.216 1.6000 8.0000
27840 67.0 233.0 19.739 615.89 1531.4 2152.1 27.0 273.0 6091.9 20.306 1.6000 8.0000
27960 63.0 237.0 19.591 614.62 1550.0 2163.2 28.0 272.0 6117.6 20.392 1.6000 8.0000
28080 59.0 241.0 19.463 600.35 1559.2 2156.2 30.0 270.0 6142.2 20.474 1.6000 8.0000
28200 58.0 242.0 19.347 593.89 1559.2 2151.2 31.0 269.0 6165.8 20.553 1.6000 8.0000
28320 54.0 246.0 19.268 582.18 1577.8 2161.2 31.0 269.0 6190.8 20.636 1.6000 8.0000
28440 52.0 248.0 19.193 567.42 1550.0 2119.4 33.0 267.0 6214.6 20.715 1.6000 8.0000
