#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T23:11+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
3600.0 11.0 20.0 26.401 85.097 176.34 262.03 0.0 31.0 155.75 5.0242 0.20000 1.0000
3720.0 11.0 20.0 25.782 85.395 176.34 261.96 0.0 31.0 160.79 5.1867 0.20000 1.0000
3840.0 11.0 20.0 25.177 81.420 157.78 238.27 0.0 31.0 165.69 5.3448 0.20000 1.0000
3960.0 11.0 20.0 24.589 81.341 157.78 240.12 0.0 31.0 170.39 5.4966 0.20000 1.0000
4080.0 11.0 20.0 24.014 79.030 148.50 227.40 0.0 31.0 174.97 5.6443 0.20000 1.0000
4200.0 11.0 20.0 23.443 79.869 148.50 227.59 0.0 31.0 179.51 5.7906 0.20000 1.0000
4320.0 10.0 21.0 22.874 76.844 157.78 233.98 0.0 31.0 184.05 5.9370 0.20000 1.0000
4440.0 10.0 21.0 22.315 76.613 157.78 236.17 0.0 31.0 188.58 6.0833 0.20000 1.0000
4560.0 10.0 21.0 21.765 74.495 148.50 223.34 0.0 31.0 193.03 6.2267 0.20000 1.0000
4680.0 10.0 21.0 21.224 76.021 148.50 223.21 0.0 31.0 197.40 6.3676 0.20000 1.0000
4800.0 10.0 21.0 20.700 71.250 129.94 201.66 0.0 31.0 201.58 6.5026 0.20000 1.0000
4920.0 10.0 21.0 20.189 71.267 129.94 201.36 0.0 31.0 205.61 6.6326 0.20000 1.0000
5040.0 10.0 21.0 19.691 68.769 120.66 188.63 0.0 31.0 209.50 6.7581 0.20000 1.0000
5160.0 9.0 22.0 19.205 66.240 129.94 196.84 0.0 31.0 213.36 6.8827 0.20000 1.0000
5280.0 9.0 22.0 18.723 66.666 129.94 196.45 0.0 31.0 217.23 7.0074 0.20000 1.0000
5400.0 9.0 22.0 18.241 66.250 129.94 194.87 0.0 31.0 221.09 7.1320 0.20000 1.0000
5520.0 9.0 22.0 17.773 67.359 129.94 196.47 1.0 30.0 224.96 7.2567 0.20000 1.0000
5640.0 7.0 24.0 17.417 64.038 148.50 211.64 1.0 30.0 228.82 7.3813 0.20000 1.0000
5760.0 6.0 25.0 17.080 61.083 157.78 218.88 1.0 30.0 232.68 7.5060 0.20000 1.0000
5880.0 4.0 27.0 16.817 57.962 176.34 233.12 2.0 29.0 236.55 7.6306 0.20000 1.0000
6000.0 4.0 27.0 16.642 56.255 176.34 232.48 3.0 28.0 240.41 7.7553 0.20000 1.0000
6120.0 4.0 27.0 16.556 57.173 176.34 232.81 4.0 27.0 244.28 7.8799 0.20000 1.0000
6240.0 4.0 27.0 16.571 57.500 176.34 234.09 4.0 27.0 248.14 8.0045 0.20000 1.0000
6360.0 4.0 27.0 16.679 57.564 176.34 234.94 5.0 26.0 252.00 8.1292 0.20000 1.0000
6480.0 4.0 27.0 16.814 56.259 167.06 221.53 5.0 26.0 255.75 8.2499 0.20000 1.0000
6600.0 3.0 28.0 16.964 54.054 176.34 230.03 5.0 26.0 259.44 8.3692 0.20000 1.0000
6720.0 3.0 28.0 17.116 54.043 176.34 229.71 5.0 26.0 263.14 8.4884 0.20000 1.0000
6840.0 2.0 29.0 17.268 51.919 185.62 238.83 5.0 26.0 266.84 8.6076 0.20000 1.0000
6960.0 2.0 29.0 17.433 51.348 185.62 236.99 5.0 26.0 270.53 8.7269 0.20000 1.0000
7080.0 2.0 29.0 17.598 50.833 185.62 237.43 5.0 26.0 274.23 8.8461 0.20000 1.0000
7200.0 2.0 29.0 17.764 52.243 185.62 237.61 5.0 26.0 277.92 8.9653 0.20000 1.0000
7320.0 2.0 29.0 17.932 51.781 185.62 236.95 5.0 26.0 281.62 9.0845 0.20000 1.0000
7440.0 2.0 29.0 18.097 50.990 185.62 238.41 5.0 26.0 285.32 9.2038 0.20000 1.0000
7560.0 2.0 29.0 18.263 51.235 185.62 237.69 5.0 26.0 289.01 9.3230 0.20000 1.0000
7680.0 2.0 29.0 18.428 52.038 185.62 237.11 5.0 26.0 292.71 9.4422 0.20000 1.0000
7800.0 2.0 29.0 18.605 49.183 176.34 225.85 5.0 26.0 296.28 9.5574 0.20000 1.0000
7920.0 2.0 29.0 18.902 44.598 157.78 202.56 6.0 25.0 299.55 9.6630 0.20000 1.0000
8040.0 3.0 28.0 19.250 44.420 157.78 201.59 6.0 25.0 302.69 9.7643 0.20000 1.0000
8160.0 3.0 28.0 19.571 45.617 157.78 202.59 6.0 25.0 305.72 9.8618 0.20000 1.0000
8280.0 3.0 28.0 19.891 44.406 157.78 202.80 6.0 25.0 308.74 9.9594 0.20000 1.0000
8400.0 4.0 27.0 20.280 45.464 157.78 203.90 7.0 24.0 311.82 10.059 0.20000 1.0000
8520.0 4.0 27.0 20.717 42.859 148.50 191.18 7.0 24.0 314.92 10.159 0.20000 1.0000
8640.0 5.0 26.0 21.161 41.593 148.50 189.44 7.0 24.0 317.94 10.256 0.20000 1.0000
8760.0 5.0 26.0 21.604 43.786 148.50 192.22 7.0 24.0 320.97 10.354 0.20000 1.0000
8880.0 6.0 25.0 22.058 41.400 139.22 181.05 7.0 24.0 323.87 10.447 0.20000 1.0000
9000.0 5.0 26.0 22.647 35.142 129.94 165.20 9.0 22.0 326.51 10.532 0.20000 1.0000
9120.0 4.0 27.0 23.344 36.714 139.22 175.67 9.0 22.0 329.03 10.614 0.20000 1.0000
9240.0 4.0 27.0 24.052 37.684 139.22 175.34 10.0 21.0 331.55 10.695 0.20000 1.0000
9360.0 4.0 27.0 24.757 44.455 139.22 182.96 8.0 23.0 334.07 10.776 0.20000 1.0000
9480.0 4.0 27.0 25.336 49.479 139.22 189.25 8.0 23.0 336.59 10.858 0.20000 1.0000
9600.0 4.0 27.0 25.845 48.449 139.22 187.28 8.0 23.0 339.20 10.942 0.20000 1.0000
9720.0 4.0 27.0 26.388 46.567 129.94 176.58 10.0 21.0 341.93 11.030 0.20000 1.0000
9840.0 4.0 27.0 27.129 46.349 129.94 176.78 10.0 21.0 344.68 11.119 0.20000 1.0000
9960.0 4.0 27.0 27.868 46.338 129.94 176.09 10.0 21.0 347.62 11.214 0.20000 1.0000
10080 4.0 27.0 28.608 46.999 129.94 175.74 10.0 21.0 350.65 11.311 0.20000 1.0000
10200 4.0 27.0 29.348 47.165 129.94 176.65 10.0 21.0 353.67 11.409 0.20000 1.0000
10320 4.0 27.0 30.136 46.267 129.94 176.13 11.0 20.0 356.69 11.506 0.20000 1.0000
10440 5.0 26.0 30.998 46.448 129.94 176.70 12.0 19.0 359.72 11.604 0.20000 1.0000
10560 6.0 25.0 31.965 45.244 120.66 166.65 12.0 19.0 362.61 11.697 0.20000 1.0000
10680 6.0 25.0 32.950 41.844 111.37 152.73 12.0 19.0 365.32 11.785 0.20000 1.0000
10800 6.0 25.0 33.935 41.747 111.37 153.36 12.0 19.0 368.01 11.871 0.20000 1.0000
10920 7.0 24.0 34.922 41.152 111.37 152.46 12.0 19.0 370.70 11.958 0.20000 1.0000
11040 7.0 24.0 35.939 43.070 111.37 152.55 13.0 18.0 373.38 12.045 0.20000 1.0000
11160 7.0 24.0 37.031 42.431 111.37 154.69 13.0 18.0 376.07 12.131 0.20000 1.0000
11280 7.0 24.0 38.125 42.300 111.37 153.74 13.0 18.0 378.76 12.218 0.20000 1.0000
11400 7.0 24.0 39.109 49.619 111.37 161.22 11.0 20.0 381.47 12.305 0.20000 1.0000
11520 9.0 22.0 39.929 48.635 111.37 160.80 11.0 20.0 384.32 12.398 0.20000 1.0000
11640 10.0 21.0 40.652 54.723 111.37 165.55 10.0 21.0 387.23 12.491 0.20000 1.0000
11760 11.0 20.0 41.339 53.231 102.09 155.97 10.0 21.0 390.20 12.587 0.20000 1.0000
11880 11.0 20.0 42.038 51.499 102.09 154.17 10.0 21.0 393.12 12.681 0.20000 1.0000
12000 12.0 19.0 42.736 51.823 102.09 154.02 10.0 21.0 396.15 12.779 0.20000 1.0000
12120 12.0 19.0 43.435 53.546 102.09 153.49 10.0 21.0 399.17 12.877 0.20000 1.0000
12240 14.0 17.0 43.957 60.323 102.09 163.28 8.0 23.0 402.20 12.974 0.20000 1.0000
12360 14.0 17.0 44.375 64.114 102.09 166.15 7.0 24.0 405.23 13.072 0.20000 1.0000
12480 14.0 17.0 44.664 65.396 102.09 166.17 7.0 24.0 408.42 13.175 0.20000 1.0000
12600 14.0 17.0 44.880 65.603 92.812 158.35 6.0 25.0 411.46 13.273 0.20000 1.0000
12720 14.0 17.0 44.980 70.098 92.812 161.45 5.0 26.0 414.67 13.377 0.20000 1.0000
12840 15.0 16.0 44.963 74.648 92.812 167.99 4.0 27.0 418.20 13.490 0.20000 1.0000
12960 16.0 15.0 44.858 74.484 92.812 166.58 4.0 27.0 421.77 13.605 0.20000 1.0000
13080 16.0 15.0 44.780 69.191 64.969 132.93 4.0 27.0 425.16 13.715 0.20000 1.0000
13200 16.0 15.0 44.722 67.408 64.969 133.38 4.0 27.0 428.35 13.818 0.20000 1.0000
13320 16.0 15.0 44.567 67.124 46.406 114.10 3.0 28.0 431.36 13.915 0.20000 1.0000
13440 16.0 15.0 44.404 66.806 46.406 114.21 3.0 28.0 434.32 14.010 0.20000 1.0000
13560 17.0 14.0 44.240 67.672 46.406 113.81 3.0 28.0 437.47 14.112 0.20000 1.0000
13680 17.0 14.0 44.153 66.762 46.406 113.18 4.0 27.0 440.66 14.215 0.20000 1.0000
13800 17.0 14.0 44.072 70.276 46.406 116.45 3.0 28.0 443.85 14.318 0.20000 1.0000
13920 17.0 14.0 43.790 74.455 37.125 111.03 2.0 29.0 447.04 14.421 0.20000 1.0000
14040 17.0 14.0 43.475 73.812 37.125 111.36 2.0 29.0 450.08 14.519 0.20000 1.0000
14160 17.0 14.0 43.162 73.560 37.125 111.04 2.0 29.0 453.38 14.625 0.20000 1.0000
14280 17.0 14.0 42.855 72.211 27.844 99.516 2.0 29.0 456.67 14.731 0.20000 1.0000
14400 17.0 14.0 42.466 75.001 27.844 103.93 1.0 30.0 459.86 14.834 0.20000 1.0000
14520 17.0 14.0 42.030 75.675 27.844 102.78 1.0 30.0 463.05 14.937 0.20000 1.0000
14640 17.0 14.0 41.596 75.165 27.844 102.00 1.0 30.0 466.34 15.043 0.20000 1.0000
14760 17.0 14.0 41.198 75.107 27.844 102.54 2.0 29.0 469.70 15.151 0.20000 1.0000
14880 17.0 14.0 40.872 74.806 27.844 103.39 2.0 29.0 473.06 15.260 0.20000 1.0000
15000 17.0 14.0 40.715 75.017 27.844 102.12 4.0 27.0 476.42 15.368 0.20000 1.0000
15120 17.0 14.0 40.601 75.076 27.844 103.20 4.0 27.0 479.78 15.477 0.20000 1.0000
15240 17.0 14.0 40.523 74.565 27.844 102.74 5.0 26.0 483.14 15.585 0.20000 1.0000
15360 17.0 14.0 40.518 74.399 27.844 103.62 5.0 26.0 486.50 15.693 0.20000 1.0000
15480 17.0 14.0 40.513 74.510 27.844 102.01 5.0 26.0 489.86 15.802 0.20000 1.0000
15600 17.0 14.0 40.510 75.781 27.844 103.63 5.0 26.0 493.22 15.910 0.20000 1.0000
15720 17.0 14.0 40.506 74.087 27.844 102.63 5.0 26.0 496.58 16.019 0.20000 1.0000
15840 17.0 14.0 40.500 76.392 27.844 104.22 5.0 26.0 499.94 16.127 0.20000 1.0000
15960 17.0 14.0 40.497 74.976 27.844 103.90 5.0 26.0 503.30 16.235 0.20000 1.0000
16080 17.0 14.0 40.491 76.661 27.844 105.44 5.0 26.0 506.66 16.344 0.20000 1.0000
16200 18.0 13.0 40.487 75.852 27.844 104.27 5.0 26.0 510.02 16.452 0.20000 1.0000
16320 18.0 13.0 40.587 69.488 18.562 90.563 6.0 25.0 513.23 16.556 0.20000 1.0000
16440 18.0 13.0 40.721 70.156 9.2812 79.420 6.0 25.0 516.26 16.653 0.20000 1.0000
16560 18.0 13.0 40.855 69.887 9.2812 78.069 6.0 25.0 519.28 16.751 0.20000 1.0000
16680 18.0 13.0 40.991 69.604 9.2812 79.264 6.0 25.0 522.31 16.849 0.20000 1.0000
16800 17.0 14.0 41.134 70.374 18.562 88.064 6.0 25.0 525.33 16.946 0.20000 1.0000
16920 17.0 14.0 41.261 73.262 18.562 91.190 6.0 25.0 528.35 17.044 0.20000 1.0000
17040 17.0 14.0 41.407 73.198 18.562 91.384 7.0 24.0 531.46 17.144 0.20000 1.0000
17160 17.0 14.0 41.633 71.677 18.562 91.291 7.0 24.0 534.65 17.247 0.20000 1.0000
17280 18.0 13.0 41.859 72.722 18.562 91.911 7.0 24.0 537.84 17.350 0.20000 1.0000
17400 18.0 13.0 42.084 72.471 18.562 91.588 7.0 24.0 541.03 17.453 0.20000 1.0000
17520 20.0 11.0 42.311 72.669 18.562 91.669 7.0 24.0 544.23 17.556 0.20000 1.0000
17640 20.0 11.0 42.644 71.959 18.562 89.939 8.0 23.0 547.42 17.659 0.20000 1.0000
17760 21.0 10.0 42.858 77.169 18.562 94.678 7.0 24.0 550.61 17.762 0.20000 1.0000
17880 21.0 10.0 43.056 75.338 18.562 95.098 7.0 24.0 553.80 17.865 0.20000 1.0000
18000 20.0 11.0 43.263 75.282 27.844 103.29 7.0 24.0 557.12 17.972 0.20000 1.0000
18120 20.0 11.0 43.357 82.246 27.844 109.76 5.0 26.0 560.48 18.080 0.20000 1.0000
18240 18.0 13.0 43.344 78.960 46.406 125.46 6.0 25.0 563.84 18.188 0.20000 1.0000
18360 18.0 13.0 43.416 78.512 46.406 125.39 6.0 25.0 567.20 18.297 0.20000 1.0000
18480 18.0 13.0 43.489 80.082 46.406 126.74 6.0 25.0 570.56 18.405 0.20000 1.0000
18600 18.0 13.0 43.527 85.409 46.406 130.30 5.0 26.0 573.93 18.514 0.20000 1.0000
18720 19.0 12.0 43.462 83.876 46.406 130.45 5.0 26.0 577.72 18.636 0.20000 1.0000
18840 19.0 12.0 43.353 87.538 46.406 132.86 4.0 27.0 581.58 18.761 0.20000 1.0000
18960 19.0 12.0 43.150 86.856 46.406 133.38 4.0 27.0 585.45 18.885 0.20000 1.0000
19080 18.0 13.0 42.962 86.748 55.687 141.85 4.0 27.0 589.37 19.012 0.20000 1.0000
19200 18.0 13.0 42.773 84.395 55.687 140.54 4.0 27.0 593.40 19.142 0.20000 1.0000
19320 18.0 13.0 42.585 85.834 55.687 139.89 4.0 27.0 597.44 19.272 0.20000 1.0000
19440 19.0 12.0 42.384 87.744 64.969 153.05 3.0 28.0 601.47 19.402 0.20000 1.0000
19560 18.0 13.0 42.080 85.954 74.250 161.18 3.0 28.0 605.50 19.532 0.20000 1.0000
19680 18.0 13.0 41.782 85.421 74.250 159.17 3.0 28.0 609.53 19.662 0.20000 1.0000
19800 17.0 14.0 41.497 82.344 83.531 167.12 3.0 28.0 613.56 19.792 0.20000 1.0000
19920 17.0 14.0 41.213 84.685 83.531 167.47 3.0 28.0 617.60 19.922 0.20000 1.0000
20040 16.0 15.0 40.937 82.270 92.812 174.80 3.0 28.0 621.67 20.054 0.20000 1.0000
20160 16.0 15.0 40.665 80.373 102.09 182.17 3.0 28.0 625.87 20.189 0.20000 1.0000
20280 16.0 15.0 40.378 85.137 102.09 186.89 2.0 29.0 630.07 20.325 0.20000 1.0000
20400 16.0 15.0 39.883 87.082 102.09 189.37 1.0 30.0 634.27 20.460 0.20000 1.0000
20520 14.0 17.0 39.368 83.752 120.66 205.24 1.0 30.0 638.49 20.597 0.20000 1.0000
20640 14.0 17.0 38.865 83.114 120.66 205.56 1.0 30.0 642.86 20.737 0.20000 1.0000
20760 15.0 16.0 38.422 84.066 120.66 204.87 2.0 29.0 647.23 20.878 0.20000 1.0000
20880 15.0 16.0 38.025 85.163 120.66 204.13 2.0 29.0 651.60 21.019 0.20000 1.0000
21000 15.0 16.0 37.627 83.992 120.66 205.54 2.0 29.0 655.96 21.160 0.20000 1.0000
21120 15.0 16.0 37.232 83.423 120.66 203.30 2.0 29.0 660.33 21.301 0.20000 1.0000
21240 15.0 16.0 36.835 83.656 120.66 204.71 2.0 29.0 664.70 21.442 0.20000 1.0000
21360 13.0 18.0 36.456 80.843 139.22 220.32 2.0 29.0 669.07 21.583 0.20000 1.0000
21480 13.0 18.0 36.086 79.534 139.22 219.21 2.0 29.0 673.60 21.729 0.20000 1.0000
21600 13.0 18.0 35.717 79.683 139.22 220.17 2.0 29.0 678.14 21.875 0.20000 1.0000
21720 13.0 18.0 35.429 79.532 139.22 218.49 3.0 28.0 682.68 22.022 0.20000 1.0000
21840 13.0 18.0 35.107 85.880 139.22 224.84 2.0 29.0 687.21 22.168 0.20000 1.0000
21960 13.0 18.0 34.708 85.080 139.22 223.53 2.0 29.0 691.75 22.315 0.20000 1.0000
22080 13.0 18.0 34.309 84.979 139.22 224.84 2.0 29.0 696.46 22.466 0.20000 1.0000
22200 12.0 19.0 33.920 82.109 129.94 212.52 2.0 29.0 701.05 22.614 0.20000 1.0000
22320 11.0 20.0 33.563 77.794 148.50 226.50 2.0 29.0 705.59 22.761 0.20000 1.0000
22440 11.0 20.0 33.207 77.933 148.50 226.97 2.0 29.0 710.12 22.907 0.20000 1.0000
22560 11.0 20.0 32.852 77.277 148.50 226.86 2.0 29.0 714.66 23.053 0.20000 1.0000
22680 10.0 21.0 32.506 77.142 157.78 233.75 2.0 29.0 719.19 23.200 0.20000 1.0000
22800 10.0 21.0 32.164 76.598 157.78 233.69 2.0 29.0 723.73 23.346 0.20000 1.0000
22920 10.0 21.0 31.822 76.217 157.78 233.56 2.0 29.0 728.27 23.492 0.20000 1.0000
23040 10.0 21.0 31.479 77.039 157.78 235.30 2.0 29.0 732.80 23.639 0.20000 1.0000
23160 9.0 22.0 31.149 73.589 167.06 242.40 2.0 29.0 737.34 23.785 0.20000 1.0000
23280 10.0 21.0 30.854 75.451 167.06 242.27 3.0 28.0 741.87 23.931 0.20000 1.0000
23400 10.0 21.0 30.632 74.342 167.06 241.60 3.0 28.0 746.41 24.078 0.20000 1.0000
23520 10.0 21.0 30.410 75.839 167.06 242.45 3.0 28.0 750.95 24.224 0.20000 1.0000
23640 10.0 21.0 30.188 75.063 167.06 242.77 3.0 28.0 755.48 24.370 0.20000 1.0000
23760 10.0 21.0 29.968 74.384 167.06 240.27 3.0 28.0 760.02 24.517 0.20000 1.0000
23880 10.0 21.0 29.745 75.704 167.06 242.44 3.0 28.0 764.55 24.663 0.20000 1.0000
24000 10.0 21.0 29.526 76.544 167.06 244.25 3.0 28.0 769.09 24.809 0.20000 1.0000
24120 10.0 21.0 29.305 73.737 157.78 230.05 3.0 28.0 773.60 24.955 0.20000 1.0000
24240 11.0 20.0 29.099 73.127 157.78 231.66 3.0 28.0 777.97 25.096 0.20000 1.0000
24360 11.0 20.0 28.804 77.214 157.78 235.19 2.0 29.0 782.33 25.237 0.20000 1.0000
24480 10.0 21.0 28.464 74.714 167.06 243.00 2.0 29.0 786.71 25.378 0.20000 1.0000
24600 9.0 22.0 28.145 73.760 176.34 249.12 2.0 29.0 791.25 25.524 0.20000 1.0000
24720 9.0 22.0 27.830 74.490 176.34 249.69 2.0 29.0 795.78 25.670 0.20000 1.0000
24840 9.0 22.0 27.402 77.210 176.34 254.98 1.0 30.0 800.32 25.817 0.20000 1.0000
24960 9.0 22.0 26.950 76.972 176.34 254.07 1.0 30.0 804.86 25.963 0.20000 1.0000
25080 8.0 23.0 26.508 75.174 185.62 261.49 1.0 30.0 809.39 26.109 0.20000 1.0000
25200 8.0 23.0 26.069 77.761 185.62 262.20 1.0 30.0 813.93 26.256 0.20000 1.0000
25320 8.0 23.0 25.631 73.797 176.34 248.63 1.0 30.0 818.44 26.401 0.20000 1.0000
25440 8.0 23.0 25.207 72.817 176.34 249.69 1.0 30.0 822.81 26.542 0.20000 1.0000
25560 7.0 24.0 24.795 70.505 185.62 256.41 1.0 30.0 827.18 26.683 0.20000 1.0000
25680 7.0 24.0 24.404 67.758 167.06 234.70 1.0 30.0 831.48 26.822 0.20000 1.0000
25800 8.0 23.0 24.042 64.979 167.06 231.78 2.0 29.0 835.68 26.958 0.20000 1.0000
25920 8.0 23.0 23.800 66.886 167.06 234.15 3.0 28.0 839.88 27.093 0.20000 1.0000
26040 8.0 23.0 23.637 68.110 167.06 235.53 3.0 28.0 844.08 27.229 0.20000 1.0000
26160 7.0 24.0 23.482 67.224 176.34 242.39 3.0 28.0 848.28 27.364 0.20000 1.0000
26280 7.0 24.0 23.331 66.287 176.34 243.30 3.0 28.0 852.48 27.499 0.20000 1.0000
26400 6.0 25.0 23.271 62.588 176.34 237.88 4.0 27.0 856.64 27.634 0.20000 1.0000
26520 6.0 25.0 23.258 60.606 176.34 236.59 4.0 27.0 860.67 27.764 0.20000 1.0000
26640 6.0 25.0 23.244 61.949 176.34 237.62 4.0 27.0 864.71 27.894 0.20000 1.0000
26760 6.0 25.0 23.210 64.630 176.34 240.77 3.0 28.0 868.74 28.024 0.20000 1.0000
26880 6.0 25.0 23.060 66.336 176.34 241.58 3.0 28.0 872.77 28.154 0.20000 1.0000
27000 6.0 25.0 22.922 63.573 167.06 231.24 3.0 28.0 876.65 28.279 0.20000 1.0000
27120 5.0 26.0 22.802 60.224 167.06 228.05 3.0 28.0 880.48 28.403 0.20000 1.0000
27240 5.0 26.0 22.698 57.785 167.06 226.48 3.0 28.0 884.18 28.522 0.20000 1.0000
27360 5.0 26.0 22.598 56.884 157.78 214.01 3.0 28.0 887.83 28.640 0.20000 1.0000
27480 5.0 26.0 22.508 57.080 157.78 214.73 3.0 28.0 891.36 28.753 0.20000 1.0000
27600 5.0 26.0 22.426 55.612 148.50 204.14 3.0 28.0 894.97 28.870 0.20000 1.0000
27720 5.0 26.0 22.353 54.416 148.50 202.74 3.0 28.0 898.50 28.984 0.20000 1.0000
27840 5.0 26.0 22.279 54.452 148.50 203.13 3.0 28.0 902.03 29.098 0.20000 1.0000
27960 5.0 26.0 22.230 49.894 129.94 180.30 3.0 28.0 905.28 29.203 0.20000 1.0000
28080 5.0 26.0 22.262 49.751 129.94 180.50 4.0 27.0 908.48 29.306 0.20000 1.0000
28200 5.0 26.0 22.351 50.450 129.94 180.13 5.0 26.0 911.67 29.409 0.20000 1.0000
28320 6.0 25.0 22.523 50.858 129.94 180.23 5.0 26.0 914.86 29.512 0.20000 1.0000
28440 7.0 24.0 22.710 51.793 129.94 181.28 6.0 25.0 918.05 29.615 0.20000 1.0000
28560 7.0 24.0 22.991 50.359 129.94 180.87 6.0 25.0 921.24 29.718 0.20000 1.0000
28680 7.0 24.0 23.274 47.359 120.66 169.32 6.0 25.0 924.40 29.819 0.20000 1.0000
28800 7.0 24.0 23.579 45.890 111.37 156.92 6.0 25.0 927.33 29.914 0.20000 1.0000
28920 8.0 23.0 23.890 46.790 111.37 157.69 6.0 25.0 930.19 30.006 0.20000 1.0000
29040 7.0 24.0 24.117 48.011 120.66 169.84 5.0 26.0 933.07 30.099 0.20000 1.0000
29160 7.0 24.0 24.291 53.549 120.66 173.67 4.0 27.0 936.10 30.197 0.20000 1.0000
29280 7.0 24.0 24.343 53.433 120.66 173.42 4.0 27.0 939.12 30.294 0.20000 1.0000
29400 7.0 24.0 24.395 51.450 120.66 172.46 4.0 27.0 942.14 30.392 0.20000 1.0000
29520 7.0 24.0 24.469 52.409 120.66 173.46 5.0 26.0 945.23 30.491 0.20000 1.0000
29640 7.0 24.0 24.634 47.922 102.09 149.65 5.0 26.0 948.36 30.592 0.20000 1.0000
29760 7.0 24.0 24.824 48.950 102.09 151.51 5.0 26.0 951.22 30.684 0.20000 1.0000
