#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T00:25+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 7.0 3.0 57.202 17.489 139.22 156.62 0.0 10.0 23.509 2.3509 0.20000 1.0000
1800.0 7.0 3.0 56.813 17.662 139.22 156.73 0.0 10.0 25.189 2.5189 0.20000 1.0000
1920.0 7.0 3.0 56.424 17.365 139.22 156.50 0.0 10.0 26.869 2.6869 0.20000 1.0000
2040.0 7.0 3.0 56.036 17.185 139.22 156.49 0.0 10.0 28.549 2.8549 0.20000 1.0000
2160.0 7.0 3.0 55.648 16.972 139.22 156.62 0.0 10.0 30.229 3.0229 0.20000 1.0000
2280.0 7.0 3.0 55.257 17.679 139.22 156.84 0.0 10.0 31.909 3.1909 0.20000 1.0000
2400.0 7.0 3.0 54.869 17.167 139.22 156.47 0.0 10.0 33.589 3.3589 0.20000 1.0000
2520.0 7.0 3.0 54.480 17.410 139.22 156.40 0.0 10.0 35.269 3.5269 0.20000 1.0000
2640.0 7.0 3.0 54.091 17.040 139.22 156.65 0.0 10.0 36.949 3.6949 0.20000 1.0000
2760.0 7.0 3.0 53.702 17.610 139.22 156.52 0.0 10.0 38.629 3.8629 0.20000 1.0000
2880.0 7.0 3.0 53.313 16.735 139.22 156.27 0.0 10.0 40.309 4.0309 0.20000 1.0000
3000.0 7.0 3.0 52.925 16.990 139.22 156.37 0.0 10.0 41.989 4.1989 0.20000 1.0000
3120.0 7.0 3.0 52.537 17.308 139.22 156.48 0.0 10.0 43.669 4.3669 0.20000 1.0000
3240.0 7.0 3.0 52.148 17.351 139.22 156.45 0.0 10.0 45.349 4.5349 0.20000 1.0000
3360.0 7.0 3.0 51.757 17.757 139.22 157.00 0.0 10.0 47.029 4.7029 0.20000 1.0000
3480.0 7.0 3.0 51.368 17.539 139.22 156.72 0.0 10.0 48.709 4.8709 0.20000 1.0000
3600.0 7.0 3.0 50.979 17.568 139.22 156.09 0.0 10.0 50.389 5.0389 0.20000 1.0000
3720.0 7.0 3.0 50.590 17.206 139.22 156.27 0.0 10.0 52.069 5.2069 0.20000 1.0000
3840.0 7.0 3.0 50.202 17.944 139.22 156.75 0.0 10.0 53.749 5.3749 0.20000 1.0000
3960.0 7.0 3.0 49.812 17.303 139.22 156.70 0.0 10.0 55.429 5.5429 0.20000 1.0000
4080.0 7.0 3.0 49.423 17.832 139.22 157.22 0.0 10.0 57.109 5.7109 0.20000 1.0000
4200.0 7.0 3.0 49.036 16.698 139.22 156.30 0.0 10.0 58.789 5.8789 0.20000 1.0000
4320.0 7.0 3.0 48.647 17.090 139.22 156.54 0.0 10.0 60.469 6.0469 0.20000 1.0000
4440.0 7.0 3.0 48.258 17.659 139.22 156.84 0.0 10.0 62.149 6.2149 0.20000 1.0000
4560.0 7.0 3.0 47.868 17.450 139.22 156.39 0.0 10.0 63.829 6.3829 0.20000 1.0000
4680.0 7.0 3.0 47.481 17.410 139.22 156.12 0.0 10.0 65.509 6.5509 0.20000 1.0000
4800.0 7.0 3.0 47.092 17.054 139.22 156.37 0.0 10.0 67.189 6.7189 0.20000 1.0000
4920.0 7.0 3.0 46.703 17.556 139.22 156.42 0.0 10.0 68.869 6.8869 0.20000 1.0000
5040.0 7.0 3.0 46.314 17.454 139.22 156.96 0.0 10.0 70.549 7.0549 0.20000 1.0000
5160.0 7.0 3.0 45.927 17.255 139.22 156.52 0.0 10.0 72.229 7.2229 0.20000 1.0000
5280.0 7.0 3.0 45.538 17.291 139.22 156.34 0.0 10.0 73.909 7.3909 0.20000 1.0000
5400.0 7.0 3.0 45.151 16.755 139.22 155.81 0.0 10.0 75.589 7.5589 0.20000 1.0000
5520.0 7.0 3.0 44.762 17.188 139.22 156.94 0.0 10.0 77.269 7.7269 0.20000 1.0000
5640.0 7.0 3.0 44.373 17.045 139.22 156.49 0.0 10.0 78.949 7.8949 0.20000 1.0000
5760.0 7.0 3.0 43.984 17.361 139.22 156.44 0.0 10.0 80.629 8.0629 0.20000 1.0000
5880.0 7.0 3.0 43.596 17.059 139.22 156.51 0.0 10.0 82.309 8.2309 0.20000 1.0000
6000.0 7.0 3.0 43.207 17.211 139.22 156.37 0.0 10.0 83.989 8.3989 0.20000 1.0000
6120.0 7.0 3.0 42.817 17.290 139.22 156.49 0.0 10.0 85.669 8.5669 0.20000 1.0000
6240.0 7.0 3.0 42.428 17.527 139.22 156.85 0.0 10.0 87.349 8.7349 0.20000 1.0000
6360.0 7.0 3.0 42.039 17.048 139.22 156.68 0.0 10.0 89.029 8.9029 0.20000 1.0000
6480.0 7.0 3.0 41.650 17.054 139.22 156.19 0.0 10.0 90.709 9.0709 0.20000 1.0000
6600.0 7.0 3.0 41.262 17.614 139.22 157.06 0.0 10.0 92.389 9.2389 0.20000 1.0000
6720.0 7.0 3.0 40.872 17.659 139.22 156.69 0.0 10.0 94.069 9.4069 0.20000 1.0000
6840.0 7.0 3.0 40.482 17.357 139.22 157.08 0.0 10.0 95.749 9.5749 0.20000 1.0000
6960.0 7.0 3.0 40.093 17.221 139.22 156.74 0.0 10.0 97.429 9.7429 0.20000 1.0000
7080.0 7.0 3.0 39.705 17.144 139.22 156.64 0.0 10.0 99.109 9.9109 0.20000 1.0000
7200.0 7.0 3.0 39.317 17.256 139.22 156.10 0.0 10.0 100.79 10.079 0.20000 1.0000
7320.0 7.0 3.0 38.927 17.092 139.22 156.03 0.0 10.0 102.47 10.247 0.20000 1.0000
7440.0 7.0 3.0 38.539 17.011 139.22 156.46 0.0 10.0 104.15 10.415 0.20000 1.0000
7560.0 7.0 3.0 38.149 17.437 139.22 156.64 0.0 10.0 105.83 10.583 0.20000 1.0000
7680.0 7.0 3.0 37.759 17.229 139.22 156.33 0.0 10.0 107.51 10.751 0.20000 1.0000
7800.0 7.0 3.0 37.370 17.097 139.22 156.32 0.0 10.0 109.19 10.919 0.20000 1.0000
7920.0 7.0 3.0 36.994 16.326 92.813 109.04 0.0 10.0 110.78 11.078 0.20000 1.0000
8040.0 7.0 3.0 36.629 16.200 92.813 109.40 0.0 10.0 112.30 11.230 0.20000 1.0000
8160.0 7.0 3.0 36.265 16.196 92.813 108.61 0.0 10.0 113.81 11.381 0.20000 1.0000
8280.0 6.0 4.0 35.916 15.344 139.22 154.77 0.0 10.0 115.32 11.532 0.20000 1.0000
8400.0 6.0 4.0 35.573 14.696 139.22 154.25 0.0 10.0 116.83 11.683 0.20000 1.0000
8520.0 6.0 4.0 35.251 14.441 92.813 107.11 0.0 10.0 118.20 11.820 0.20000 1.0000
8640.0 6.0 4.0 34.931 13.869 92.813 106.88 0.0 10.0 119.54 11.954 0.20000 1.0000
8760.0 6.0 4.0 34.611 14.476 92.813 106.91 0.0 10.0 120.88 12.088 0.20000 1.0000
8880.0 6.0 4.0 34.291 14.225 92.813 106.90 0.0 10.0 122.23 12.223 0.20000 1.0000
9000.0 5.0 5.0 33.971 13.601 139.22 153.10 0.0 10.0 123.57 12.357 0.20000 1.0000
9120.0 5.0 5.0 33.673 13.361 139.22 152.95 0.0 10.0 124.92 12.492 0.20000 1.0000
9240.0 5.0 5.0 33.375 12.872 139.22 152.14 0.0 10.0 126.26 12.626 0.20000 1.0000
9360.0 5.0 5.0 33.077 13.512 139.22 152.88 0.0 10.0 127.60 12.760 0.20000 1.0000
9480.0 5.0 5.0 32.779 13.075 139.22 152.26 0.0 10.0 128.95 12.895 0.20000 1.0000
9600.0 5.0 5.0 32.479 13.657 139.22 152.63 0.0 10.0 130.29 13.029 0.20000 1.0000
9720.0 5.0 5.0 32.180 13.039 139.22 152.49 0.0 10.0 131.64 13.164 0.20000 1.0000
9840.0 5.0 5.0 31.881 13.565 139.22 152.54 0.0 10.0 132.98 13.298 0.20000 1.0000
9960.0 5.0 5.0 31.583 13.542 139.22 152.72 0.0 10.0 134.32 13.432 0.20000 1.0000
10080 5.0 5.0 31.284 13.506 139.22 152.46 0.0 10.0 135.67 13.567 0.20000 1.0000
10200 5.0 5.0 30.986 12.957 139.22 152.54 0.0 10.0 137.01 13.701 0.20000 1.0000
10320 5.0 5.0 30.688 13.461 139.22 152.41 0.0 10.0 138.36 13.836 0.20000 1.0000
10440 5.0 5.0 30.390 12.942 139.22 152.51 0.0 10.0 139.70 13.970 0.20000 1.0000
10560 5.0 5.0 30.091 13.593 139.22 152.37 0.0 10.0 141.04 14.104 0.20000 1.0000
10680 5.0 5.0 29.792 13.723 139.22 152.44 0.0 10.0 142.39 14.239 0.20000 1.0000
10800 5.0 5.0 29.493 13.139 139.22 152.39 0.0 10.0 143.73 14.373 0.20000 1.0000
10920 5.0 5.0 29.455 13.733 139.22 152.70 1.0 9.0 145.08 14.508 0.20000 1.0000
11040 5.0 5.0 29.491 13.272 139.22 152.57 1.0 9.0 146.42 14.642 0.20000 1.0000
11160 5.0 5.0 29.525 13.539 139.22 153.06 1.0 9.0 147.76 14.776 0.20000 1.0000
11280 5.0 5.0 29.561 13.231 139.22 152.60 1.0 9.0 149.11 14.911 0.20000 1.0000
11400 5.0 5.0 29.600 11.842 92.813 105.05 1.0 9.0 150.42 15.042 0.20000 1.0000
11520 5.0 5.0 29.659 12.247 92.813 105.06 1.0 9.0 151.59 15.159 0.20000 1.0000
11640 5.0 5.0 29.879 12.350 92.813 105.22 2.0 8.0 152.77 15.277 0.20000 1.0000
11760 5.0 5.0 30.272 12.481 92.813 105.27 2.0 8.0 153.94 15.394 0.20000 1.0000
11880 5.0 5.0 30.664 12.327 92.813 105.01 2.0 8.0 155.12 15.512 0.20000 1.0000
12000 5.0 5.0 31.057 12.437 92.813 105.50 2.0 8.0 156.30 15.630 0.20000 1.0000
12120 5.0 5.0 31.449 12.003 92.813 105.23 2.0 8.0 157.47 15.747 0.20000 1.0000
12240 4.0 6.0 31.844 11.063 139.22 150.34 2.0 8.0 158.65 15.865 0.20000 1.0000
12360 4.0 6.0 32.257 11.639 139.22 150.77 2.0 8.0 159.82 15.982 0.20000 1.0000
12480 4.0 6.0 32.670 11.303 139.22 150.48 2.0 8.0 161.00 16.100 0.20000 1.0000
12600 4.0 6.0 33.082 11.469 139.22 150.35 2.0 8.0 162.18 16.218 0.20000 1.0000
12720 4.0 6.0 33.495 11.291 139.22 150.66 2.0 8.0 163.35 16.335 0.20000 1.0000
12840 4.0 6.0 33.909 11.014 139.22 149.99 2.0 8.0 164.53 16.453 0.20000 1.0000
12960 4.0 6.0 34.323 10.891 139.22 150.28 2.0 8.0 165.70 16.570 0.20000 1.0000
13080 4.0 6.0 34.736 11.497 139.22 150.60 2.0 8.0 166.88 16.688 0.20000 1.0000
13200 4.0 6.0 35.148 11.658 139.22 150.50 2.0 8.0 168.06 16.806 0.20000 1.0000
13320 4.0 6.0 35.562 11.467 139.22 150.49 2.0 8.0 169.23 16.923 0.20000 1.0000
13440 4.0 6.0 35.975 10.926 139.22 150.39 2.0 8.0 170.41 17.041 0.20000 1.0000
13560 4.0 6.0 36.388 11.325 139.22 150.36 2.0 8.0 171.58 17.158 0.20000 1.0000
13680 4.0 6.0 36.802 11.487 139.22 150.85 2.0 8.0 172.76 17.276 0.20000 1.0000
13800 4.0 6.0 37.216 11.113 139.22 150.23 2.0 8.0 173.94 17.394 0.20000 1.0000
13920 4.0 6.0 37.630 11.464 139.22 150.38 2.0 8.0 175.11 17.511 0.20000 1.0000
14040 4.0 6.0 38.044 11.174 139.22 150.44 2.0 8.0 176.29 17.629 0.20000 1.0000
14160 4.0 6.0 38.337 12.614 185.63 197.90 1.0 9.0 177.47 17.747 0.20000 1.0000
14280 4.0 6.0 38.393 12.286 185.63 198.02 1.0 9.0 178.81 17.881 0.20000 1.0000
14400 4.0 6.0 38.449 12.229 185.63 198.02 1.0 9.0 180.16 18.016 0.20000 1.0000
14520 4.0 6.0 38.504 12.569 185.63 198.40 1.0 9.0 181.50 18.150 0.20000 1.0000
14640 4.0 6.0 38.560 12.196 185.63 197.75 1.0 9.0 182.85 18.285 0.20000 1.0000
14760 4.0 6.0 38.615 13.021 185.63 198.13 1.0 9.0 184.19 18.419 0.20000 1.0000
14880 4.0 6.0 38.671 12.693 185.63 198.06 1.0 9.0 185.53 18.553 0.20000 1.0000
15000 4.0 6.0 38.727 12.649 185.63 198.05 1.0 9.0 186.88 18.688 0.20000 1.0000
15120 4.0 6.0 38.681 13.204 232.03 245.62 0.0 10.0 188.22 18.822 0.40000 2.0000
15240 4.0 6.0 38.379 13.631 232.03 245.17 0.0 10.0 189.57 18.957 0.40000 2.0000
15360 4.0 6.0 38.076 13.647 232.03 245.66 0.0 10.0 190.91 19.091 0.40000 2.0000
15480 3.0 7.0 37.796 12.434 278.44 291.01 0.0 10.0 192.25 19.225 0.40000 2.0000
15600 3.0 7.0 37.514 13.099 278.44 291.25 0.0 10.0 193.60 19.360 0.40000 2.0000
15720 3.0 7.0 37.233 12.898 278.44 291.04 0.0 10.0 194.94 19.494 0.40000 2.0000
15840 3.0 7.0 36.952 12.761 278.44 290.97 0.0 10.0 196.29 19.629 0.40000 2.0000
15960 3.0 7.0 36.671 12.972 278.44 290.83 0.0 10.0 197.64 19.764 0.40000 2.0000
16080 3.0 7.0 36.388 12.384 278.44 291.11 0.0 10.0 199.15 19.915 0.40000 2.0000
16200 2.0 8.0 36.110 11.651 324.84 336.26 0.0 10.0 200.66 20.066 0.40000 2.0000
16320 2.0 8.0 35.850 11.684 324.84 335.95 0.0 10.0 202.18 20.218 0.40000 2.0000
16440 2.0 8.0 35.590 11.353 324.84 336.56 0.0 10.0 203.69 20.369 0.40000 2.0000
16560 2.0 8.0 35.329 11.187 324.84 336.05 0.0 10.0 205.20 20.520 0.40000 2.0000
16680 2.0 8.0 35.069 11.425 324.84 336.10 0.0 10.0 206.71 20.671 0.40000 2.0000
16800 2.0 8.0 34.808 11.772 324.84 336.62 0.0 10.0 208.22 20.822 0.40000 2.0000
16920 2.0 8.0 34.546 11.953 324.84 336.12 0.0 10.0 209.74 20.974 0.40000 2.0000
17040 2.0 8.0 34.285 10.818 324.84 336.02 0.0 10.0 211.25 21.125 0.40000 2.0000
17160 1.0 9.0 34.041 11.183 371.25 382.17 0.0 10.0 212.76 21.276 0.40000 2.0000
17280 1.0 9.0 33.802 10.860 371.25 382.22 0.0 10.0 214.27 21.427 0.40000 2.0000
17400 1.0 9.0 33.563 10.717 371.25 381.60 0.0 10.0 215.78 21.578 0.40000 2.0000
17520 1.0 9.0 33.324 10.529 371.25 381.40 0.0 10.0 217.30 21.730 0.40000 2.0000
17640 1.0 9.0 33.084 10.485 371.25 381.77 0.0 10.0 218.81 21.881 0.40000 2.0000
17760 1.0 9.0 32.845 10.567 371.25 381.96 0.0 10.0 220.32 22.032 0.40000 2.0000
17880 0.0 10.0 32.614 9.9411 417.66 427.41 0.0 10.0 221.83 22.183 0.60000 3.0000
18000 0.0 10.0 32.396 10.198 417.66 427.02 0.0 10.0 223.34 22.334 0.60000 3.0000
18120 0.0 10.0 32.178 9.9220 417.66 427.64 0.0 10.0 224.86 22.486 0.60000 3.0000
18240 0.0 10.0 31.961 9.2658 417.66 427.32 0.0 10.0 226.37 22.637 0.60000 3.0000
18360 0.0 10.0 31.742 9.4884 417.66 427.31 0.0 10.0 227.88 22.788 0.60000 3.0000
18480 0.0 10.0 31.524 9.4655 417.66 427.22 0.0 10.0 229.39 22.939 0.60000 3.0000
18600 0.0 10.0 31.305 9.8226 417.66 427.31 0.0 10.0 230.90 23.090 0.60000 3.0000
18720 0.0 10.0 31.086 9.4201 417.66 427.20 0.0 10.0 232.42 23.242 0.60000 3.0000
18840 0.0 10.0 30.869 9.6380 417.66 427.38 0.0 10.0 233.93 23.393 0.60000 3.0000
18960 0.0 10.0 30.650 9.6723 417.66 427.67 0.0 10.0 235.44 23.544 0.60000 3.0000
19080 0.0 10.0 30.432 9.6966 417.66 427.38 0.0 10.0 236.95 23.695 0.60000 3.0000
19200 0.0 10.0 30.215 9.3946 417.66 427.63 0.0 10.0 238.46 23.846 0.60000 3.0000
19320 0.0 10.0 29.995 10.426 417.66 428.04 0.0 10.0 239.98 23.998 0.60000 3.0000
19440 0.0 10.0 29.776 10.214 417.66 427.59 0.0 10.0 241.49 24.149 0.60000 3.0000
19560 0.0 10.0 29.557 9.9370 417.66 427.21 0.0 10.0 243.00 24.300 0.60000 3.0000
19680 0.0 10.0 29.338 9.5560 417.66 427.25 0.0 10.0 244.51 24.451 0.60000 3.0000
19800 0.0 10.0 29.118 9.6456 417.66 427.27 0.0 10.0 246.02 24.602 0.60000 3.0000
19920 0.0 10.0 28.899 10.091 417.66 427.75 0.0 10.0 247.54 24.754 0.60000 3.0000
20040 0.0 10.0 28.682 9.7338 417.66 427.55 0.0 10.0 249.05 24.905 0.60000 3.0000
20160 0.0 10.0 28.463 10.037 417.66 427.89 0.0 10.0 250.56 25.056 0.60000 3.0000
20280 0.0 10.0 28.245 9.5383 417.66 427.62 0.0 10.0 252.07 25.207 0.60000 3.0000
20400 0.0 10.0 28.027 9.8012 417.66 426.99 0.0 10.0 253.58 25.358 0.60000 3.0000
20520 0.0 10.0 27.809 9.5784 417.66 427.07 0.0 10.0 255.10 25.510 0.60000 3.0000
20640 0.0 10.0 27.590 9.5752 417.66 427.38 0.0 10.0 256.61 25.661 0.60000 3.0000
20760 0.0 10.0 27.371 9.5437 417.66 427.60 0.0 10.0 258.12 25.812 0.60000 3.0000
20880 0.0 10.0 27.153 9.4527 417.66 426.93 0.0 10.0 259.63 25.963 0.60000 3.0000
21000 0.0 10.0 26.934 9.7310 417.66 427.30 0.0 10.0 261.14 26.114 0.60000 3.0000
21120 0.0 10.0 26.715 10.141 417.66 427.19 0.0 10.0 262.66 26.266 0.60000 3.0000
21240 0.0 10.0 26.495 9.5086 417.66 426.78 0.0 10.0 264.17 26.417 0.60000 3.0000
21360 0.0 10.0 26.277 9.7273 417.66 427.73 0.0 10.0 265.68 26.568 0.60000 3.0000
21480 0.0 10.0 26.059 9.8193 417.66 427.93 0.0 10.0 267.19 26.719 0.60000 3.0000
21600 0.0 10.0 25.839 9.9605 417.66 427.31 0.0 10.0 268.70 26.870 0.60000 3.0000
21720 0.0 10.0 25.620 10.036 417.66 427.24 0.0 10.0 270.22 27.022 0.60000 3.0000
21840 0.0 10.0 25.401 10.023 417.66 427.78 0.0 10.0 271.73 27.173 0.60000 3.0000
21960 0.0 10.0 25.181 9.8995 417.66 427.48 0.0 10.0 273.24 27.324 0.60000 3.0000
22080 0.0 10.0 24.962 9.6736 417.66 427.49 0.0 10.0 274.75 27.475 0.60000 3.0000
22200 0.0 10.0 24.744 9.8331 417.66 427.34 0.0 10.0 276.26 27.626 0.60000 3.0000
22320 0.0 10.0 24.526 9.7556 417.66 427.37 0.0 10.0 277.78 27.778 0.60000 3.0000
22440 0.0 10.0 24.307 9.7909 417.66 427.31 0.0 10.0 279.29 27.929 0.60000 3.0000
22560 0.0 10.0 24.089 9.3322 417.66 427.28 0.0 10.0 280.80 28.080 0.60000 3.0000
22680 0.0 10.0 23.872 9.5726 417.66 426.89 0.0 10.0 282.31 28.231 0.60000 3.0000
22800 0.0 10.0 23.653 9.5126 417.66 426.97 0.0 10.0 283.82 28.382 0.60000 3.0000
22920 0.0 10.0 23.433 9.3521 417.66 427.08 0.0 10.0 285.34 28.534 0.60000 3.0000
23040 0.0 10.0 23.220 8.8229 371.25 380.11 0.0 10.0 286.81 28.681 0.40000 2.0000
23160 0.0 10.0 23.028 8.5919 371.25 379.91 0.0 10.0 288.15 28.815 0.40000 2.0000
23280 0.0 10.0 22.833 8.6930 371.25 380.25 0.0 10.0 289.50 28.950 0.40000 2.0000
23400 0.0 10.0 22.883 8.7664 371.25 380.26 1.0 9.0 290.84 29.084 0.40000 2.0000
23520 0.0 10.0 23.021 8.6444 371.25 379.82 1.0 9.0 292.19 29.219 0.40000 2.0000
23640 0.0 10.0 23.159 8.4419 371.25 380.18 1.0 9.0 293.53 29.353 0.40000 2.0000
23760 0.0 10.0 23.298 9.2990 371.25 380.39 1.0 9.0 294.87 29.487 0.40000 2.0000
23880 0.0 10.0 23.452 8.0225 324.84 332.89 1.0 9.0 296.11 29.611 0.40000 2.0000
24000 0.0 10.0 23.716 7.5260 324.84 332.23 2.0 8.0 297.28 29.728 0.40000 2.0000
24120 0.0 10.0 24.213 7.2531 324.84 331.99 2.0 8.0 298.46 29.846 0.40000 2.0000
24240 0.0 10.0 24.709 7.5614 324.84 332.83 2.0 8.0 299.63 29.963 0.40000 2.0000
24360 0.0 10.0 25.205 7.4606 324.84 332.57 2.0 8.0 300.81 30.081 0.40000 2.0000
24480 0.0 10.0 25.702 7.4140 324.84 332.30 2.0 8.0 301.99 30.199 0.40000 2.0000
24600 0.0 10.0 26.199 7.3680 324.84 332.35 2.0 8.0 303.16 30.316 0.40000 2.0000
24720 0.0 10.0 27.001 7.4203 324.84 332.18 3.0 7.0 304.34 30.434 0.40000 2.0000
24840 0.0 10.0 27.830 7.8950 324.84 332.80 3.0 7.0 305.51 30.551 0.40000 2.0000
24960 0.0 10.0 28.661 7.2684 324.84 332.42 3.0 7.0 306.69 30.669 0.40000 2.0000
25080 0.0 10.0 29.490 7.4628 324.84 332.23 3.0 7.0 307.87 30.787 0.40000 2.0000
25200 0.0 10.0 30.321 7.7940 324.84 332.53 3.0 7.0 309.04 30.904 0.40000 2.0000
25320 0.0 10.0 31.151 7.6013 324.84 332.37 3.0 7.0 310.22 31.022 0.40000 2.0000
25440 0.0 10.0 31.980 7.5351 324.84 332.21 3.0 7.0 311.39 31.139 0.40000 2.0000
25560 0.0 10.0 32.809 7.1689 324.84 332.39 3.0 7.0 312.57 31.257 0.40000 2.0000
25680 0.0 10.0 33.639 7.8204 324.84 332.41 3.0 7.0 313.75 31.375 0.40000 2.0000
25800 0.0 10.0 34.469 7.5844 324.84 332.59 3.0 7.0 314.92 31.492 0.40000 2.0000
25920 0.0 10.0 35.300 7.1650 324.84 332.05 3.0 7.0 316.10 31.610 0.40000 2.0000
26040 0.0 10.0 36.130 7.8178 324.84 332.44 3.0 7.0 317.27 31.727 0.40000 2.0000
26160 0.0 10.0 36.959 6.9852 324.84 332.04 3.0 7.0 318.45 31.845 0.40000 2.0000
26280 0.0 10.0 37.790 7.9021 324.84 332.31 3.0 7.0 319.63 31.963 0.40000 2.0000
26400 0.0 10.0 38.620 7.6640 324.84 332.20 3.0 7.0 320.80 32.080 0.40000 2.0000
26520 0.0 10.0 39.450 7.5271 324.84 332.73 3.0 7.0 321.98 32.198 0.40000 2.0000
26640 0.0 10.0 40.279 7.4439 324.84 332.38 3.0 7.0 323.15 32.315 0.40000 2.0000
26760 0.0 10.0 41.110 7.4942 324.84 332.17 3.0 7.0 324.33 32.433 0.40000 2.0000
26880 0.0 10.0 41.939 7.4409 324.84 332.27 3.0 7.0 325.51 32.551 0.40000 2.0000
27000 0.0 10.0 42.305 9.5925 417.66 427.49 1.0 9.0 326.68 32.668 0.60000 3.0000
27120 0.0 10.0 42.436 8.7757 371.25 380.32 1.0 9.0 327.75 32.775 0.40000 2.0000
27240 0.0 10.0 42.355 9.9886 417.66 427.45 0.0 10.0 329.02 32.902 0.60000 3.0000
27360 0.0 10.0 42.135 9.6055 417.66 427.04 0.0 10.0 330.36 33.036 0.60000 3.0000
27480 0.0 10.0 41.916 9.3999 417.66 426.87 0.0 10.0 331.71 33.171 0.60000 3.0000
27600 0.0 10.0 41.699 9.9858 417.66 427.32 0.0 10.0 333.05 33.305 0.60000 3.0000
27720 0.0 10.0 41.481 9.6258 417.66 427.36 0.0 10.0 334.40 33.440 0.60000 3.0000
27840 0.0 10.0 41.261 9.4544 417.66 427.12 0.0 10.0 335.74 33.574 0.60000 3.0000
27960 0.0 10.0 41.324 9.3233 417.66 426.98 1.0 9.0 337.08 33.708 0.60000 3.0000
28080 0.0 10.0 41.440 9.6554 417.66 427.26 1.0 9.0 338.43 33.843 0.60000 3.0000
28200 0.0 10.0 41.553 9.5195 417.66 427.51 1.0 9.0 339.77 33.977 0.60000 3.0000
28320 0.0 10.0 41.668 9.5052 417.66 427.32 1.0 9.0 341.12 34.112 0.60000 3.0000
28440 0.0 10.0 41.781 9.1157 417.66 426.72 1.0 9.0 342.53 34.253 0.60000 3.0000
28560 0.0 10.0 41.895 9.9507 417.66 427.54 1.0 9.0 344.04 34.404 0.60000 3.0000
28680 0.0 10.0 42.008 9.9063 417.66 427.35 1.0 9.0 345.55 34.555 0.60000 3.0000
28800 0.0 10.0 42.124 9.6538 417.66 427.54 1.0 9.0 347.07 34.707 0.60000 3.0000
28920 0.0 10.0 42.237 9.2808 417.66 427.20 1.0 9.0 348.58 34.858 0.60000 3.0000
29040 0.0 10.0 42.352 9.8797 417.66 427.62 1.0 9.0 350.09 35.009 0.60000 3.0000
29160 0.0 10.0 42.466 9.7900 417.66 427.92 1.0 9.0 351.60 35.160 0.60000 3.0000
29280 0.0 10.0 42.581 9.0775 417.66 427.13 1.0 9.0 353.11 35.311 0.60000 3.0000
29400 0.0 10.0 42.696 9.9960 417.66 427.34 1.0 9.0 354.63 35.463 0.60000 3.0000
29520 0.0 10.0 42.812 10.112 417.66 427.44 1.0 9.0 356.14 35.614 0.60000 3.0000
