#####################################################################
# Alchemist log file - simulation started at: 2023-05-16T18:58+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [40, 60], epi_ratio = 3, cloud_epi = 30, seed = 6.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4800.0 19.0 81.0 26.967 226.40 649.69 875.35 5.0 95.0 454.08 4.5408 0.80000 4.0000
4920.0 19.0 81.0 26.622 226.68 649.69 876.26 5.0 95.0 463.42 4.6342 0.80000 4.0000
5040.0 19.0 81.0 26.276 227.58 649.69 878.72 5.0 95.0 473.43 4.7343 0.80000 4.0000
5160.0 18.0 82.0 25.931 226.39 658.97 885.81 5.0 95.0 483.25 4.8325 0.80000 4.0000
5280.0 17.0 83.0 25.593 223.48 658.97 882.01 5.0 95.0 493.45 4.9345 0.80000 4.0000
5400.0 16.0 84.0 25.295 219.59 668.25 891.21 6.0 94.0 502.69 5.0269 0.80000 4.0000
5520.0 15.0 85.0 25.004 222.27 668.25 890.22 7.0 93.0 511.40 5.1140 0.80000 4.0000
5640.0 15.0 85.0 24.746 217.61 677.53 895.83 7.0 93.0 520.10 5.2010 0.80000 4.0000
5760.0 14.0 86.0 24.495 209.59 668.25 880.59 7.0 93.0 528.54 5.2854 0.80000 4.0000
5880.0 14.0 86.0 24.253 213.62 668.25 879.80 7.0 93.0 537.05 5.3705 0.80000 4.0000
6000.0 14.0 86.0 24.049 210.50 649.69 857.76 8.0 92.0 545.59 5.4559 0.80000 4.0000
6120.0 15.0 85.0 23.849 209.14 649.69 861.67 8.0 92.0 554.45 5.5445 0.80000 4.0000
6240.0 14.0 86.0 23.653 205.56 649.69 856.26 8.0 92.0 564.39 5.6439 0.80000 4.0000
6360.0 14.0 86.0 23.466 200.78 649.69 850.93 8.0 92.0 574.08 5.7408 0.80000 4.0000
6480.0 16.0 84.0 23.319 196.93 631.12 830.34 9.0 91.0 583.62 5.8362 0.80000 4.0000
6600.0 12.0 88.0 23.167 186.45 668.25 857.88 8.0 92.0 593.37 5.9337 0.80000 4.0000
6720.0 12.0 88.0 23.012 185.63 658.97 842.31 8.0 92.0 602.60 6.0260 0.80000 4.0000
6840.0 12.0 88.0 22.864 189.24 658.97 847.06 9.0 91.0 612.06 6.1206 0.80000 4.0000
6960.0 11.0 89.0 22.750 179.90 658.97 837.18 9.0 91.0 621.14 6.2114 0.80000 4.0000
7080.0 11.0 89.0 22.661 183.80 658.97 844.01 10.0 90.0 630.46 6.3046 0.80000 4.0000
7200.0 9.0 91.0 22.591 174.97 658.97 831.07 10.0 90.0 639.56 6.3956 0.80000 4.0000
7320.0 8.0 92.0 22.518 180.97 668.25 847.42 8.0 92.0 648.15 6.4815 0.80000 4.0000
7440.0 8.0 92.0 22.398 179.72 658.97 837.70 9.0 91.0 657.07 6.5707 0.80000 4.0000
7560.0 9.0 91.0 22.328 177.96 658.97 835.77 10.0 90.0 665.71 6.6571 0.80000 4.0000
7680.0 9.0 91.0 22.249 184.41 668.25 852.02 9.0 91.0 674.52 6.7452 0.80000 4.0000
7800.0 8.0 92.0 22.127 185.57 668.25 853.34 9.0 91.0 683.09 6.8309 0.80000 4.0000
7920.0 7.0 93.0 22.017 187.64 677.53 864.86 9.0 91.0 691.65 6.9165 0.80000 4.0000
8040.0 7.0 93.0 21.900 188.61 677.53 866.53 9.0 91.0 699.95 6.9995 0.80000 4.0000
8160.0 8.0 92.0 21.768 188.47 677.53 862.88 8.0 92.0 707.97 7.0797 0.80000 4.0000
8280.0 8.0 92.0 21.616 183.81 658.97 842.47 8.0 92.0 716.14 7.1614 0.80000 4.0000
8400.0 8.0 92.0 21.466 189.02 658.97 847.35 8.0 92.0 724.36 7.2436 0.80000 4.0000
8520.0 8.0 92.0 21.315 190.01 658.97 844.93 8.0 92.0 732.43 7.3243 0.80000 4.0000
8640.0 9.0 91.0 21.165 183.19 649.69 833.86 8.0 92.0 740.53 7.4053 0.80000 4.0000
8760.0 9.0 91.0 21.020 182.78 640.41 823.35 8.0 92.0 748.70 7.4870 0.80000 4.0000
8880.0 9.0 91.0 20.875 180.67 640.41 823.07 7.0 93.0 756.71 7.5671 0.80000 4.0000
9000.0 10.0 90.0 20.726 179.45 631.12 809.90 8.0 92.0 764.92 7.6492 0.80000 4.0000
9120.0 10.0 90.0 20.591 179.44 631.12 811.97 8.0 92.0 773.29 7.7329 0.80000 4.0000
9240.0 10.0 90.0 20.454 178.62 631.12 808.68 8.0 92.0 781.66 7.8166 0.80000 4.0000
9360.0 10.0 90.0 20.324 179.27 621.84 799.33 9.0 91.0 789.65 7.8965 0.80000 4.0000
9480.0 10.0 90.0 20.226 178.26 621.84 798.41 9.0 91.0 798.10 7.9810 0.80000 4.0000
9600.0 11.0 89.0 20.160 174.76 621.84 796.69 10.0 90.0 807.18 8.0718 0.80000 4.0000
9720.0 12.0 88.0 20.127 172.85 603.28 776.54 11.0 89.0 816.57 8.1657 0.80000 4.0000
9840.0 13.0 87.0 20.167 172.16 594.00 764.13 15.0 85.0 825.97 8.2597 0.60000 3.0000
9960.0 14.0 86.0 20.316 169.81 575.44 746.91 15.0 85.0 834.26 8.3426 0.60000 3.0000
10080 15.0 85.0 20.413 171.60 556.87 727.38 15.0 85.0 842.53 8.4253 0.60000 3.0000
10200 15.0 85.0 20.544 171.01 556.87 730.52 15.0 85.0 850.47 8.5047 0.60000 3.0000
10320 15.0 85.0 20.653 177.34 556.87 731.43 15.0 85.0 858.21 8.5821 0.60000 3.0000
10440 15.0 85.0 20.763 176.18 556.87 731.16 15.0 85.0 866.66 8.6666 0.60000 3.0000
10560 15.0 85.0 20.877 171.27 529.03 697.41 15.0 85.0 874.79 8.7479 0.60000 3.0000
10680 15.0 85.0 20.997 172.69 510.47 682.60 15.0 85.0 882.14 8.8214 0.60000 3.0000
10800 15.0 85.0 21.112 170.59 510.47 680.42 15.0 85.0 889.54 8.8954 0.60000 3.0000
10920 14.0 86.0 21.231 169.51 510.47 678.86 15.0 85.0 897.00 8.9700 0.60000 3.0000
11040 13.0 87.0 21.360 165.19 510.47 676.00 15.0 85.0 904.64 9.0464 0.60000 3.0000
11160 12.0 88.0 21.498 160.04 519.75 680.00 15.0 85.0 911.57 9.1157 0.60000 3.0000
11280 12.0 88.0 21.616 158.77 510.47 669.53 14.0 86.0 918.39 9.1839 0.60000 3.0000
11400 12.0 88.0 21.731 159.30 491.91 650.47 14.0 86.0 924.72 9.2472 0.60000 3.0000
11520 13.0 87.0 21.820 160.58 482.62 647.22 13.0 87.0 931.37 9.3137 0.60000 3.0000
11640 13.0 87.0 21.895 160.04 473.34 633.89 13.0 87.0 938.41 9.3841 0.60000 3.0000
11760 15.0 85.0 21.973 158.83 464.06 623.99 12.0 88.0 945.52 9.4552 0.60000 3.0000
11880 15.0 85.0 22.042 157.04 454.78 613.79 13.0 87.0 953.19 9.5319 0.60000 3.0000
12000 19.0 81.0 22.116 160.98 454.78 615.17 13.0 87.0 960.73 9.6073 0.60000 3.0000
12120 20.0 80.0 22.192 158.55 436.22 592.83 13.0 87.0 967.55 9.6755 0.60000 3.0000
12240 21.0 79.0 22.273 155.86 426.94 584.42 13.0 87.0 974.19 9.7419 0.60000 3.0000
12360 22.0 78.0 22.360 153.12 417.66 570.54 13.0 87.0 980.91 9.8091 0.60000 3.0000
12480 22.0 78.0 22.462 149.46 399.09 547.27 14.0 86.0 987.20 9.8720 0.40000 2.0000
12600 22.0 78.0 22.662 147.27 389.81 536.80 17.0 83.0 992.75 9.9275 0.40000 2.0000
12720 22.0 78.0 22.902 152.69 389.81 541.42 17.0 83.0 997.70 9.9770 0.40000 2.0000
12840 24.0 76.0 23.154 151.40 389.81 541.79 18.0 82.0 1002.8 10.028 0.40000 2.0000
12960 24.0 76.0 23.433 154.38 389.81 543.87 18.0 82.0 1008.3 10.083 0.40000 2.0000
13080 23.0 77.0 23.669 159.97 389.81 548.69 17.0 83.0 1014.3 10.143 0.40000 2.0000
13200 23.0 77.0 23.892 150.32 352.69 502.53 17.0 83.0 1020.3 10.203 0.40000 2.0000
13320 22.0 78.0 24.131 153.49 343.41 494.69 16.0 84.0 1025.9 10.259 0.40000 2.0000
13440 22.0 78.0 24.316 155.11 343.41 498.80 16.0 84.0 1031.6 10.316 0.40000 2.0000
13560 23.0 77.0 24.485 161.21 334.12 498.58 14.0 86.0 1037.7 10.377 0.40000 2.0000
13680 22.0 78.0 24.643 156.71 324.84 479.44 16.0 84.0 1043.6 10.436 0.40000 2.0000
13800 22.0 78.0 24.826 155.97 324.84 481.31 16.0 84.0 1049.8 10.498 0.40000 2.0000
13920 22.0 78.0 25.040 151.80 306.28 457.79 17.0 83.0 1055.8 10.558 0.40000 2.0000
14040 23.0 77.0 25.300 156.20 306.28 463.41 19.0 81.0 1061.6 10.616 0.40000 2.0000
14160 24.0 76.0 25.588 151.37 287.72 439.09 19.0 81.0 1067.8 10.678 0.40000 2.0000
14280 24.0 76.0 25.889 150.20 278.44 427.75 20.0 80.0 1073.9 10.739 0.40000 2.0000
14400 24.0 76.0 26.235 151.53 269.16 419.99 22.0 78.0 1079.2 10.792 0.40000 2.0000
14520 23.0 77.0 26.605 152.11 278.44 431.36 22.0 78.0 1084.3 10.843 0.40000 2.0000
14640 24.0 76.0 27.026 148.72 259.87 407.47 24.0 76.0 1089.1 10.891 0.40000 2.0000
14760 27.0 73.0 27.491 148.84 259.87 409.92 24.0 76.0 1094.0 10.940 0.40000 2.0000
14880 27.0 73.0 27.978 148.01 269.16 417.80 25.0 75.0 1099.4 10.994 0.40000 2.0000
15000 28.0 72.0 28.481 145.28 269.16 416.05 25.0 75.0 1104.8 11.048 0.40000 2.0000
15120 29.0 71.0 29.040 143.36 250.59 393.79 27.0 73.0 1110.3 11.103 0.40000 2.0000
15240 29.0 71.0 29.634 140.10 241.31 383.67 29.0 71.0 1115.4 11.154 0.40000 2.0000
15360 30.0 70.0 30.290 142.47 241.31 386.88 31.0 69.0 1120.3 11.203 0.40000 2.0000
15480 31.0 69.0 31.022 141.12 232.03 374.66 32.0 68.0 1124.9 11.249 0.40000 2.0000
15600 30.0 70.0 31.761 145.21 250.59 395.04 32.0 68.0 1130.1 11.301 0.40000 2.0000
15720 30.0 70.0 32.495 144.32 241.31 385.65 31.0 69.0 1134.9 11.349 0.40000 2.0000
15840 32.0 68.0 33.212 148.05 241.31 389.51 32.0 68.0 1139.7 11.397 0.40000 2.0000
15960 32.0 68.0 33.918 157.26 241.31 396.97 30.0 70.0 1144.7 11.447 0.40000 2.0000
16080 33.0 67.0 34.568 158.89 232.03 391.10 30.0 70.0 1149.5 11.495 0.40000 2.0000
16200 35.0 65.0 35.203 156.81 232.03 390.17 30.0 70.0 1154.5 11.545 0.40000 2.0000
16320 35.0 65.0 35.813 163.14 232.03 396.84 29.0 71.0 1160.1 11.601 0.40000 2.0000
16440 36.0 64.0 36.451 152.83 194.91 348.07 31.0 69.0 1165.5 11.655 0.20000 1.0000
16560 39.0 61.0 37.094 160.74 194.91 356.62 28.0 72.0 1170.9 11.709 0.20000 1.0000
16680 39.0 61.0 37.639 164.96 194.91 360.35 28.0 72.0 1176.8 11.768 0.20000 1.0000
16800 41.0 59.0 38.203 171.63 194.91 365.57 28.0 72.0 1182.4 11.824 0.20000 1.0000
16920 41.0 59.0 38.804 167.63 185.62 352.88 30.0 70.0 1187.2 11.872 0.20000 1.0000
17040 42.0 58.0 39.400 171.54 185.62 358.14 29.0 71.0 1191.5 11.915 0.20000 1.0000
17160 42.0 58.0 39.999 173.07 157.78 330.79 29.0 71.0 1196.5 11.965 0.20000 1.0000
17280 41.0 59.0 40.584 169.48 185.62 354.39 29.0 71.0 1201.5 12.015 0.20000 1.0000
17400 43.0 57.0 41.143 177.29 185.62 361.04 27.0 73.0 1207.0 12.070 0.20000 1.0000
17520 46.0 54.0 41.589 180.67 176.34 356.23 25.0 75.0 1212.6 12.126 0.20000 1.0000
17640 47.0 53.0 42.006 185.10 176.34 361.21 25.0 75.0 1218.2 12.182 0.20000 1.0000
17760 48.0 52.0 42.428 180.56 157.78 338.04 25.0 75.0 1223.4 12.234 0.20000 1.0000
17880 48.0 52.0 42.869 179.20 157.78 336.93 27.0 73.0 1228.8 12.288 0.20000 1.0000
18000 49.0 51.0 43.333 184.10 167.06 349.96 26.0 74.0 1234.7 12.347 0.20000 1.0000
18120 49.0 51.0 43.792 187.68 167.06 353.59 28.0 72.0 1240.7 12.407 0.20000 1.0000
18240 49.0 51.0 44.332 185.59 176.34 364.40 29.0 71.0 1246.5 12.465 0.20000 1.0000
18360 50.0 50.0 44.785 200.52 176.34 378.53 27.0 73.0 1251.9 12.519 0.20000 1.0000
18480 49.0 51.0 45.263 200.79 185.62 386.77 28.0 72.0 1257.6 12.576 0.20000 1.0000
18600 51.0 49.0 45.723 205.23 185.62 389.92 29.0 71.0 1263.7 12.637 0.20000 1.0000
18720 51.0 49.0 46.215 211.04 185.62 396.74 27.0 73.0 1270.4 12.704 0.20000 1.0000
18840 52.0 48.0 46.561 227.31 185.62 411.08 24.0 76.0 1276.7 12.767 0.20000 1.0000
18960 51.0 49.0 46.844 224.62 204.19 430.13 24.0 76.0 1282.9 12.829 0.40000 2.0000
19080 53.0 47.0 47.165 224.87 204.19 429.84 25.0 75.0 1289.7 12.897 0.40000 2.0000
19200 52.0 48.0 47.474 229.57 213.47 444.37 24.0 76.0 1296.3 12.963 0.40000 2.0000
19320 52.0 48.0 47.764 238.88 232.03 471.96 24.0 76.0 1303.1 13.031 0.40000 2.0000
19440 52.0 48.0 48.027 239.96 232.03 471.93 24.0 76.0 1309.9 13.099 0.40000 2.0000
19560 51.0 49.0 48.294 238.48 241.31 480.04 24.0 76.0 1316.6 13.166 0.40000 2.0000
19680 51.0 49.0 48.561 237.58 241.31 480.16 24.0 76.0 1323.8 13.238 0.40000 2.0000
19800 52.0 48.0 48.841 236.95 241.31 476.46 25.0 75.0 1332.0 13.320 0.40000 2.0000
19920 50.0 50.0 49.136 241.42 259.87 501.19 23.0 77.0 1340.1 13.401 0.40000 2.0000
20040 52.0 48.0 49.281 249.65 259.87 508.62 21.0 79.0 1348.3 13.483 0.40000 2.0000
20160 52.0 48.0 49.380 254.47 259.87 513.90 20.0 80.0 1357.1 13.571 0.40000 2.0000
20280 54.0 46.0 49.480 250.77 269.16 521.96 20.0 80.0 1365.5 13.655 0.40000 2.0000
20400 56.0 44.0 49.543 256.61 269.16 522.63 19.0 81.0 1373.7 13.737 0.40000 2.0000
20520 56.0 44.0 49.605 254.75 278.44 533.37 19.0 81.0 1381.6 13.816 0.40000 2.0000
20640 57.0 43.0 49.635 255.35 278.44 535.24 18.0 82.0 1389.4 13.894 0.40000 2.0000
20760 59.0 41.0 49.633 264.54 269.16 535.71 16.0 84.0 1397.2 13.972 0.40000 2.0000
20880 59.0 41.0 49.575 261.41 259.87 522.03 16.0 84.0 1404.8 14.048 0.40000 2.0000
21000 58.0 42.0 49.523 255.62 259.87 520.22 16.0 84.0 1413.0 14.130 0.40000 2.0000
21120 58.0 42.0 49.484 250.74 259.87 512.58 16.0 84.0 1421.1 14.211 0.40000 2.0000
21240 57.0 43.0 49.455 251.15 278.44 527.86 16.0 84.0 1429.2 14.292 0.40000 2.0000
21360 56.0 44.0 49.331 260.41 297.00 557.92 13.0 87.0 1437.4 14.374 0.40000 2.0000
21480 59.0 41.0 49.089 269.29 297.00 564.68 10.0 90.0 1445.7 14.457 0.40000 2.0000
21600 59.0 41.0 48.806 271.57 287.72 558.82 9.0 91.0 1454.6 14.546 0.40000 2.0000
21720 59.0 41.0 48.494 270.83 287.72 557.79 9.0 91.0 1463.4 14.634 0.40000 2.0000
21840 59.0 41.0 48.183 273.58 287.72 561.47 9.0 91.0 1472.4 14.724 0.40000 2.0000
21960 60.0 40.0 47.881 273.22 287.72 563.77 9.0 91.0 1481.8 14.818 0.40000 2.0000
22080 60.0 40.0 47.552 279.41 287.72 570.25 8.0 92.0 1491.1 14.911 0.40000 2.0000
22200 60.0 40.0 47.162 286.98 287.72 573.92 6.0 94.0 1500.5 15.005 0.40000 2.0000
22320 59.0 41.0 46.746 283.92 297.00 582.07 8.0 92.0 1509.1 15.091 0.40000 2.0000
22440 58.0 42.0 46.398 287.45 306.28 591.29 9.0 91.0 1518.3 15.183 0.40000 2.0000
22560 57.0 43.0 46.042 291.22 315.56 604.35 8.0 92.0 1528.2 15.282 0.40000 2.0000
22680 57.0 43.0 45.601 293.48 315.56 611.25 6.0 94.0 1537.8 15.378 0.40000 2.0000
22800 56.0 44.0 45.110 297.66 324.84 620.95 5.0 95.0 1547.3 15.473 0.40000 2.0000
22920 54.0 46.0 44.594 301.15 343.41 643.08 4.0 96.0 1557.4 15.574 0.40000 2.0000
23040 53.0 47.0 44.063 293.30 343.41 638.29 4.0 96.0 1567.7 15.677 0.40000 2.0000
23160 51.0 49.0 43.544 288.74 352.69 639.51 4.0 96.0 1577.7 15.777 0.40000 2.0000
23280 50.0 50.0 43.034 284.72 361.97 649.66 4.0 96.0 1587.5 15.875 0.40000 2.0000
23400 49.0 51.0 42.553 283.13 371.25 654.84 5.0 95.0 1596.9 15.969 0.40000 2.0000
23520 47.0 53.0 42.093 277.47 380.53 655.03 5.0 95.0 1606.5 16.065 0.40000 2.0000
23640 46.0 54.0 41.639 276.33 389.81 665.23 5.0 95.0 1616.5 16.165 0.40000 2.0000
23760 46.0 54.0 41.186 275.63 389.81 666.59 5.0 95.0 1627.3 16.273 0.40000 2.0000
23880 45.0 55.0 40.738 272.11 399.09 672.19 5.0 95.0 1637.8 16.378 0.40000 2.0000
24000 42.0 58.0 40.323 267.64 426.94 695.88 6.0 94.0 1648.3 16.483 0.60000 3.0000
24120 41.0 59.0 39.924 264.84 445.50 708.42 6.0 94.0 1658.0 16.580 0.60000 3.0000
24240 41.0 59.0 39.507 267.50 445.50 716.76 6.0 94.0 1667.9 16.679 0.60000 3.0000
24360 41.0 59.0 39.131 270.81 445.50 713.75 7.0 93.0 1677.5 16.775 0.60000 3.0000
24480 43.0 57.0 38.765 262.82 436.22 699.11 7.0 93.0 1687.1 16.871 0.60000 3.0000
24600 43.0 57.0 38.396 268.45 445.50 711.48 6.0 94.0 1695.9 16.959 0.60000 3.0000
24720 43.0 57.0 37.993 267.51 436.22 700.96 6.0 94.0 1705.4 17.054 0.60000 3.0000
24840 40.0 60.0 37.630 259.99 464.06 723.94 7.0 93.0 1715.7 17.157 0.60000 3.0000
24960 39.0 61.0 37.281 263.14 473.34 737.91 7.0 93.0 1726.2 17.262 0.60000 3.0000
25080 39.0 61.0 36.924 263.49 473.34 736.39 7.0 93.0 1735.5 17.355 0.60000 3.0000
25200 39.0 61.0 36.566 264.75 473.34 736.93 7.0 93.0 1744.7 17.447 0.60000 3.0000
25320 39.0 61.0 36.208 264.12 473.34 737.88 7.0 93.0 1754.5 17.545 0.60000 3.0000
25440 38.0 62.0 35.859 255.64 464.06 719.92 7.0 93.0 1763.7 17.637 0.60000 3.0000
25560 39.0 61.0 35.516 257.44 464.06 719.59 7.0 93.0 1772.5 17.725 0.60000 3.0000
25680 36.0 64.0 35.177 254.54 491.91 745.28 7.0 93.0 1781.3 17.813 0.60000 3.0000
25800 35.0 65.0 34.850 251.53 501.19 751.56 7.0 93.0 1789.8 17.898 0.60000 3.0000
25920 35.0 65.0 34.521 254.18 501.19 755.94 6.0 94.0 1799.1 17.991 0.60000 3.0000
26040 31.0 69.0 34.160 244.76 529.03 772.96 6.0 94.0 1808.9 18.089 0.60000 3.0000
26160 29.0 71.0 33.834 242.75 547.59 792.32 6.0 94.0 1818.8 18.188 0.60000 3.0000
26280 27.0 73.0 33.495 239.25 575.44 815.14 6.0 94.0 1829.2 18.292 0.60000 3.0000
26400 27.0 73.0 33.159 240.06 584.72 822.90 6.0 94.0 1840.5 18.405 0.60000 3.0000
26520 28.0 72.0 32.840 233.61 584.72 819.85 7.0 93.0 1851.7 18.517 0.60000 3.0000
26640 28.0 72.0 32.522 242.41 594.00 838.13 6.0 94.0 1862.3 18.623 0.60000 3.0000
26760 27.0 73.0 32.178 241.27 603.28 843.45 6.0 94.0 1873.2 18.732 0.80000 4.0000
26880 25.0 75.0 31.841 239.83 621.84 859.26 6.0 94.0 1883.9 18.839 0.80000 4.0000
27000 25.0 75.0 31.508 239.26 621.84 862.90 6.0 94.0 1894.3 18.943 0.80000 4.0000
27120 25.0 75.0 31.182 232.04 603.28 834.49 6.0 94.0 1903.3 19.033 0.80000 4.0000
27240 25.0 75.0 30.842 233.25 603.28 836.37 5.0 95.0 1911.6 19.116 0.80000 4.0000
27360 25.0 75.0 30.449 241.48 603.28 843.54 4.0 96.0 1920.1 19.201 0.80000 4.0000
27480 24.0 76.0 30.045 238.89 612.56 848.79 4.0 96.0 1929.3 19.293 0.80000 4.0000
27600 23.0 77.0 29.641 236.84 621.84 857.25 4.0 96.0 1938.9 19.389 0.80000 4.0000
27720 22.0 78.0 29.242 234.22 631.12 866.68 4.0 96.0 1949.0 19.490 0.80000 4.0000
27840 21.0 79.0 28.870 233.74 631.12 866.63 5.0 95.0 1958.5 19.585 0.80000 4.0000
27960 20.0 80.0 28.519 229.70 640.41 867.50 5.0 95.0 1967.7 19.677 0.80000 4.0000
28080 19.0 81.0 28.174 224.57 640.41 864.18 5.0 95.0 1977.8 19.778 0.80000 4.0000
28200 19.0 81.0 27.834 225.20 640.41 868.09 5.0 95.0 1988.0 19.880 0.80000 4.0000
28320 20.0 80.0 27.496 223.85 631.12 854.03 5.0 95.0 1998.5 19.985 0.80000 4.0000
28440 19.0 81.0 27.171 222.49 640.41 864.12 6.0 94.0 2009.2 20.092 0.80000 4.0000
28560 19.0 81.0 26.876 221.78 640.41 862.78 7.0 93.0 2019.1 20.191 0.80000 4.0000
28680 19.0 81.0 26.614 222.97 649.69 873.20 7.0 93.0 2028.9 20.289 0.80000 4.0000
28800 20.0 80.0 26.357 217.12 640.41 857.89 7.0 93.0 2038.6 20.386 0.80000 4.0000
28920 20.0 80.0 26.100 221.43 631.12 853.14 6.0 94.0 2048.1 20.481 0.80000 4.0000
29040 20.0 80.0 25.810 217.41 621.84 841.04 6.0 94.0 2056.7 20.567 0.80000 4.0000
29160 17.0 83.0 25.531 211.09 640.41 846.90 6.0 94.0 2065.8 20.658 0.80000 4.0000
29280 15.0 85.0 25.239 207.62 649.69 855.86 5.0 95.0 2074.7 20.747 0.80000 4.0000
29400 14.0 86.0 24.942 203.78 649.69 853.23 5.0 95.0 2084.4 20.844 0.80000 4.0000
