#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T01:31+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4920.0 1.0 99.0 12.536 256.61 11138 11397 16.0 84.0 604.08 6.0408 11.200 56.000
5040.0 1.0 99.0 12.487 253.24 10952 11207 16.0 84.0 614.13 6.1413 11.000 55.000
5160.0 2.0 98.0 12.467 243.95 10581 10826 17.0 83.0 623.74 6.2374 10.600 53.000
5280.0 2.0 98.0 12.520 225.29 9652.5 9878.8 17.0 83.0 632.63 6.3263 9.8000 49.000
5400.0 2.0 98.0 12.615 226.59 9652.5 9878.2 19.0 81.0 641.37 6.4137 9.8000 49.000
5520.0 2.0 98.0 12.752 215.39 8910.0 9120.9 19.0 81.0 649.75 6.4975 9.0000 45.000
5640.0 2.0 98.0 12.907 212.20 8724.4 8938.8 19.0 81.0 657.72 6.5772 8.8000 44.000
5760.0 2.0 98.0 13.098 203.61 8538.8 8741.8 21.0 79.0 665.58 6.6558 8.6000 43.000
5880.0 2.0 98.0 13.367 209.62 8353.1 8562.4 22.0 77.0 673.23 6.7323 8.4000 42.000
6000.0 2.0 98.0 13.712 190.05 7610.6 7804.1 26.0 74.0 680.47 6.8047 7.8000 39.000
6120.0 3.0 97.0 14.158 188.26 7425.0 7612.3 27.0 73.0 687.39 6.8739 7.6000 38.000
6240.0 5.0 95.0 14.656 176.22 6868.1 7043.5 28.0 72.0 694.02 6.9402 7.0000 35.000
6360.0 6.0 94.0 15.233 167.69 6496.9 6665.8 30.0 70.0 700.19 7.0019 6.6000 33.000
6480.0 7.0 93.0 15.880 147.57 5754.4 5905.2 30.0 70.0 705.83 7.0583 5.8000 29.000
6600.0 8.0 92.0 16.565 141.88 5383.1 5525.2 31.0 69.0 711.07 7.1107 5.4000 27.000
6720.0 9.0 91.0 17.312 120.96 4640.6 4761.7 32.0 68.0 715.65 7.1565 4.8000 24.000
6840.0 11.0 89.0 18.187 137.43 4455.0 4589.8 34.0 66.0 719.97 7.1997 4.6000 23.000
6960.0 14.0 86.0 18.998 131.05 3898.1 4029.6 33.0 67.0 723.96 7.2396 4.0000 20.000
7080.0 16.0 84.0 19.791 149.80 3526.9 3675.9 33.0 67.0 727.73 7.2773 3.6000 18.000
7200.0 16.0 84.0 20.627 135.24 3155.6 3293.1 37.0 63.0 731.23 7.3123 3.2000 16.000
7320.0 16.0 84.0 21.522 148.28 2970.0 3118.3 36.0 64.0 734.75 7.3475 3.0000 15.000
7440.0 16.0 84.0 22.373 156.32 2227.5 2385.0 34.0 66.0 738.04 7.3804 2.4000 12.000
7560.0 16.0 84.0 23.147 144.91 1670.6 1821.1 35.0 65.0 741.07 7.4107 1.8000 9.0000
7680.0 17.0 83.0 23.964 151.49 1670.6 1823.9 35.0 65.0 743.76 7.4376 1.8000 9.0000
7800.0 17.0 83.0 24.852 155.43 1485.0 1641.9 37.0 63.0 746.48 7.4648 1.6000 8.0000
7920.0 18.0 82.0 25.740 154.33 1113.8 1268.4 36.0 64.0 749.19 7.4919 1.2000 6.0000
8040.0 19.0 81.0 26.637 150.42 928.13 1077.9 38.0 62.0 751.79 7.5179 1.0000 5.0000
8160.0 19.0 81.0 27.554 147.76 556.88 707.43 38.0 62.0 754.34 7.5434 0.60000 3.0000
8280.0 21.0 79.0 28.516 149.52 556.88 705.69 41.0 59.0 756.89 7.5689 0.60000 3.0000
8400.0 23.0 77.0 29.573 148.55 185.63 334.45 41.0 59.0 759.60 7.5960 0.20000 1.0000
8520.0 27.0 73.0 30.623 148.93 185.63 333.31 42.0 58.0 762.46 7.6246 0.20000 1.0000
8640.0 28.0 72.0 31.742 147.53 185.63 335.67 45.0 55.0 765.32 7.6532 0.20000 1.0000
8760.0 29.0 71.0 32.928 163.32 185.63 348.13 47.0 53.0 768.22 7.6822 0.20000 1.0000
8880.0 31.0 69.0 34.115 171.75 371.25 542.34 48.0 52.0 771.25 7.7125 0.40000 2.0000
9000.0 31.0 69.0 35.230 190.98 371.25 562.74 46.0 54.0 774.35 7.7435 0.40000 2.0000
9120.0 30.0 70.0 36.307 198.88 556.88 754.74 46.0 54.0 777.68 7.7768 0.60000 3.0000
9240.0 31.0 69.0 37.393 204.89 556.88 762.98 45.0 55.0 781.25 7.8125 0.60000 3.0000
9360.0 35.0 65.0 38.405 215.44 556.88 773.23 44.0 56.0 785.12 7.8512 0.60000 3.0000
9480.0 35.0 65.0 39.345 236.67 556.88 794.64 43.0 57.0 788.98 7.8898 0.60000 3.0000
9600.0 38.0 62.0 40.237 243.60 556.88 801.43 42.0 58.0 792.91 7.9291 0.60000 3.0000
9720.0 42.0 58.0 41.084 245.04 556.88 803.24 42.0 58.0 797.30 7.9730 0.60000 3.0000
9840.0 42.0 58.0 41.899 266.87 742.50 1006.5 39.0 61.0 801.98 8.0198 0.80000 4.0000
9960.0 42.0 58.0 42.636 269.64 928.13 1197.4 41.0 59.0 806.82 8.0682 1.0000 5.0000
10080 43.0 57.0 43.401 268.11 1113.8 1384.6 41.0 59.0 811.93 8.1193 1.2000 6.0000
10200 44.0 56.0 44.114 298.41 1113.8 1411.4 39.0 61.0 817.41 8.1741 1.2000 6.0000
10320 47.0 53.0 44.782 309.07 1113.8 1427.7 41.0 59.0 823.05 8.2305 1.2000 6.0000
10440 46.0 54.0 45.469 319.02 1299.4 1620.3 42.0 58.0 829.17 8.2917 1.4000 7.0000
10560 47.0 53.0 46.123 333.25 1485.0 1818.4 41.0 59.0 835.69 8.3569 1.6000 8.0000
10680 47.0 53.0 46.737 352.48 1670.6 2024.3 40.0 60.0 842.38 8.4238 1.8000 9.0000
10800 50.0 50.0 47.246 361.96 1670.6 2032.4 39.0 61.0 849.49 8.4949 1.8000 9.0000
10920 51.0 49.0 47.675 376.01 1856.3 2233.0 37.0 63.0 856.78 8.5678 2.0000 10.000
11040 49.0 51.0 48.067 373.74 2227.5 2603.5 37.0 63.0 864.41 8.6441 2.4000 12.000
11160 51.0 49.0 48.397 385.64 2413.1 2798.5 35.0 65.0 872.26 8.7226 2.6000 13.000
11280 53.0 47.0 48.693 393.53 2784.4 3181.2 35.0 65.0 880.37 8.8037 2.8000 14.000
11400 55.0 45.0 48.924 404.59 2784.4 3188.4 34.0 66.0 888.90 8.8890 2.8000 14.000
11520 56.0 44.0 49.120 409.26 2784.4 3193.6 34.0 66.0 897.63 8.9763 2.8000 14.000
11640 57.0 43.0 49.193 440.91 2784.4 3225.1 31.0 69.0 906.52 9.0652 2.8000 14.000
11760 57.0 43.0 49.251 440.88 2784.4 3226.2 32.0 68.0 915.65 9.1565 2.8000 14.000
11880 54.0 46.0 49.333 440.41 3341.3 3782.4 31.0 69.0 925.22 9.2522 3.4000 17.000
12000 55.0 45.0 49.358 454.43 3526.9 3980.7 29.0 71.0 935.13 9.3513 3.6000 18.000
12120 54.0 46.0 49.313 445.37 3712.5 4159.5 29.0 71.0 945.11 9.4511 3.8000 19.000
12240 51.0 49.0 49.171 476.36 4269.4 4749.1 24.0 76.0 955.48 9.5548 4.4000 22.000
12360 50.0 50.0 48.843 484.84 4455.0 4942.0 22.0 78.0 966.08 9.6608 4.6000 23.000
12480 52.0 48.0 48.476 491.21 4640.6 5126.7 22.0 78.0 977.10 9.7710 4.8000 24.000
12600 52.0 48.0 48.153 486.77 4640.6 5125.5 24.0 76.0 988.23 9.8823 4.8000 24.000
12720 54.0 46.0 47.862 485.75 4640.6 5125.3 24.0 76.0 999.48 9.9948 4.8000 24.000
12840 57.0 43.0 47.594 480.47 4640.6 5120.7 25.0 75.0 1011.2 10.112 4.8000 24.000
12960 58.0 42.0 47.327 496.10 4826.3 5323.3 23.0 77.0 1022.9 10.229 5.0000 25.000
13080 58.0 42.0 46.970 497.18 5011.9 5507.3 22.0 78.0 1034.7 10.347 5.2000 26.000
13200 58.0 42.0 46.542 506.13 5383.1 5888.5 20.0 80.0 1046.5 10.465 5.4000 27.000
13320 57.0 43.0 46.016 515.96 5568.8 6085.7 19.0 81.0 1058.4 10.584 5.6000 28.000
13440 58.0 42.0 45.452 528.84 5568.8 6092.5 18.0 82.0 1070.4 10.704 5.6000 28.000
13560 57.0 43.0 44.803 541.30 5568.8 6111.5 15.0 85.0 1082.7 10.827 5.6000 28.000
13680 55.0 45.0 44.105 524.36 5754.4 6280.5 15.0 85.0 1095.1 10.951 5.8000 29.000
13800 55.0 45.0 43.428 531.91 5940.0 6463.1 13.0 87.0 1107.9 11.079 6.0000 30.000
13920 54.0 46.0 42.668 530.71 6125.6 6654.3 13.0 87.0 1120.7 11.207 6.2000 31.000
14040 53.0 47.0 41.859 545.53 6496.9 7042.5 10.0 90.0 1133.6 11.336 6.6000 33.000
14160 52.0 48.0 40.987 529.23 6682.5 7211.5 10.0 90.0 1146.7 11.467 6.8000 34.000
14280 52.0 48.0 40.092 534.35 6682.5 7218.9 9.0 91.0 1159.8 11.598 6.8000 34.000
14400 49.0 51.0 39.190 524.76 7053.8 7581.0 8.0 92.0 1172.9 11.729 7.2000 36.000
14520 47.0 53.0 38.284 521.52 7425.0 7944.6 8.0 92.0 1186.1 11.861 7.6000 38.000
14640 47.0 53.0 37.386 519.44 7239.4 7757.5 9.0 91.0 1199.6 11.996 7.4000 37.000
14760 46.0 54.0 36.557 506.25 7239.4 7747.0 10.0 90.0 1213.1 12.131 7.4000 37.000
14880 45.0 55.0 35.740 509.53 7053.8 7565.0 8.0 92.0 1226.5 12.265 7.2000 36.000
15000 42.0 58.0 34.828 508.28 7610.6 8119.1 6.0 94.0 1239.7 12.397 7.8000 39.000
15120 43.0 57.0 33.901 507.19 7425.0 7932.2 7.0 93.0 1252.8 12.528 7.6000 38.000
15240 43.0 57.0 32.971 507.99 7425.0 7936.3 6.0 94.0 1266.0 12.660 7.6000 38.000
15360 40.0 60.0 32.050 493.72 8167.5 8660.7 6.0 94.0 1279.3 12.793 8.2000 41.000
15480 39.0 61.0 31.138 484.08 8167.5 8658.8 6.0 94.0 1292.7 12.927 8.2000 41.000
15600 38.0 62.0 30.289 469.07 7981.9 8450.3 8.0 92.0 1306.1 13.061 8.0000 40.000
15720 36.0 64.0 29.522 461.92 8167.5 8632.6 9.0 91.0 1319.3 13.193 8.2000 41.000
15840 36.0 64.0 28.796 447.60 7981.9 8436.3 10.0 90.0 1332.3 13.323 8.0000 40.000
15960 33.0 67.0 28.174 434.92 8167.5 8605.3 11.0 89.0 1344.8 13.448 8.2000 41.000
16080 33.0 67.0 27.555 440.38 7981.9 8419.2 10.0 90.0 1357.2 13.572 8.0000 40.000
16200 32.0 68.0 26.925 428.26 7981.9 8408.6 11.0 89.0 1369.4 13.694 8.0000 40.000
16320 32.0 68.0 26.284 436.70 7981.9 8420.5 10.0 90.0 1381.5 13.815 8.0000 40.000
16440 31.0 69.0 25.653 426.51 8167.5 8597.9 11.0 89.0 1393.8 13.938 8.2000 41.000
16560 26.0 74.0 25.092 403.96 8724.4 9130.3 11.0 89.0 1406.0 14.060 8.8000 44.000
16680 25.0 75.0 24.565 393.09 8724.4 9117.0 11.0 89.0 1417.9 14.179 8.8000 44.000
16800 24.0 76.0 24.050 388.27 8724.4 9112.0 11.0 89.0 1429.8 14.298 8.8000 44.000
16920 23.0 77.0 23.534 380.47 8538.8 8922.3 11.0 89.0 1441.4 14.414 8.6000 43.000
17040 21.0 79.0 23.055 373.49 8724.4 9097.2 11.0 89.0 1452.8 14.528 8.8000 44.000
17160 22.0 78.0 22.603 370.66 8724.4 9093.3 12.0 88.0 1464.0 14.640 8.8000 44.000
17280 21.0 79.0 22.192 370.88 8910.0 9281.2 13.0 87.0 1475.1 14.751 9.0000 45.000
17400 20.0 80.0 21.845 354.77 8724.4 9074.9 14.0 86.0 1486.0 14.860 8.8000 44.000
17520 20.0 80.0 21.549 344.75 8353.1 8698.8 15.0 85.0 1496.6 14.966 8.4000 42.000
17640 20.0 80.0 21.329 341.52 8353.1 8692.2 18.0 82.0 1507.0 15.070 8.4000 42.000
17760 18.0 82.0 21.206 316.30 8167.5 8485.6 19.0 81.0 1517.5 15.175 8.2000 41.000
17880 18.0 82.0 21.106 327.05 7981.9 8309.6 19.0 81.0 1527.4 15.274 8.0000 40.000
18000 18.0 82.0 21.022 314.08 7425.0 7743.2 19.0 81.0 1537.2 15.372 7.6000 38.000
18120 18.0 82.0 20.950 304.93 7610.6 7912.8 19.0 81.0 1546.5 15.465 7.8000 39.000
18240 17.0 83.0 20.957 285.85 7610.6 7898.3 21.0 79.0 1555.7 15.557 7.8000 39.000
18360 18.0 82.0 20.971 309.99 7610.6 7915.5 19.0 81.0 1564.8 15.648 7.8000 39.000
18480 18.0 82.0 20.971 298.39 7610.6 7907.2 21.0 79.0 1573.7 15.737 7.8000 39.000
18600 16.0 84.0 21.045 284.39 7796.3 8084.8 24.0 76.0 1582.6 15.826 7.8000 39.000
18720 17.0 83.0 21.221 274.90 7239.4 7514.3 24.0 76.0 1591.0 15.910 7.4000 37.000
18840 16.0 84.0 21.444 278.56 7425.0 7702.1 24.0 76.0 1599.7 15.997 7.6000 38.000
18960 17.0 83.0 21.563 288.23 7053.8 7339.4 22.0 78.0 1608.4 16.084 7.2000 36.000
19080 16.0 84.0 21.677 274.20 6868.1 7141.5 22.0 78.0 1616.7 16.167 7.0000 35.000
19200 15.0 85.0 21.821 257.27 6682.5 6944.4 23.0 77.0 1624.9 16.249 6.8000 34.000
19320 15.0 85.0 22.016 257.94 6496.9 6753.7 24.0 76.0 1633.0 16.330 6.6000 33.000
19440 16.0 84.0 22.208 261.98 6125.6 6383.4 23.0 77.0 1641.0 16.410 6.2000 31.000
19560 15.0 85.0 22.404 252.08 5940.0 6191.6 23.0 77.0 1648.6 16.486 6.0000 30.000
19680 15.0 85.0 22.657 238.60 5754.4 5991.8 24.0 76.0 1655.8 16.558 5.8000 29.000
19800 17.0 83.0 22.916 242.68 5754.4 5997.9 23.0 77.0 1663.1 16.631 5.8000 29.000
19920 18.0 82.0 23.173 254.27 5568.8 5819.5 24.0 76.0 1670.2 16.702 5.6000 28.000
20040 18.0 82.0 23.417 246.71 5754.4 6004.3 24.0 76.0 1677.2 16.772 5.8000 29.000
20160 21.0 79.0 23.634 243.19 5197.5 5438.8 23.0 77.0 1684.3 16.843 5.2000 26.000
20280 22.0 78.0 23.879 226.61 4640.6 4870.4 23.0 77.0 1691.0 16.910 4.8000 24.000
20400 23.0 77.0 24.140 223.89 4455.0 4681.6 23.0 77.0 1697.4 16.974 4.6000 23.000
20520 23.0 77.0 24.417 222.58 4455.0 4677.6 24.0 76.0 1703.7 17.037 4.6000 23.000
20640 22.0 78.0 24.708 226.83 4269.4 4496.8 25.0 75.0 1709.9 17.099 4.4000 22.000
20760 23.0 77.0 24.979 244.60 4269.4 4515.5 23.0 77.0 1715.8 17.158 4.4000 22.000
20880 23.0 77.0 25.121 260.06 4269.4 4528.3 21.0 79.0 1721.9 17.219 4.4000 22.000
21000 25.0 75.0 25.243 254.41 3898.1 4149.3 21.0 79.0 1728.2 17.282 4.0000 20.000
21120 28.0 72.0 25.358 255.84 3712.5 3969.5 21.0 79.0 1734.7 17.347 3.8000 19.000
21240 27.0 73.0 25.490 253.00 3898.1 4148.3 23.0 77.0 1741.5 17.415 4.0000 20.000
21360 28.0 72.0 25.657 266.55 3712.5 3980.9 22.0 78.0 1748.2 17.482 3.8000 19.000
21480 27.0 73.0 25.849 260.03 3526.9 3786.0 24.0 76.0 1754.8 17.548 3.6000 18.000
21600 26.0 74.0 26.123 265.17 3712.5 3977.9 25.0 75.0 1761.4 17.614 3.8000 19.000
21720 27.0 73.0 26.397 264.00 3712.5 3976.4 26.0 74.0 1768.0 17.680 3.8000 19.000
21840 28.0 72.0 26.715 249.05 3155.6 3403.5 28.0 72.0 1774.7 17.747 3.2000 16.000
21960 27.0 73.0 27.101 257.11 3155.6 3411.8 28.0 72.0 1781.2 17.812 3.2000 16.000
22080 28.0 72.0 27.412 278.01 3155.6 3427.1 28.0 72.0 1787.8 17.878 3.2000 16.000
22200 29.0 71.0 27.760 269.62 2970.0 3239.7 29.0 71.0 1794.2 17.942 3.0000 15.000
22320 29.0 71.0 28.101 268.94 2598.8 2871.5 29.0 71.0 1800.6 18.006 2.6000 13.000
22440 30.0 70.0 28.497 266.19 2784.4 3049.6 31.0 69.0 1806.8 18.068 2.8000 14.000
22560 29.0 71.0 28.947 258.75 2784.4 3041.0 31.0 69.0 1812.9 18.129 2.8000 14.000
22680 29.0 71.0 29.412 269.56 2784.4 3048.8 33.0 67.0 1818.9 18.189 2.8000 14.000
22800 28.0 72.0 29.899 265.27 2784.4 3053.6 31.0 69.0 1825.0 18.250 2.8000 14.000
22920 27.0 73.0 30.320 287.41 2970.0 3256.9 31.0 69.0 1831.0 18.310 3.0000 15.000
23040 29.0 71.0 30.711 281.99 2784.4 3068.3 31.0 69.0 1837.5 18.375 2.8000 14.000
23160 30.0 70.0 31.114 281.72 2970.0 3246.9 31.0 69.0 1844.2 18.442 3.0000 15.000
23280 29.0 71.0 31.546 260.89 2970.0 3231.1 32.0 68.0 1850.8 18.508 3.0000 15.000
23400 29.0 71.0 32.098 262.55 2970.0 3229.7 36.0 64.0 1857.5 18.575 3.0000 15.000
23520 28.0 72.0 32.745 260.05 3155.6 3414.2 38.0 62.0 1864.2 18.642 3.2000 16.000
23640 27.0 73.0 33.456 246.82 3341.3 3587.6 40.0 60.0 1870.9 18.709 3.4000 17.000
23760 29.0 71.0 34.270 256.79 3341.3 3600.3 41.0 59.0 1877.5 18.775 3.4000 17.000
23880 30.0 70.0 35.021 263.68 3341.3 3598.1 40.0 60.0 1884.0 18.840 3.4000 17.000
24000 33.0 67.0 35.778 265.91 3341.3 3605.9 41.0 59.0 1890.6 18.906 3.4000 17.000
24120 35.0 65.0 36.505 271.61 3341.3 3611.5 40.0 60.0 1897.1 18.971 3.4000 17.000
24240 33.0 67.0 37.190 283.21 3712.5 3992.3 40.0 60.0 1903.8 19.038 3.8000 19.000
24360 35.0 65.0 37.907 286.09 3526.9 3811.6 41.0 59.0 1910.3 19.103 3.6000 18.000
24480 36.0 64.0 38.639 284.74 3526.9 3811.0 40.0 60.0 1917.1 19.171 3.6000 18.000
24600 38.0 62.0 39.355 289.91 3526.9 3817.7 40.0 60.0 1924.0 19.240 3.6000 18.000
24720 38.0 62.0 39.993 307.53 3712.5 4016.7 38.0 62.0 1931.1 19.311 3.8000 19.000
24840 39.0 61.0 40.544 323.80 3712.5 4035.9 36.0 64.0 1938.2 19.382 3.8000 19.000
24960 40.0 60.0 40.998 315.97 3712.5 4028.5 36.0 64.0 1945.2 19.452 3.8000 19.000
25080 40.0 60.0 41.462 329.83 3712.5 4041.2 36.0 64.0 1952.5 19.525 3.8000 19.000
25200 42.0 58.0 41.881 327.44 3712.5 4039.5 35.0 65.0 1960.0 19.600 3.8000 19.000
25320 41.0 59.0 42.254 334.26 3712.5 4046.8 33.0 67.0 1967.3 19.673 3.8000 19.000
25440 42.0 58.0 42.555 348.36 4083.8 4431.8 31.0 69.0 1975.1 19.751 4.2000 21.000
25560 41.0 59.0 42.780 357.93 4269.4 4629.2 29.0 71.0 1983.3 19.833 4.4000 22.000
25680 40.0 60.0 42.926 356.20 4269.4 4626.5 28.0 72.0 1992.0 19.920 4.4000 22.000
25800 41.0 59.0 43.059 357.45 4269.4 4623.8 28.0 72.0 2000.5 20.005 4.4000 22.000
25920 44.0 56.0 43.129 376.59 4640.6 5016.2 26.0 74.0 2009.3 20.093 4.8000 24.000
26040 45.0 55.0 43.119 394.20 4640.6 5038.1 25.0 75.0 2018.0 20.180 4.8000 24.000
26160 47.0 53.0 43.035 410.58 4455.0 4864.2 24.0 76.0 2027.1 20.271 4.6000 23.000
26280 48.0 52.0 42.876 418.33 4455.0 4874.9 22.0 78.0 2036.7 20.367 4.6000 23.000
26400 47.0 53.0 42.704 421.75 4640.6 5059.9 22.0 78.0 2046.4 20.464 4.8000 24.000
26520 46.0 54.0 42.537 416.49 5011.9 5424.6 24.0 76.0 2056.1 20.561 5.2000 26.000
26640 45.0 55.0 42.384 420.45 5011.9 5434.4 22.0 78.0 2065.6 20.656 5.2000 26.000
26760 47.0 53.0 42.136 434.42 5011.9 5446.4 22.0 78.0 2075.2 20.752 5.2000 26.000
26880 49.0 51.0 41.893 434.10 4826.3 5262.9 22.0 78.0 2085.2 20.852 5.0000 25.000
27000 49.0 51.0 41.617 432.41 4455.0 4886.2 21.0 79.0 2095.2 20.952 4.6000 23.000
27120 49.0 51.0 41.337 440.25 4640.6 5083.4 21.0 79.0 2105.1 21.051 4.8000 24.000
27240 49.0 51.0 41.020 438.59 4455.0 4891.9 20.0 80.0 2115.1 21.151 4.6000 23.000
27360 48.0 52.0 40.650 447.95 4269.4 4716.0 18.0 82.0 2124.8 21.248 4.4000 22.000
27480 48.0 52.0 40.233 449.69 4455.0 4905.9 18.0 82.0 2134.4 21.344 4.6000 23.000
27600 47.0 53.0 39.796 459.15 4826.3 5286.7 16.0 84.0 2144.4 21.444 5.0000 25.000
27720 46.0 54.0 39.301 451.11 5011.9 5463.5 16.0 84.0 2154.6 21.546 5.2000 26.000
27840 46.0 54.0 38.810 473.27 4826.3 5300.4 15.0 85.0 2165.1 21.651 5.0000 25.000
27960 45.0 55.0 38.260 464.64 4640.6 5100.4 15.0 85.0 2175.5 21.755 4.8000 24.000
28080 45.0 55.0 37.761 467.77 4640.6 5105.5 18.0 82.0 2186.4 21.864 4.8000 24.000
28200 44.0 56.0 37.336 443.87 4640.6 5089.5 18.0 82.0 2197.7 21.977 4.8000 24.000
28320 43.0 57.0 36.930 450.26 4826.3 5276.7 19.0 81.0 2209.1 22.091 5.0000 25.000
28440 42.0 58.0 36.534 446.78 5011.9 5459.6 19.0 81.0 2220.4 22.204 5.2000 26.000
28560 43.0 57.0 36.156 451.28 5197.5 5645.9 18.0 82.0 2231.7 22.317 5.2000 26.000
28680 44.0 56.0 35.767 455.71 5197.5 5648.8 18.0 82.0 2243.1 22.431 5.2000 26.000
28800 43.0 57.0 35.332 459.69 5383.1 5842.8 17.0 83.0 2254.3 22.543 5.4000 27.000
28920 40.0 60.0 34.918 439.71 5754.4 6193.7 18.0 82.0 2265.5 22.655 5.8000 29.000
29040 42.0 58.0 34.544 439.44 5754.4 6191.0 18.0 82.0 2276.5 22.765 5.8000 29.000
