#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:42+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
3600.0 2.0 29.0 13.087 104.87 3712.5 3816.9 3.0 28.0 138.92 4.4813 3.8000 19.000
3720.0 2.0 29.0 12.666 103.50 3712.5 3815.4 3.0 28.0 142.62 4.6006 3.8000 19.000
3840.0 2.0 29.0 12.244 101.53 3712.5 3814.6 3.0 28.0 146.31 4.7198 3.8000 19.000
3960.0 2.0 29.0 11.872 89.061 3155.6 3244.7 3.0 28.0 149.74 4.8302 3.2000 16.000
4080.0 2.0 29.0 11.562 85.568 2970.0 3055.8 3.0 28.0 152.83 4.9300 3.0000 15.000
4200.0 2.0 29.0 11.268 86.697 2970.0 3057.2 3.0 28.0 155.85 5.0275 3.0000 15.000
4320.0 2.0 29.0 10.997 81.144 2784.4 2864.3 3.0 28.0 158.75 5.1209 2.8000 14.000
4440.0 2.0 29.0 10.745 75.162 2598.8 2675.4 3.0 28.0 161.54 5.2110 2.6000 13.000
4560.0 0.0 31.0 10.601 59.736 2598.8 2658.9 3.0 28.0 163.94 5.2884 2.6000 13.000
4680.0 0.0 31.0 10.482 59.923 2598.8 2659.5 3.0 28.0 166.29 5.3642 2.6000 13.000
4800.0 0.0 31.0 10.367 62.125 2598.8 2660.7 3.0 28.0 168.64 5.4401 2.6000 13.000
4920.0 0.0 31.0 10.269 54.204 2413.1 2467.4 3.0 28.0 170.90 5.5130 2.6000 13.000
5040.0 0.0 31.0 10.184 54.788 2413.1 2468.4 3.0 28.0 173.09 5.5834 2.6000 13.000
5160.0 0.0 31.0 10.193 54.381 2413.1 2467.1 4.0 27.0 175.27 5.6539 2.6000 13.000
5280.0 0.0 31.0 10.229 52.206 2227.5 2278.5 4.0 27.0 177.39 5.7224 2.4000 12.000
5400.0 0.0 31.0 10.309 49.195 2041.9 2090.7 4.0 27.0 179.26 5.7826 2.2000 11.000
5520.0 0.0 31.0 10.393 48.354 2041.9 2089.9 4.0 27.0 181.11 5.8422 2.2000 11.000
5640.0 1.0 30.0 10.651 46.608 2041.9 2087.5 7.0 24.0 182.96 5.9018 2.2000 11.000
5760.0 2.0 29.0 11.059 48.612 2041.9 2090.8 7.0 24.0 184.80 5.9614 2.2000 11.000
5880.0 2.0 29.0 11.472 44.190 1856.3 1900.8 7.0 24.0 186.62 6.0199 2.0000 10.000
6000.0 3.0 28.0 11.913 42.758 1856.3 1899.8 7.0 24.0 188.30 6.0741 2.0000 10.000
6120.0 3.0 28.0 12.354 42.769 1856.3 1898.7 7.0 24.0 189.98 6.1283 2.0000 10.000
6240.0 3.0 28.0 12.793 42.450 1856.3 1899.8 7.0 24.0 191.66 6.1825 2.0000 10.000
6360.0 3.0 28.0 13.201 47.244 1670.6 1718.9 7.0 24.0 193.23 6.2333 1.8000 9.0000
6480.0 3.0 28.0 13.613 46.918 1670.6 1717.8 7.0 24.0 194.91 6.2875 1.8000 9.0000
6600.0 3.0 28.0 14.103 33.440 1113.8 1148.4 7.0 24.0 196.18 6.3283 1.2000 6.0000
6720.0 3.0 28.0 14.417 40.685 742.50 783.85 5.0 26.0 197.09 6.3578 0.80000 4.0000
6840.0 3.0 28.0 14.767 41.052 742.50 783.91 7.0 24.0 197.93 6.3849 0.80000 4.0000
6960.0 3.0 28.0 15.222 38.703 556.88 593.78 7.0 24.0 198.77 6.4119 0.60000 3.0000
7080.0 3.0 28.0 15.705 37.270 556.88 594.18 7.0 24.0 199.44 6.4336 0.60000 3.0000
7200.0 3.0 28.0 16.281 33.693 371.25 406.09 8.0 23.0 200.00 6.4517 0.40000 2.0000
7320.0 3.0 28.0 16.990 31.653 371.25 403.42 10.0 21.0 200.78 6.4767 0.40000 2.0000
7440.0 3.0 28.0 17.848 31.419 371.25 403.26 11.0 20.0 201.62 6.5038 0.40000 2.0000
7560.0 3.0 28.0 18.792 33.314 371.25 404.65 11.0 20.0 202.46 6.5309 0.40000 2.0000
7680.0 4.0 27.0 19.738 32.448 371.25 404.41 11.0 20.0 203.30 6.5580 0.40000 2.0000
7800.0 4.0 27.0 20.684 32.987 371.25 404.55 11.0 20.0 204.14 6.5851 0.40000 2.0000
7920.0 4.0 27.0 21.735 32.376 371.25 403.63 12.0 19.0 204.98 6.6122 0.40000 2.0000
8040.0 4.0 27.0 22.827 33.501 371.25 405.04 13.0 18.0 205.82 6.6393 0.40000 2.0000
8160.0 7.0 24.0 24.279 28.429 185.63 213.65 17.0 14.0 206.64 6.6660 0.20000 1.0000
8280.0 7.0 24.0 25.916 24.098 0.0000 23.603 17.0 14.0 207.24 6.6851 0.0000 0.0000
8400.0 7.0 24.0 27.563 31.611 0.0000 32.012 16.0 15.0 207.74 6.7014 0.0000 0.0000
8520.0 7.0 24.0 29.050 32.405 0.0000 32.115 16.0 15.0 208.29 6.7192 0.0000 0.0000
8640.0 7.0 24.0 30.537 34.065 0.0000 33.127 16.0 15.0 208.97 6.7408 0.0000 0.0000
8760.0 7.0 24.0 32.172 31.541 0.0000 31.133 18.0 13.0 209.64 6.7625 0.0000 0.0000
8880.0 8.0 23.0 33.730 38.917 0.0000 39.464 17.0 14.0 210.44 6.7885 0.0000 0.0000
9000.0 8.0 23.0 35.267 40.186 0.0000 40.507 17.0 14.0 211.28 6.8156 0.0000 0.0000
9120.0 8.0 23.0 36.659 55.406 0.0000 55.834 16.0 15.0 212.12 6.8427 0.0000 0.0000
9240.0 8.0 23.0 37.704 67.253 185.63 251.30 14.0 17.0 213.05 6.8725 0.20000 1.0000
9360.0 9.0 22.0 38.900 68.713 185.63 252.99 16.0 15.0 214.08 6.9058 0.20000 1.0000
9480.0 9.0 22.0 40.176 68.881 185.63 254.04 17.0 14.0 215.25 6.9437 0.20000 1.0000
9600.0 9.0 22.0 41.505 70.061 185.63 255.32 17.0 14.0 216.43 6.9816 0.20000 1.0000
9720.0 10.0 21.0 42.836 67.451 185.63 253.02 17.0 14.0 217.61 7.0196 0.20000 1.0000
9840.0 12.0 19.0 44.166 69.983 185.63 256.00 17.0 14.0 218.78 7.0575 0.20000 1.0000
9960.0 13.0 18.0 45.497 68.430 185.63 254.28 17.0 14.0 220.13 7.1009 0.20000 1.0000
10080 12.0 19.0 46.816 74.469 371.25 446.26 16.0 15.0 221.47 7.1442 0.40000 2.0000
10200 12.0 19.0 47.968 81.324 371.25 453.39 16.0 15.0 222.81 7.1876 0.40000 2.0000
10320 12.0 19.0 49.103 81.860 371.25 453.31 16.0 15.0 224.23 7.2332 0.40000 2.0000
10440 13.0 18.0 50.235 82.816 371.25 454.83 16.0 15.0 225.81 7.2841 0.40000 2.0000
10560 14.0 17.0 51.368 80.982 371.25 453.67 16.0 15.0 227.61 7.3422 0.40000 2.0000
10680 17.0 14.0 52.395 92.779 556.88 648.94 14.0 17.0 229.46 7.4018 0.60000 3.0000
10800 17.0 14.0 53.223 94.891 556.88 649.92 14.0 17.0 231.47 7.4668 0.60000 3.0000
10920 17.0 14.0 54.050 94.579 556.88 651.12 14.0 17.0 233.62 7.5361 0.60000 3.0000
11040 17.0 14.0 54.729 101.79 556.88 657.35 13.0 18.0 235.80 7.6066 0.60000 3.0000
11160 17.0 14.0 55.225 111.04 742.50 855.25 11.0 20.0 238.13 7.6816 0.80000 4.0000
11280 18.0 13.0 55.597 107.16 928.13 1037.9 11.0 20.0 240.48 7.7575 1.0000 5.0000
11400 18.0 13.0 55.983 109.58 928.13 1036.6 11.0 20.0 242.83 7.8334 1.0000 5.0000
11520 18.0 13.0 56.004 135.60 928.13 1062.7 9.0 22.0 245.19 7.9093 1.0000 5.0000
11640 18.0 13.0 55.938 146.01 928.13 1074.7 8.0 23.0 247.81 7.9939 1.0000 5.0000
11760 18.0 13.0 55.559 159.96 928.13 1086.1 7.0 24.0 250.50 8.0806 1.0000 5.0000
11880 20.0 11.0 55.162 167.11 928.13 1085.8 6.0 25.0 253.19 8.1673 1.0000 5.0000
12000 21.0 10.0 54.437 170.46 928.13 1100.7 5.0 26.0 256.12 8.2621 1.0000 5.0000
12120 21.0 10.0 53.714 175.31 928.13 1102.1 5.0 26.0 259.42 8.3683 1.0000 5.0000
12240 21.0 10.0 52.987 173.51 928.13 1103.7 5.0 26.0 262.90 8.4806 1.0000 5.0000
12360 20.0 11.0 52.266 168.02 1113.8 1283.2 5.0 26.0 266.62 8.6007 1.2000 6.0000
12480 20.0 11.0 51.568 169.29 1113.8 1286.6 5.0 26.0 270.48 8.7253 1.2000 6.0000
12600 19.0 12.0 50.752 173.73 1299.4 1473.2 4.0 27.0 274.35 8.8500 1.4000 7.0000
12720 20.0 11.0 49.912 175.56 1299.4 1475.7 4.0 27.0 278.30 8.9773 1.4000 7.0000
12840 19.0 12.0 49.085 181.43 1485.0 1663.9 3.0 28.0 282.33 9.1074 1.6000 8.0000
12960 19.0 12.0 48.110 177.15 1485.0 1663.4 3.0 28.0 286.36 9.2374 1.6000 8.0000
13080 19.0 12.0 47.135 180.11 1485.0 1662.8 3.0 28.0 290.49 9.3708 1.6000 8.0000
13200 19.0 12.0 46.157 181.60 1485.0 1665.8 3.0 28.0 294.84 9.5111 1.6000 8.0000
13320 19.0 12.0 45.232 179.87 1485.0 1666.7 4.0 27.0 299.21 9.6520 1.6000 8.0000
13440 18.0 13.0 44.374 175.34 1670.6 1844.9 4.0 27.0 303.58 9.7929 1.8000 9.0000
13560 16.0 15.0 43.566 168.99 2041.9 2207.3 4.0 27.0 307.95 9.9338 2.2000 11.000
13680 16.0 15.0 42.669 174.65 1856.3 2029.9 3.0 28.0 312.30 10.074 2.0000 10.000
13800 16.0 15.0 41.748 173.67 1856.3 2029.7 3.0 28.0 316.50 10.210 2.0000 10.000
13920 16.0 15.0 40.823 174.76 1856.3 2029.3 3.0 28.0 320.70 10.345 2.0000 10.000
14040 17.0 14.0 39.900 169.99 1856.3 2024.3 3.0 28.0 324.90 10.481 2.0000 10.000
14160 18.0 13.0 38.977 172.17 1856.3 2028.5 3.0 28.0 329.10 10.616 2.0000 10.000
14280 17.0 14.0 38.053 169.66 2041.9 2211.6 3.0 28.0 333.30 10.752 2.2000 11.000
14400 17.0 14.0 37.181 165.94 1856.3 2017.8 3.0 28.0 337.36 10.883 2.0000 10.000
14520 16.0 15.0 36.329 160.44 2041.9 2203.1 3.0 28.0 341.39 11.013 2.2000 11.000
14640 16.0 15.0 35.486 170.91 2041.9 2213.5 2.0 29.0 345.43 11.143 2.2000 11.000
14760 15.0 16.0 34.495 163.53 2227.5 2393.1 2.0 29.0 349.46 11.273 2.4000 12.000
14880 14.0 17.0 33.533 160.93 2413.1 2575.2 2.0 29.0 353.52 11.404 2.6000 13.000
15000 13.0 18.0 32.555 163.50 2413.1 2577.1 1.0 30.0 357.60 11.535 2.6000 13.000
15120 13.0 18.0 31.499 160.67 2413.1 2573.6 1.0 30.0 361.63 11.665 2.6000 13.000
15240 12.0 19.0 30.523 155.62 2598.8 2754.1 2.0 29.0 365.74 11.798 2.6000 13.000
15360 12.0 19.0 29.599 159.24 2598.8 2758.9 2.0 29.0 369.94 11.934 2.6000 13.000
15480 10.0 21.0 28.691 148.15 2970.0 3117.2 2.0 29.0 374.14 12.069 3.0000 15.000
15600 10.0 21.0 27.821 148.81 2970.0 3118.5 2.0 29.0 378.34 12.205 3.0000 15.000
15720 9.0 22.0 26.969 147.82 3155.6 3301.9 2.0 29.0 382.54 12.340 3.2000 16.000
15840 9.0 22.0 26.142 142.92 3341.3 3483.6 2.0 29.0 386.74 12.476 3.4000 17.000
15960 9.0 22.0 25.328 139.53 3341.3 3482.9 2.0 29.0 390.97 12.612 3.4000 17.000
16080 9.0 22.0 24.524 135.49 3155.6 3291.1 2.0 29.0 395.29 12.751 3.2000 16.000
16200 8.0 23.0 23.758 134.05 3341.3 3474.5 3.0 28.0 399.49 12.887 3.4000 17.000
16320 5.0 26.0 23.169 123.26 3712.5 3836.2 3.0 28.0 403.64 13.021 3.8000 19.000
16440 5.0 26.0 22.536 123.17 3526.9 3650.2 2.0 29.0 407.67 13.151 3.6000 18.000
16560 5.0 26.0 21.863 124.88 3526.9 3654.1 2.0 29.0 411.53 13.275 3.6000 18.000
16680 5.0 26.0 21.191 124.55 3526.9 3650.4 2.0 29.0 415.40 13.400 3.6000 18.000
16800 5.0 26.0 20.521 123.84 3526.9 3652.9 2.0 29.0 419.26 13.525 3.6000 18.000
16920 5.0 26.0 19.857 125.45 3526.9 3649.4 3.0 28.0 423.17 13.651 3.6000 18.000
17040 5.0 26.0 19.293 122.32 3526.9 3649.7 3.0 28.0 427.20 13.781 3.6000 18.000
17160 5.0 26.0 18.746 121.97 3341.3 3459.5 3.0 28.0 431.12 13.907 3.4000 17.000
17280 5.0 26.0 18.265 110.17 2970.0 3079.7 3.0 28.0 434.71 14.023 3.0000 15.000
17400 5.0 26.0 17.796 108.99 2970.0 3079.1 3.0 28.0 438.24 14.137 3.0000 15.000
17520 4.0 27.0 17.367 100.30 2970.0 3069.1 3.0 28.0 441.62 14.246 3.0000 15.000
17640 4.0 27.0 16.953 99.374 2970.0 3071.0 3.0 28.0 444.98 14.354 3.0000 15.000
17760 5.0 26.0 16.539 101.47 2970.0 3072.1 3.0 28.0 448.34 14.463 3.0000 15.000
17880 5.0 26.0 16.234 101.34 2970.0 3074.0 5.0 26.0 451.70 14.571 3.0000 15.000
18000 4.0 27.0 16.054 92.800 2970.0 3062.8 5.0 26.0 455.04 14.679 3.0000 15.000
18120 4.0 27.0 15.913 95.010 2970.0 3065.2 5.0 26.0 458.23 14.782 3.0000 15.000
18240 4.0 27.0 15.889 84.840 2598.8 2682.7 6.0 25.0 461.21 14.878 2.6000 13.000
18360 4.0 27.0 15.872 93.214 2598.8 2692.4 6.0 25.0 464.07 14.970 2.6000 13.000
18480 4.0 27.0 15.866 87.129 2413.1 2501.4 6.0 25.0 466.81 15.058 2.6000 13.000
18600 4.0 27.0 15.913 84.430 2227.5 2313.8 7.0 24.0 469.36 15.141 2.4000 12.000
18720 4.0 27.0 16.164 76.663 2227.5 2304.7 8.0 23.0 471.73 15.217 2.4000 12.000
18840 4.0 27.0 16.585 73.395 2041.9 2116.1 9.0 22.0 474.06 15.292 2.2000 11.000
18960 4.0 27.0 17.033 72.280 2041.9 2113.4 9.0 22.0 476.25 15.363 2.2000 11.000
19080 4.0 27.0 17.482 73.021 2041.9 2115.2 9.0 22.0 478.43 15.433 2.2000 11.000
19200 3.0 28.0 17.966 60.719 1856.3 1916.5 9.0 22.0 480.46 15.499 2.0000 10.000
19320 3.0 28.0 18.574 59.905 1856.3 1916.7 11.0 20.0 482.31 15.558 2.0000 10.000
19440 4.0 27.0 19.353 56.031 1670.6 1726.7 11.0 20.0 484.05 15.614 1.8000 9.0000
19560 4.0 27.0 20.157 51.038 1485.0 1536.4 11.0 20.0 485.79 15.671 1.6000 8.0000
19680 4.0 27.0 20.977 50.743 1485.0 1535.3 12.0 19.0 487.47 15.725 1.6000 8.0000
19800 4.0 27.0 21.834 59.048 1485.0 1543.9 11.0 20.0 489.15 15.779 1.6000 8.0000
19920 4.0 27.0 22.613 50.389 1113.8 1162.8 11.0 20.0 490.72 15.830 1.2000 6.0000
20040 4.0 27.0 23.483 43.057 742.50 784.18 11.0 20.0 491.80 15.865 0.80000 4.0000
20160 3.0 28.0 24.375 37.984 928.13 965.95 11.0 20.0 492.98 15.903 1.0000 5.0000
20280 3.0 28.0 25.343 38.891 928.13 965.43 12.0 19.0 494.15 15.940 1.0000 5.0000
20400 5.0 26.0 26.361 36.584 928.13 966.24 12.0 19.0 495.33 15.978 1.0000 5.0000
20520 5.0 26.0 27.230 45.064 928.13 973.79 11.0 20.0 496.51 16.016 1.0000 5.0000
20640 5.0 26.0 28.130 46.432 928.13 974.42 13.0 18.0 497.83 16.059 1.0000 5.0000
20760 6.0 25.0 29.203 45.984 928.13 974.28 14.0 17.0 499.18 16.103 1.0000 5.0000
20880 7.0 24.0 30.376 44.829 928.13 973.61 14.0 17.0 500.52 16.146 1.0000 5.0000
21000 7.0 24.0 31.599 54.341 928.13 981.33 14.0 17.0 501.87 16.189 1.0000 5.0000
21120 8.0 23.0 32.609 63.020 928.13 991.41 13.0 18.0 503.21 16.233 1.0000 5.0000
21240 9.0 22.0 33.464 69.478 928.13 996.86 12.0 19.0 504.50 16.274 1.0000 5.0000
21360 9.0 22.0 34.277 69.757 928.13 997.25 13.0 18.0 505.84 16.317 1.0000 5.0000
21480 9.0 22.0 35.162 76.627 928.13 1004.9 12.0 19.0 507.21 16.362 1.0000 5.0000
21600 9.0 22.0 35.987 86.904 928.13 1013.4 12.0 19.0 509.02 16.420 1.0000 5.0000
21720 9.0 22.0 36.672 80.725 742.50 822.74 12.0 19.0 510.77 16.476 0.80000 4.0000
21840 11.0 20.0 37.403 81.210 742.50 825.21 13.0 18.0 512.45 16.531 0.80000 4.0000
21960 10.0 21.0 38.216 78.638 928.13 1006.8 13.0 18.0 514.13 16.585 1.0000 5.0000
22080 10.0 21.0 38.988 91.655 928.13 1021.2 13.0 18.0 515.92 16.642 1.0000 5.0000
22200 11.0 20.0 39.705 93.754 928.13 1021.1 13.0 18.0 517.93 16.707 1.0000 5.0000
22320 11.0 20.0 40.423 94.179 928.13 1023.4 13.0 18.0 520.12 16.778 1.0000 5.0000
22440 11.0 20.0 41.171 90.341 742.50 832.74 13.0 18.0 522.29 16.848 0.80000 4.0000
22560 11.0 20.0 41.985 90.519 742.50 833.17 14.0 17.0 524.47 16.918 0.80000 4.0000
22680 11.0 20.0 42.762 102.29 928.13 1030.3 12.0 19.0 526.65 16.989 1.0000 5.0000
22800 12.0 19.0 43.315 103.16 928.13 1031.1 12.0 19.0 528.84 17.059 1.0000 5.0000
22920 12.0 19.0 43.880 101.96 742.50 843.01 12.0 19.0 530.95 17.127 0.80000 4.0000
23040 12.0 19.0 44.463 96.756 742.50 839.87 12.0 19.0 533.09 17.196 0.80000 4.0000
23160 13.0 18.0 45.029 107.34 742.50 848.36 12.0 19.0 535.42 17.272 0.80000 4.0000
23280 14.0 17.0 45.551 107.03 742.50 848.86 12.0 19.0 537.77 17.348 0.80000 4.0000
23400 14.0 17.0 46.075 106.74 742.50 850.23 12.0 19.0 540.12 17.423 0.80000 4.0000
23520 15.0 16.0 46.602 103.74 742.50 846.07 12.0 19.0 542.48 17.499 0.80000 4.0000
23640 15.0 16.0 47.039 114.51 742.50 855.74 11.0 20.0 544.83 17.575 0.80000 4.0000
23760 16.0 15.0 47.399 113.39 742.50 855.80 11.0 20.0 547.18 17.651 0.80000 4.0000
23880 17.0 14.0 47.772 111.21 556.88 668.47 11.0 20.0 549.46 17.725 0.60000 3.0000
24000 17.0 14.0 48.052 125.51 556.88 683.48 9.0 22.0 551.64 17.795 0.60000 3.0000
24120 18.0 13.0 48.094 131.78 556.88 690.81 8.0 23.0 553.98 17.870 0.60000 3.0000
24240 17.0 14.0 47.995 127.81 742.50 872.10 8.0 23.0 556.33 17.946 0.80000 4.0000
24360 17.0 14.0 47.882 134.95 928.13 1062.2 7.0 24.0 558.91 18.029 1.0000 5.0000
24480 17.0 14.0 47.596 142.42 928.13 1071.3 6.0 25.0 561.75 18.121 1.0000 5.0000
24600 19.0 12.0 47.171 147.95 928.13 1077.0 5.0 26.0 564.61 18.213 1.0000 5.0000
24720 19.0 12.0 46.662 149.63 928.13 1076.9 6.0 25.0 567.60 18.310 1.0000 5.0000
24840 19.0 12.0 46.218 150.10 928.13 1078.6 6.0 25.0 570.83 18.414 1.0000 5.0000
24960 18.0 13.0 45.793 146.22 1113.8 1259.2 6.0 25.0 574.19 18.522 1.2000 6.0000
25080 16.0 15.0 45.400 141.64 1670.6 1810.8 5.0 26.0 577.55 18.631 1.8000 9.0000
25200 16.0 15.0 44.899 143.28 1670.6 1811.8 5.0 26.0 580.94 18.740 1.8000 9.0000
25320 16.0 15.0 44.498 142.51 1670.6 1810.7 7.0 24.0 584.47 18.854 1.8000 9.0000
25440 15.0 16.0 44.232 138.34 1856.3 1995.1 7.0 24.0 587.99 18.968 2.0000 10.000
25560 14.0 17.0 43.999 133.77 2041.9 2176.5 7.0 24.0 591.52 19.081 2.2000 11.000
25680 15.0 16.0 43.588 150.41 1856.3 2003.2 5.0 26.0 595.00 19.194 2.0000 10.000
25800 15.0 16.0 43.056 148.27 1856.3 2003.3 5.0 26.0 598.53 19.308 2.0000 10.000
25920 15.0 16.0 42.522 149.63 1856.3 2005.8 5.0 26.0 602.12 19.423 2.0000 10.000
26040 15.0 16.0 41.973 155.66 1856.3 2013.1 4.0 27.0 605.81 19.542 2.0000 10.000
26160 15.0 16.0 41.273 156.63 1856.3 2012.4 4.0 27.0 609.70 19.668 2.0000 10.000
26280 15.0 16.0 40.616 153.38 1856.3 2012.4 5.0 26.0 613.74 19.798 2.0000 10.000
26400 15.0 16.0 40.025 157.40 1856.3 2013.4 5.0 26.0 617.77 19.928 2.0000 10.000
26520 14.0 17.0 39.436 150.75 2041.9 2193.4 5.0 26.0 621.80 20.058 2.2000 11.000
26640 14.0 17.0 38.791 155.95 2041.9 2197.7 5.0 26.0 625.83 20.188 2.2000 11.000
26760 13.0 18.0 38.168 154.97 2227.5 2385.4 5.0 26.0 629.86 20.318 2.4000 12.000
26880 12.0 19.0 37.602 151.89 2413.1 2562.4 5.0 26.0 633.90 20.448 2.6000 13.000
27000 12.0 19.0 37.031 152.59 2413.1 2564.3 5.0 26.0 637.93 20.578 2.6000 13.000
27120 12.0 19.0 36.461 154.07 2413.1 2565.5 5.0 26.0 642.03 20.711 2.6000 13.000
27240 13.0 18.0 35.891 152.01 2413.1 2566.1 5.0 26.0 646.23 20.846 2.6000 13.000
27360 13.0 18.0 35.386 154.75 2413.1 2567.1 6.0 25.0 650.43 20.982 2.6000 13.000
27480 12.0 19.0 34.932 146.73 2598.8 2744.5 6.0 25.0 654.63 21.117 2.6000 13.000
27600 12.0 19.0 34.498 149.25 2598.8 2746.5 6.0 25.0 658.83 21.253 2.6000 13.000
27720 12.0 19.0 34.064 150.25 2598.8 2746.1 6.0 25.0 663.03 21.388 2.6000 13.000
27840 13.0 18.0 33.639 144.60 2784.4 2929.0 6.0 25.0 667.23 21.524 2.8000 14.000
27960 13.0 18.0 33.231 148.71 2598.8 2747.9 5.0 26.0 671.35 21.657 2.6000 13.000
28080 13.0 18.0 32.701 141.36 2413.1 2553.7 5.0 26.0 675.33 21.785 2.6000 13.000
28200 13.0 18.0 32.237 145.86 2413.1 2560.7 6.0 25.0 679.37 21.915 2.6000 13.000
28320 9.0 22.0 31.886 128.59 3155.6 3285.5 6.0 25.0 683.40 22.045 3.2000 16.000
28440 9.0 22.0 31.587 129.63 3155.6 3286.8 6.0 25.0 687.43 22.175 3.2000 16.000
28560 9.0 22.0 31.291 131.37 3155.6 3286.2 6.0 25.0 691.46 22.305 3.2000 16.000
28680 9.0 22.0 30.960 133.91 2970.0 3104.0 5.0 26.0 695.37 22.431 3.0000 15.000
28800 10.0 21.0 30.584 121.97 2413.1 2536.7 5.0 26.0 698.93 22.546 2.6000 13.000
28920 10.0 21.0 30.150 127.79 2413.1 2542.5 4.0 27.0 702.53 22.662 2.6000 13.000
29040 9.0 22.0 29.676 121.61 2598.8 2722.6 4.0 27.0 706.23 22.782 2.6000 13.000
29160 9.0 22.0 29.238 111.13 2413.1 2525.0 4.0 27.0 709.77 22.896 2.6000 13.000
